վարանումս	N;NOM(SG;PSS(1,SG))	վարանում|ս
վարանք	N;NOM(SG)	վարանք
վարանքը	N;NOM(SG;DEF)	վարանք|ը
վարանքի	N;DAT(SG)	վարանք|ի
վարանքից	N;ABL(SG)	վարանք|ից
վարանքների	N;DAT(PL)	վարանք|ներ|ի
վարանքով	N;INS(SG)	վարանք|ով
վարանքս	N;NOM(SG;PSS(1,SG))	վարանք|ս
վարդակակաչ	N;NOM(SG)	վարդակակաչ
վարդակակաչի	N;DAT(SG)	վարդակակաչ|ի
վարդակակաչներ	N;NOM(PL)	վարդակակաչ|ներ
վարդակակաչները	N;NOM(PL;DEF)	վարդակակաչ|ներ|ը
վարդակակաչների	N;DAT(PL)	վարդակակաչ|ներ|ի
վարդակակաչներից	N;ABL(PL)	վարդակակաչ|ներ|ից
վարդապետ	N;NOM(SG)	վարդապետ
վարդապետդ	N;NOM(SG;PSS(2,SG))	վարդապետ|դ
վարդապետը	N;NOM(SG;DEF)	վարդապետ|ը
վարդապետի	N;DAT(SG)	վարդապետ|ի
վարդապետիդ	N;DAT(SG;PSS(2,SG))	վարդապետ|ի|դ
վարդապետին	N;DAT(SG;DEF)	վարդապետ|ի|ն
վարդապետիս	N;DAT(SG;PSS(1,SG))	վարդապետ|ի|ս
վարդապետից	N;ABL(SG)	վարդապետ|ից
վարդապետներ	N;NOM(PL)	վարդապետ|ներ
վարդապետները	N;NOM(PL;DEF)	վարդապետ|ներ|ը
վարդապետների	N;DAT(PL)	վարդապետ|ներ|ի
վարդապետներին	N;DAT(PL;DEF)	վարդապետ|ներ|ի|ն
վարդապետներիս	N;DAT(PL;PSS(1,SG))	վարդապետ|ներ|ի|ս
վարդապետներից	N;ABL(PL)	վարդապետ|ներ|ից
վարդապետներով	N;INS(PL)	վարդապետ|ներ|ով
վարդապետներս	N;NOM(PL;PSS(1,SG))	վարդապետ|ներ|ս
վարդապետով	N;INS(SG)	վարդապետ|ով
վարդապետս	N;NOM(SG;PSS(1,SG))	վարդապետ|ս
վարդենի	N;NOM(SG)	վարդենի
վարդենին	N;NOM(SG;DEF)	վարդենի|ն
վարդենիներ	N;NOM(PL)	վարդենի|ներ
վարդենիները	N;NOM(PL;DEF)	վարդենի|ներ|ը
վարդենիների	N;DAT(PL)	վարդենի|ներ|ի
վարդենիներից	N;ABL(PL)	վարդենի|ներ|ից
վարդենիներով	N;INS(PL)	վարդենի|ներ|ով
վարդենիս	N;NOM(SG;PSS(1,SG))	վարդենի|ս
վարդենու	N;DAT(SG)	վարդեն|ու
վարդենուն	N;DAT(SG;DEF)	վարդեն|ու|ն
վարդենուց	N;ABL(SG)	վարդեն|ուց
կվարեի	V;FUT;PRF;COND;NOM(1,SG)	կ|վար|եի
կվարեին	V;FUT;PRF;COND;NOM(3,PL)	կ|վար|եին
կվարեիր	V;FUT;PRF;COND;NOM(2,SG)	կ|վար|եիր
կվարեիք	V;FUT;PRF;COND;NOM(2,PL)	կ|վար|եիք
կվարեմ	V;FUT;COND;NOM(1,SG)	կ|վար|եմ
կվարեն	V;FUT;COND;NOM(3,PL)	կ|վար|են
կվարենք	V;FUT;COND;NOM(1,PL)	կ|վար|ենք
կվարես	V;FUT;COND;NOM(2,SG)	կ|վար|ես
կվարեր	V;FUT;PRF;COND;NOM(3,SG)	կ|վար|եր
կվարեք	V;FUT;COND;NOM(2,PL)	կ|վար|եք
կվարի	V;FUT;COND;NOM(3,SG)	կ|վար|ի
չվարած	V;V.PTCP;RES;NEG	չ|վար|ած
չվարեին	V;FUT;PRF;SBJV;NEG;NOM(3,PL)	չ|վար|եին
չվարել	V;NFIN;NEG	չ|վար|ել
չվարեմ	V;FUT;SBJV;NEG;NOM(1,SG)	չ|վար|եմ
չվարեն	V;FUT;SBJV;NEG;NOM(3,PL)	չ|վար|են
չվարենք	V;FUT;SBJV;NEG;NOM(1,PL)	չ|վար|ենք
չվարես	V;FUT;SBJV;NEG;NOM(2,SG)	չ|վար|ես
չվարեց	V;PST;IND;NEG;NOM(3,SG)	չ|վար|եց
չվարեցի	V;PST;IND;NEG;NOM(1,SG)	չ|վար|եց|ի
չվարեցին	V;PST;IND;NEG;NOM(3,PL)	չ|վար|եց|ին
չվարեցինք	V;PST;IND;NEG;NOM(1,PL)	չ|վար|եց|ինք
չվարեցիր	V;PST;IND;NEG;NOM(2,SG)	չ|վար|եց|իր
չվարեք	V;FUT;SBJV;NEG;NOM(2,PL)	չ|վար|եք
չվարի	V;V.CONV;CONN;NEG	չ|վար|ի
չվարող	V;V.PTCP;SUB;NEG	չ|վար|ող
վար	V;PST	վար
վարած	V;V.PTCP;RES	վար|ած
վարեի	V;FUT;PRF;SBJV;NOM(1,SG)	վար|եի
վարեին	V;FUT;PRF;SBJV;NOM(3,PL)	վար|եին
վարեինք	V;FUT;PRF;SBJV;NOM(1,PL)	վար|եինք
վարեիր	V;FUT;PRF;SBJV;NOM(2,SG)	վար|եիր
վարեիք	V;FUT;PRF;SBJV;NOM(2,PL)	վար|եիք
վարել	V;V.CONV;PFV	վար|ել
վարելիս	V;V.CONV;SIM	վար|ելիս
վարելու	V;V.CONV;FUT1	վար|ելու
վարեմ	V;FUT;SBJV;NOM(1,SG)	վար|եմ
վարեն	V;FUT;SBJV;NOM(3,PL)	վար|են
վարենք	V;FUT;SBJV;NOM(1,PL)	վար|ենք
վարես	V;FUT;SBJV;NOM(2,SG)	վար|ես
վարեր	V;FUT;PRF;SBJV;NOM(3,SG)	վար|եր
վարեց	V;PST;IND;NOM(3,SG)	վար|եց
վարեցի	V;PST;IND;NOM(1,SG)	վար|եց|ի
վարեցին	V;PST;IND;NOM(3,PL)	վար|եց|ին
վարեցինք	V;PST;IND;NOM(1,PL)	վար|եց|ինք
վարեցիր	V;PST;IND;NOM(2,SG)	վար|եց|իր
վարեցիք	V;PST;IND;NOM(2,PL)	վար|եց|իք
վարեք	V;FUT;SBJV;NOM(2,PL)	վար|եք
վարի	V;V.CONV;CONN	վար|ի
վարող	V;V.PTCP;SUB	վար|ող
վարում	V;V.CONV;IPFV	վարում
վարվել	V;PASS	վարվ|ել
վարժությամբ	N;INS(SG)	վարժությամ|բ
վարժության	N;DAT(SG)	վարժության
վարժությանը	N;DAT(SG;DEF)	վարժության|ը
վարժություն	N;NOM(SG)	վարժություն
վարժությունը	N;NOM(SG;DEF)	վարժություն|ը
վարժությունից	N;ABL(SG)	վարժություն|ից
վարժություններ	N;NOM(PL)	վարժություն|ներ
վարժությունները	N;NOM(PL;DEF)	վարժություն|ներ|ը
վարժությունների	N;DAT(PL)	վարժություն|ներ|ի
վարժություններին	N;DAT(PL;DEF)	վարժություն|ներ|ի|ն
վարժություններիս	N;DAT(PL;PSS(1,SG))	վարժություն|ներ|ի|ս
վարժություններից	N;ABL(PL)	վարժություն|ներ|ից
վարժություններով	N;INS(PL)	վարժություն|ներ|ով
վարժություններում	N;LOC(PL)	վարժություն|ներ|ում
վարժություններս	N;NOM(PL;PSS(1,SG))	վարժություն|ներ|ս
վարժությունում	N;LOC(SG)	վարժություն|ում
վարժությունս	N;NOM(SG;PSS(1,SG))	վարժություն|ս
վարժ	ADJ;NOM(SG)	վարժ
վարժերը	ADJ;NOM(PL;DEF)	վարժ|եր|ը
վարժերի	ADJ;DAT(PL)	վարժ|եր|ի
վարժը	ADJ;NOM(SG;DEF)	վարժ|ը
վարժից	ADJ;ABL(SG)	վարժ|ից
վարժս	ADJ;NOM(SG;PSS(1,SG))	վարժ|ս
վարկած	N;NOM(SG)	վարկած
վարկածը	N;NOM(SG;DEF)	վարկած|ը
վարկածի	N;DAT(SG)	վարկած|ի
վարկածին	N;DAT(SG;DEF)	վարկած|ի|ն
վարկածից	N;ABL(SG)	վարկած|ից
վարկածներ	N;NOM(PL)	վարկած|ներ
վարկածները	N;NOM(PL;DEF)	վարկած|ներ|ը
վարկածների	N;DAT(PL)	վարկած|ներ|ի
վարկածներին	N;DAT(PL;DEF)	վարկած|ներ|ի|ն
վարկածներից	N;ABL(PL)	վարկած|ներ|ից
վարկածներով	N;INS(PL)	վարկած|ներ|ով
վարկածներում	N;LOC(PL)	վարկած|ներ|ում
վարկածով	N;INS(SG)	վարկած|ով
վարկածում	N;LOC(SG)	վարկած|ում
վարկածս	N;NOM(SG;PSS(1,SG))	վարկած|ս
վարձակ	N;NOM(SG)	վարձակ
վարձակը	N;NOM(SG;DEF)	վարձակ|ը
վարձակի	N;DAT(SG)	վարձակ|ի
վարձակին	N;DAT(SG;DEF)	վարձակ|ի|ն
վարձակից	N;ABL(SG)	վարձակ|ից
վարձակներ	N;NOM(PL)	վարձակ|ներ
վարձակները	N;NOM(PL;DEF)	վարձակ|ներ|ը
վարձակների	N;DAT(PL)	վարձակ|ներ|ի
վարձակներիդ	N;DAT(PL;PSS(2,SG))	վարձակ|ներ|ի|դ
վարձակներին	N;DAT(PL;DEF)	վարձակ|ներ|ի|ն
վարձակներիս	N;DAT(PL;PSS(1,SG))	վարձակ|ներ|ի|ս
վարձակներով	N;INS(PL)	վարձակ|ներ|ով
վարձակով	N;INS(SG)	վարձակ|ով
վարձակս	N;NOM(SG;PSS(1,SG))	վարձակ|ս
վարձ	N;NOM(SG)	վարձ
վարձդ	N;NOM(SG;PSS(2,SG))	վարձ|դ
վարձեր	N;NOM(PL)	վարձ|եր
վարձերը	N;NOM(PL;DEF)	վարձ|եր|ը
վարձերի	N;DAT(PL)	վարձ|եր|ի
վարձերին	N;DAT(PL;DEF)	վարձ|եր|ի|ն
վարձերից	N;ABL(PL)	վարձ|եր|ից
վարձերով	N;INS(PL)	վարձ|եր|ով
վարձը	N;NOM(SG;DEF)	վարձ|ը
վարձի	N;DAT(SG)	վարձ|ի
վարձիդ	N;DAT(SG;PSS(2,SG))	վարձ|ի|դ
վարձին	N;DAT(SG;DEF)	վարձ|ի|ն
վարձիս	N;DAT(SG;PSS(1,SG))	վարձ|ի|ս
վարձից	N;ABL(SG)	վարձ|ից
վարձով	N;INS(SG)	վարձով
վարձում	N;LOC(SG)	վարձում
վարձս	N;NOM(SG;PSS(1,SG))	վարձ|ս
վարձվոր	N;NOM(SG)	վարձվոր
վարձվորը	N;NOM(SG;DEF)	վարձվոր|ը
վարձվորներ	N;NOM(PL)	վարձվոր|ներ
վարձվորները	N;NOM(PL;DEF)	վարձվոր|ներ|ը
վարձվորներին	N;DAT(PL;DEF)	վարձվոր|ներ|ի|ն
վարշամակ	N;NOM(SG)	վարշամակ
վարշամակը	N;NOM(SG;DEF)	վարշամակ|ը
վարշամակի	N;DAT(SG)	վարշամակ|ի
վարշամակից	N;ABL(SG)	վարշամակ|ից
վարշամակներ	N;NOM(PL)	վարշամակ|ներ
վարշամակները	N;NOM(PL;DEF)	վարշամակ|ներ|ը
վարշամակների	N;DAT(PL)	վարշամակ|ներ|ի
վարշամակներով	N;INS(PL)	վարշամակ|ներ|ով
վարշամակով	N;INS(SG)	վարշամակ|ով
վարորդ	N;NOM(SG)	վարորդ
վարորդդ	N;NOM(SG;PSS(2,SG))	վարորդ|դ
վարորդը	N;NOM(SG;DEF)	վարորդ|ը
վարորդի	N;DAT(SG)	վարորդ|ի
վարորդիդ	N;DAT(SG;PSS(2,SG))	վարորդ|ի|դ
վարորդին	N;DAT(SG;DEF)	վարորդ|ի|ն
վարորդիս	N;DAT(SG;PSS(1,SG))	վարորդ|ի|ս
վարորդից	N;ABL(SG)	վարորդ|ից
վարորդներ	N;NOM(PL)	վարորդ|ներ
վարորդները	N;NOM(PL;DEF)	վարորդ|ներ|ը
վարորդների	N;DAT(PL)	վարորդ|ներ|ի
վարորդներին	N;DAT(PL;DEF)	վարորդ|ներ|ի|ն
վարորդներից	N;ABL(PL)	վարորդ|ներ|ից
վարորդներով	N;INS(PL)	վարորդ|ներ|ով
վարորդներս	N;NOM(PL;PSS(1,SG))	վարորդ|ներ|ս
վարորդով	N;INS(SG)	վարորդ|ով
վարորդս	N;NOM(SG;PSS(1,SG))	վարորդ|ս
վարուժան	N;NOM(SG)	վարուժան
վարուժանը	N;NOM(SG;DEF)	վարուժան|ը
վարուժանի	N;DAT(SG)	վարուժան|ի
վարուժանին	N;DAT(SG;DEF)	վարուժան|ի|ն
վարուժանիս	N;DAT(SG;PSS(1,SG))	վարուժան|ի|ս
վարուժանից	N;ABL(SG)	վարուժան|ից
վարուժաններ	N;NOM(PL)	վարուժան|ներ
վարուժանների	N;DAT(PL)	վարուժան|ներ|ի
վարուժաններով	N;INS(PL)	վարուժան|ներ|ով
վարուժանով	N;INS(SG)	վարուժան|ով
վարուժանս	N;NOM(SG;PSS(1,SG))	վարուժան|ս
վարունգ	N;NOM(SG)	վարունգ
վարունգը	N;NOM(SG;DEF)	վարունգ|ը
վարունգի	N;DAT(SG)	վարունգ|ի
վարունգին	N;DAT(SG;DEF)	վարունգ|ի|ն
վարունգից	N;ABL(SG)	վարունգ|ից
վարունգներ	N;NOM(PL)	վարունգ|ներ
վարունգները	N;NOM(PL;DEF)	վարունգ|ներ|ը
վարունգների	N;DAT(PL)	վարունգ|ներ|ի
վարունգներին	N;DAT(PL;DEF)	վարունգ|ներ|ի|ն
վարունգներից	N;ABL(PL)	վարունգ|ներ|ից
վարունգներով	N;INS(PL)	վարունգ|ներ|ով
վարունգով	N;INS(SG)	վարունգ|ով
վարչապետ	N;NOM(SG)	վարչապետ
վարչապետը	N;NOM(SG;DEF)	վարչապետ|ը
վարչապետի	N;DAT(SG)	վարչապետ|ի
վարչապետիդ	N;DAT(SG;PSS(2,SG))	վարչապետ|ի|դ
վարչապետին	N;DAT(SG;DEF)	վարչապետ|ի|ն
վարչապետից	N;ABL(SG)	վարչապետ|ից
վարչապետներ	N;NOM(PL)	վարչապետ|ներ
վարչապետները	N;NOM(PL;DEF)	վարչապետ|ներ|ը
վարչապետների	N;DAT(PL)	վարչապետ|ներ|ի
վարչապետներիդ	N;DAT(PL;PSS(2,SG))	վարչապետ|ներ|ի|դ
վարչապետներին	N;DAT(PL;DEF)	վարչապետ|ներ|ի|ն
վարչապետներից	N;ABL(PL)	վարչապետ|ներ|ից
վարչապետներով	N;INS(PL)	վարչապետ|ներ|ով
վարչապետով	N;INS(SG)	վարչապետ|ով
վարպետ	N;NOM(SG)	վարպետ
վարպետդ	N;NOM(SG;PSS(2,SG))	վարպետ|դ
վարպետը	N;NOM(SG;DEF)	վարպետ|ը
վարպետի	N;DAT(SG)	վարպետ|ի
վարպետիդ	N;DAT(SG;PSS(2,SG))	վարպետ|ի|դ
վարպետին	N;DAT(SG;DEF)	վարպետ|ի|ն
վարպետիս	N;DAT(SG;PSS(1,SG))	վարպետ|ի|ս
վարպետից	N;ABL(SG)	վարպետ|ից
վարպետիցդ	N;ABL(SG;PSS(2,SG))	վարպետ|ից|դ
վարպետիցս	N;ABL(SG;PSS(1,SG))	վարպետ|ից|ս
վարպետներ	N;NOM(PL)	վարպետ|ներ
վարպետներդ	N;NOM(PL;PSS(2,SG))	վարպետ|ներ|դ
վարպետները	N;NOM(PL;DEF)	վարպետ|ներ|ը
վարպետների	N;DAT(PL)	վարպետ|ներ|ի
վարպետներին	N;DAT(PL;DEF)	վարպետ|ներ|ի|ն
վարպետներիս	N;DAT(PL;PSS(1,SG))	վարպետ|ներ|ի|ս
վարպետներից	N;ABL(PL)	վարպետ|ներ|ից
վարպետներիցս	N;ABL(PL;PSS(1,SG))	վարպետ|ներ|ից|ս
վարպետներով	N;INS(PL)	վարպետ|ներ|ով
վարպետներս	N;NOM(PL;PSS(1,SG))	վարպետ|ներ|ս
վարպետով	N;INS(SG)	վարպետ|ով
վարպետս	N;NOM(SG;PSS(1,SG))	վարպետ|ս
վարսակ	N;NOM(SG)	վարսակ
վարսակը	N;NOM(SG;DEF)	վարսակ|ը
վարսակի	N;DAT(SG)	վարսակ|ի
վարսակին	N;DAT(SG;DEF)	վարսակ|ի|ն
վարսակից	N;ABL(SG)	վարսակ|ից
վարսակներ	N;NOM(PL)	վարսակ|ներ
վարսակների	N;DAT(PL)	վարսակ|ներ|ի
վարսակներով	N;INS(PL)	վարսակ|ներ|ով
վարսակով	N;INS(SG)	վարսակ|ով
վարսավիրանոց	N;NOM(SG)	վարսավիրանոց
վարսավիրանոցը	N;NOM(SG;DEF)	վարսավիրանոց|ը
վարսավիրանոցի	N;DAT(SG)	վարսավիրանոց|ի
վարսավիրանոցին	N;DAT(SG;DEF)	վարսավիրանոց|ի|ն
վարսավիրանոցից	N;ABL(SG)	վարսավիրանոց|ից
վարսավիրանոցներ	N;NOM(PL)	վարսավիրանոց|ներ
վարսավիրանոցները	N;NOM(PL;DEF)	վարսավիրանոց|ներ|ը
վարսավիրանոցների	N;DAT(PL)	վարսավիրանոց|ներ|ի
վարսավիրանոցներին	N;DAT(PL;DEF)	վարսավիրանոց|ներ|ի|ն
վարսավիրանոցներից	N;ABL(PL)	վարսավիրանոց|ներ|ից
վարսավիրանոցներով	N;INS(PL)	վարսավիրանոց|ներ|ով
վարսավիրանոցներում	N;LOC(PL)	վարսավիրանոց|ներ|ում
վարսավիրանոցով	N;INS(SG)	վարսավիրանոց|ով
վարսավիրանոցում	N;LOC(SG)	վարսավիրանոց|ում
վարսավիր	N;NOM(SG)	վարսավիր
վարսավիրը	N;NOM(SG;DEF)	վարսավիր|ը
վարսավիրի	N;DAT(SG)	վարսավիր|ի
վարսավիրին	N;DAT(SG;DEF)	վարսավիր|ի|ն
վարսավիրիս	N;DAT(SG;PSS(1,SG))	վարսավիր|ի|ս
վարսավիրից	N;ABL(SG)	վարսավիր|ից
վարսավիրներ	N;NOM(PL)	վարսավիր|ներ
վարսավիրները	N;NOM(PL;DEF)	վարսավիր|ներ|ը
վարսավիրների	N;DAT(PL)	վարսավիր|ներ|ի
վարսավիրներին	N;DAT(PL;DEF)	վարսավիր|ներ|ի|ն
վարսավիրներից	N;ABL(PL)	վարսավիր|ներ|ից
վարսավիրներս	N;NOM(PL;PSS(1,SG))	վարսավիր|ներ|ս
վարսավիրով	N;INS(SG)	վարսավիր|ով
վարսավիրս	N;NOM(SG;PSS(1,SG))	վարսավիր|ս
վարս	N;NOM(SG)	վարս
վարսդ	N;NOM(SG;PSS(2,SG))	վարս|դ
վարսեր	N;NOM(PL)	վարս|եր
վարսերդ	N;NOM(PL;PSS(2,SG))	վարս|եր|դ
վարսերը	N;NOM(PL;DEF)	վարս|եր|ը
վարսերի	N;DAT(PL)	վարս|եր|ի
վարսերիդ	N;DAT(PL;PSS(2,SG))	վարս|եր|ի|դ
վարսերին	N;DAT(PL;DEF)	վարս|եր|ի|ն
վարսերից	N;ABL(PL)	վարս|եր|ից
վարսերիցս	N;ABL(PL;PSS(1,SG))	վարս|եր|ից|ս
վարսերով	N;INS(PL)	վարս|եր|ով
վարսերովս	N;INS(PL;PSS(1,SG))	վարս|եր|ով|ս
վարսերում	N;LOC(PL)	վարս|եր|ում
վարսերս	N;NOM(PL;PSS(1,SG))	վարս|եր|ս
վարսը	N;NOM(SG;DEF)	վարս|ը
վարսի	N;DAT(SG)	վարս|ի
վարսիդ	N;DAT(SG;PSS(2,SG))	վարս|ի|դ
վարսին	N;DAT(SG;DEF)	վարս|ի|ն
վարսից	N;ABL(SG)	վարս|ից
վարսիցդ	N;ABL(SG;PSS(2,SG))	վարս|ից|դ
վարսով	N;INS(SG)	վարս|ով
վարսում	N;LOC(SG)	վարսում
վարսս	N;NOM(SG;PSS(1,SG))	վարս|ս
վարտիք	N;NOM(SG)	վարտիք
վարտիքդ	N;NOM(SG;PSS(2,SG))	վարտիք|դ
վարտիքը	N;NOM(SG;DEF)	վարտիք|ը
վարտիքի	N;DAT(SG)	վարտիք|ի
վարտիքիդ	N;DAT(SG;PSS(2,SG))	վարտիք|ի|դ
վարտիքին	N;DAT(SG;DEF)	վարտիք|ի|ն
վարտիքիս	N;DAT(SG;PSS(1,SG))	վարտիք|ի|ս
վարտիքից	N;ABL(SG)	վարտիք|ից
վարտիքներ	N;NOM(PL)	վարտիք|ներ
վարտիքները	N;NOM(PL;DEF)	վարտիք|ներ|ը
վարտիքների	N;DAT(PL)	վարտիք|ներ|ի
վարտիքներից	N;ABL(PL)	վարտիք|ներ|ից
վարտիքներով	N;INS(PL)	վարտիք|ներ|ով
վարտիքներում	N;LOC(PL)	վարտիք|ներ|ում
վարտիքներս	N;NOM(PL;PSS(1,SG))	վարտիք|ներ|ս
վարտիքով	N;INS(SG)	վարտիք|ով
վարտիքովդ	N;INS(SG;PSS(2,SG))	վարտիք|ով|դ
վարտիքում	N;LOC(SG)	վարտիք|ում
վարտիքս	N;NOM(SG;PSS(1,SG))	վարտիք|ս
վեզիր	N;NOM(SG)	վեզիր
վեզիրդ	N;NOM(SG;PSS(2,SG))	վեզիր|դ
վեզիրը	N;NOM(SG;DEF)	վեզիր|ը
վեզիրի	N;DAT(SG)	վեզիր|ի
վեզիրին	N;DAT(SG;DEF)	վեզիր|ի|ն
վեզիրից	N;ABL(SG)	վեզիր|ից
վեզիրներ	N;NOM(PL)	վեզիր|ներ
վեզիրները	N;NOM(PL;DEF)	վեզիր|ներ|ը
վեզիրների	N;DAT(PL)	վեզիր|ներ|ի
վեզիրներին	N;DAT(PL;DEF)	վեզիր|ներ|ի|ն
վեզիրներից	N;ABL(PL)	վեզիր|ներ|ից
վեզիրներով	N;INS(PL)	վեզիր|ներ|ով
վեզիրներս	N;NOM(PL;PSS(1,SG))	վեզիր|ներ|ս
վեզիրով	N;INS(SG)	վեզիր|ով
վեզիրս	N;NOM(SG;PSS(1,SG))	վեզիր|ս
վեհանձն	ADJ;NOM(SG)	վեհանձն
վեհանձներից	ADJ;ABL(PL)	վեհանձն|եր|ից
վեհանձնի	ADJ;DAT(SG)	վեհանձն|ի
վեհ	ADJ;NOM(SG)	վեհ
վեհդ	ADJ;NOM(SG;PSS(2,SG))	վեհ|դ
վեհեր	ADJ;NOM(PL)	վեհեր
վեհերը	ADJ;NOM(PL;DEF)	վեհեր|ը
վեհերի	ADJ;DAT(PL)	վեհեր|ի
վեհերից	ADJ;ABL(PL)	վեհեր|ից
վեհերում	ADJ;LOC(PL)	վեհեր|ում
վեհը	ADJ;NOM(SG;DEF)	վեհ|ը
վեհի	ADJ;DAT(SG)	վեհ|ի
վեհիդ	ADJ;DAT(SG;PSS(2,SG))	վեհ|ի|դ
վեհին	ADJ;DAT(SG;DEF)	վեհ|ի|ն
վեհիս	ADJ;DAT(SG;PSS(1,SG))	վեհ|ի|ս
վեհից	ADJ;ABL(SG)	վեհ|ից
վեղար	N;NOM(SG)	վեղար
վեղարը	N;NOM(SG;DEF)	վեղար|ը
վեղարի	N;DAT(SG)	վեղար|ի
վեղարին	N;DAT(SG;DEF)	վեղար|ի|ն
վեղարիս	N;DAT(SG;PSS(1,SG))	վեղար|ի|ս
վեղարից	N;ABL(SG)	վեղար|ից
վեղարիցս	N;ABL(SG;PSS(1,SG))	վեղար|ից|ս
վեղարներ	N;NOM(PL)	վեղար|ներ
վեղարները	N;NOM(PL;DEF)	վեղար|ներ|ը
վեղարների	N;DAT(PL)	վեղար|ներ|ի
վեղարներից	N;ABL(PL)	վեղար|ներ|ից
վեղարներով	N;INS(PL)	վեղար|ներ|ով
վեղարով	N;INS(SG)	վեղար|ով
վեղարս	N;NOM(SG;PSS(1,SG))	վեղար|ս
վեճ	N;NOM(SG)	վեճ
վեճդ	N;NOM(SG;PSS(2,SG))	վեճ|դ
վեճեր	N;NOM(PL)	վեճ|եր
վեճերդ	N;NOM(PL;PSS(2,SG))	վեճ|եր|դ
վեճերը	N;NOM(PL;DEF)	վեճ|եր|ը
վեճերի	N;DAT(PL)	վեճ|եր|ի
վեճերիդ	N;DAT(PL;PSS(2,SG))	վեճ|եր|ի|դ
վեճերին	N;DAT(PL;DEF)	վեճ|եր|ի|ն
վեճերից	N;ABL(PL)	վեճ|եր|ից
վեճերով	N;INS(PL)	վեճ|եր|ով
վեճերում	N;LOC(PL)	վեճ|եր|ում
վեճը	N;NOM(SG;DEF)	վեճ|ը
վեճի	N;DAT(SG)	վեճ|ի
վեճին	N;DAT(SG;DEF)	վեճ|ի|ն
վեճից	N;ABL(SG)	վեճ|ից
վեճով	N;INS(SG)	վեճ|ով
վեճում	N;LOC(SG)	վեճ|ում
վեճս	N;NOM(SG;PSS(1,SG))	վեճ|ս
վեմ	N;NOM(SG)	վեմ
վեմը	N;NOM(SG;DEF)	վեմ|ը
վեմի	N;DAT(SG)	վեմ|ի
վեմիդ	N;DAT(SG;PSS(2,SG))	վեմ|ի|դ
վեմին	N;DAT(SG;DEF)	վեմ|ի|ն
վեմից	N;ABL(SG)	վեմ|ից
վեմս	N;NOM(SG;PSS(1,SG))	վեմ|ս
վեպ	N;NOM(SG)	վեպ
վեպդ	N;NOM(SG;PSS(2,SG))	վեպ|դ
վեպեր	N;NOM(PL)	վեպ|եր
վեպերը	N;NOM(PL;DEF)	վեպ|եր|ը
վեպերի	N;DAT(PL)	վեպ|եր|ի
վեպերին	N;DAT(PL;DEF)	վեպ|եր|ի|ն
վեպերիս	N;DAT(PL;PSS(1,SG))	վեպ|եր|ի|ս
վեպերից	N;ABL(PL)	վեպ|եր|ից
վեպերով	N;INS(PL)	վեպ|եր|ով
վեպերում	N;LOC(PL)	վեպ|եր|ում
վեպերս	N;NOM(PL;PSS(1,SG))	վեպ|եր|ս
վեպը	N;NOM(SG;DEF)	վեպ|ը
վեպի	N;DAT(SG)	վեպ|ի
վեպիդ	N;DAT(SG;PSS(2,SG))	վեպ|ի|դ
վեպին	N;DAT(SG;DEF)	վեպ|ի|ն
վեպիս	N;DAT(SG;PSS(1,SG))	վեպ|ի|ս
վեպից	N;ABL(SG)	վեպ|ից
վեպիցդ	N;ABL(SG;PSS(2,SG))	վեպ|ից|դ
վեպիցս	N;ABL(SG;PSS(1,SG))	վեպ|ից|ս
վեպով	N;INS(SG)	վեպ|ով
