flamenco	V;NFIN;IMP+SBJV	flamenco
anger	V;NFIN;IMP+SBJV	anger
redemption	N;SG	redem|ption
Aquarius	N;SG	Aquarius
Scorpio	N;SG	Scorpio
animation	N;SG	animat|ion
animosity	N;SG	animos|ity
aniseed	N;SG	ani|seed
annihilation	N;SG	annihilat|ion
annoyance	N;SG	annoy|ance
antipathy	N;SG	anti|pathy
antiquity	N;SG	antiqu|ity
anxiety	N;SG	anxi|ety
anthropology	N;SG	anthrop|ology
crumb	V;NFIN;IMP+SBJV	crumb
vertex	N;SG	vertex
leaven	V;NFIN;IMP+SBJV	leaven
infanticide	N;SG	infant|icide
Amerindian	N;SG	Ameri|ndi|an
ornament	V;NFIN;IMP+SBJV	ornament
cymbal	N;SG	cymbal
steppe	N;SG	steppe
carrot	V;NFIN;IMP+SBJV	carrot
roof	V;NFIN;IMP+SBJV	roof
deception	N;SG	decept|ion
membership	N;SG	member|ship
discussion	N;SG	discuss|ion
softball	N;SG	soft|ball
syncopation	N;SG	syncop|at|ion
appeal	N;SG	appeal
anus	N;SG	anus
expansion	N;SG	expans|ion
description	N;SG	descrip|tion
uterus	N;SG	uterus
homosexuality	N;SG	homo|sex|ual|ity
heterosexuality	N;SG	hetero|sex|ual|ity
bisexuality	N;SG	bi|sex|ual|ity
lesbianism	N;SG	lesbian|ism
cavalry	N;SG	caval|ry
appear	V;NFIN;IMP+SBJV	appear
appearance	N;SG	appear|ance
appetite	N;SG	appetite
applause	N;SG	applau|se
oat	N;SG	oat
insecticide	N;SG	insect|icide
fungicide	N;SG	fungi|cide
dessert	N;SG	dessert
disallow	V;NFIN;IMP+SBJV	dis|allow
plethora	N;SG	plethora
qualification	N;SG	quali|fi|cation
jetsam	N;SG	jetsam
crucifixion	N;SG	crucifi|xion
decimalization	N;SG	decimal|iz|ation
resurrection	N;SG	resurrect|ion
thrombosis	N;SG	thromb|osis
execution	N;SG	execut|ion
aright	V;NFIN;IMP+SBJV	a|right
caviar	N;SG	caviar
roe	N;SG	roe
sturgeon	N;SG	sturgeon
delicacy	N;SG	delica|cy
penetration	N;SG	penetrat|ion
buggery	N;SG	bug|g|ery
sadism	N;SG	sad|ism
inversion	N;SG	invers|ion
transposition	V;NFIN;IMP+SBJV	trans|pos|ition
vino	N;SG	vino
conjugation	N;SG	conjugat|ion
declination	N;SG	declin|ation
broth	N;SG	broth
sperm	V;NFIN;IMP+SBJV	sperm
cacao	N;SG	cacao
George	N;SG	George
nor	N;SG	nor
wank	N;SG	wank
forehead	N;SG	fore|head
sleet	V;NFIN;IMP+SBJV	sleet
shepherd	V;NFIN;IMP+SBJV	shep|herd
T-shirt	N;SG	T|-shirt
application	N;SG	appli|cation
inebriation	N;SG	inebriat|ion
drunkenness	N;SG	drunk|en|ness
quarto	N;SG	quarto
mucus	N;SG	mucus
appreciation	N;SG	appreciat|ion
toast	V;NFIN;IMP+SBJV	toast
alcohol	N;SG	alcohol
hobo	V;NFIN;IMP+SBJV	hobo
arrival	N;SG	arriv|al
departure	N;SG	depart|ure
taxation	N;SG	tax|ation
ironing	N;SG	ironing
nous	N;SG	nous
combination	N;SG	combin|ation
psychology	N;SG	psych|ology
correction	N;SG	correct|ion
silverware	N;SG	silver|ware
cutlery	N;SG	cutl|ery
racism	N;SG	rac|ism
blossom	V;NFIN;IMP+SBJV	blossom
spinach	N;SG	spinach
manufacturer	N;SG	manufactur|er
Yankee	V;NFIN;IMP+SBJV	Yankee
carpet	V;NFIN;IMP+SBJV	carpet
overgrowth	N;SG	over|grow|th
apprehension	N;SG	apprehens|ion
approbation	N;SG	approbat|ion
malt	V;NFIN;IMP+SBJV	malt
punctuation	N;SG	punctuat|ion
reincarnation	N;SG	re|incarnat|ion
chemotherapy	N;SG	chemo|therapy
porn	N;SG	porn
broom	V;NFIN;IMP+SBJV	broom
tech	N;SG	tech
sever	V;NFIN;IMP+SBJV	sever
toga	N;SG	toga
procurement	N;SG	procure|ment
kale	N;SG	kale
debauchery	N;SG	debauch|ery
tornado	N;SG	tornado
complement	V;NFIN;IMP+SBJV	complement
wonder	V;NFIN;IMP+SBJV	wonder
being	N;SG	being
dissimilarity	N;SG	dis|similar|ity
radiation	N;SG	radi|at|ion
protein	N;SG	protein
atonement	N;SG	atone|ment
fetishism	N;SG	fetish|ism
silverfish	N;SG	silver|fish
bareback	V;NFIN;IMP+SBJV	bare|back
pianissimo	N;SG	pianissimo
demarcation	N;SG	de|marc|at|ion
fireman	N;SG	fire|man
honesty	N;SG	honest|y
imprisonment	N;SG	im|prison|ment
pax	N;SG	pax
media	N;SG	med|ia
Hogmanay	N;SG	Hogmanay
innkeeper	N;SG	inn|keep|er
glissando	V;NFIN;IMP+SBJV	glissando
morality	N;SG	moral|ity
inaccuracy	N;SG	in|accura|cy
acquisition	N;SG	acquis|ition
activation	N;SG	act|iv|at|ion
censorship	N;SG	censor|ship
adjuration	N;SG	adjur|ation
adoration	N;SG	ador|ation
bravery	N;SG	brav|ery
quicksand	N;SG	quick|sand
regard	V;NFIN;IMP+SBJV	regard
epoch	V;NFIN;IMP+SBJV	epoch
layman	N;SG	lay|man
soprano	V;NFIN;IMP+SBJV	soprano
contralto	N;SG	contr|alto
aliment	V;NFIN;IMP+SBJV	aliment
affiliation	N;SG	affiliat|ion
affirmation	N;SG	af|firm|ation
agglomeration	N;SG	agglomerat|ion
aggravation	N;SG	ag|grav|at|ion
agitator	N;SG	agitat|or
sol-fa	V;NFIN;IMP+SBJV	sol|-fa
magus	N;SG	magus
dirt	V;NFIN;IMP+SBJV	dirt
filth	N;SG	filth
blindness	N;SG	blind|ness
dissent	N;SG	dissent
consolation	N;SG	consol|ation
data	N;SG	data
placenta	N;SG	placenta
erection	N;SG	erect|ion
enzyme	N;SG	enzyme
scatter	N;SG	scatter
freedom	N;SG	free|dom
obeisance	N;SG	obeis|ance
scour	N;SG	scour
bullfighting	N;SG	bull|fighting
solder	V;NFIN;IMP+SBJV	solder
bravo	V;NFIN;IMP+SBJV	bravo
ego	N;SG	ego
spawn	N;SG	spawn
fecundity	N;SG	fecund|ity
embark	V;NFIN;IMP+SBJV	em|bark
ambivalence	N;SG	ambival|ence
protest	N;SG	protest
verve	N;SG	verve
stridulation	N;SG	stridulat|ion
braggadocio	N;SG	braggadocio
aegis	N;SG	aegis
rubble	N;SG	rubble
ballistics	N;SG	ballist|ic|s
motion	V;NFIN;IMP+SBJV	motion
govern	V;NFIN;IMP+SBJV	govern
default	V;NFIN;IMP+SBJV	de|fault
tongue-twister	N;SG	tongue|-twist|er
swine	N;SG	swine
bacon	N;SG	bacon
machination	N;SG	machin|at|ion
pardon	V;NFIN;IMP+SBJV	pardon
conform	V;NFIN;IMP+SBJV	con|form
conformity	N;SG	con|form|ity
confirmation	N;SG	confirm|ation
evolution	N;SG	evol|ution
transformation	N;SG	trans|form|ation
justification	N;SG	just|ifi|cation
credibility	N;SG	credibil|ity
nirvana	N;SG	nirvana
Chinatown	N;SG	China|town
dough	V;NFIN;IMP+SBJV	dough
character	V;NFIN;IMP+SBJV	character
incest	V;NFIN;IMP+SBJV	incest
girth	V;NFIN;IMP+SBJV	gir|th
earwax	N;SG	ear|wax
cannibalism	N;SG	cannibal|ism
back-formation	N;SG	back|-form|ation
offal	N;SG	off|al
transcendentalism	N;SG	transcend|ent|al|ism
vagina	N;SG	vagina
obstruction	N;SG	obstruct|ion
stupefaction	N;SG	stupefact|ion
occasion	V;NFIN;IMP+SBJV	occasion
cabman	N;SG	cab|man
cachet	V;NFIN;IMP+SBJV	cachet
catgut	N;SG	cat|gut
performance	N;SG	perform|ance
phlegm	N;SG	phlegm
anti-Semite	N;SG	anti|-Semite
archery	N;SG	arch|ery
affray	N;SG	affray
aggrandizement	N;SG	ag|grand|ize|ment
A-bomb	V;NFIN;IMP+SBJV	A|-bomb
litter	V;NFIN;IMP+SBJV	litter
awfulness	N;SG	aw|ful|ness
awl	N;SG	awl
availability	N;SG	avail|abil|ity
aversion	N;SG	avers|ion
avert	V;NFIN;IMP+SBJV	avert
avidity	N;SG	avid|ity
avoidance	N;SG	avoid|ance
behaviour	N;SG	behavi|our
gentleman	N;SG	gentle|man
golf	V;NFIN;IMP+SBJV	golf
Jewess	N;SG	Jew|ess
sec	N;SG	sec
rattlesnake	N;SG	rattle|snake
effeminacy	N;SG	effemina|cy
godchild	N;SG	god|child
theft	N;SG	theft
hoof	V;NFIN;IMP+SBJV	hoof
skeleton	V;NFIN;IMP+SBJV	skeleton
coachman	N;SG	coach|man
oxide	N;SG	oxide
preacher	N;SG	preach|er
autobiography	N;SG	auto|bio|graphy
circumcision	N;SG	circumcis|ion
bannock	N;SG	bannock
disappear	V;NFIN;IMP+SBJV	dis|appear
rest	V;NFIN;IMP+SBJV	rest
wastrel	N;SG	wastrel
hydrophobia	N;SG	hydro|phobia
feudalism	N;SG	feud|al|ism
Marxism	N;SG	Marx|ism
composure	N;SG	compos|ure
deflate	V;NFIN;IMP+SBJV	de|flate
mink	N;SG	mink
shortening	N;SG	shortening
cicada	N;SG	cicada
stepchild	N;SG	step|child
perturbation	N;SG	perturb|ation
disorder	V;NFIN;IMP+SBJV	dis|order
fez	N;SG	fez
evanescence	N;SG	evanesc|e|nce
pork	V;NFIN;IMP+SBJV	pork
venison	N;SG	venison
prostitution	N;SG	prostitut|ion
liquor	V;NFIN;IMP+SBJV	liquor
chinchilla	N;SG	chinchilla
coypu	N;SG	coypu
technicality	N;SG	technical|ity
seaman	N;SG	sea|man
sportsman	N;SG	sport|s|man
favour	V;NFIN;IMP+SBJV	favour
woodlouse	N;SG	wood|louse
demonstration	N;SG	demonstrat|ion
biltong	N;SG	biltong
disco	V;NFIN;IMP+SBJV	disco
professionalism	N;SG	profess|ion|al|ism
cumber	V;NFIN;IMP+SBJV	cumber
circumvention	N;SG	circumvent|ion
conviction	N;SG	convict|ion
dearth	N;SG	dearth
vine	N;SG	vine
plantation	N;SG	plant|ation
consultation	N;SG	consult|ation
brinkmanship	N;SG	brink|man|ship
creation	N;SG	creat|ion
foam	V;NFIN;IMP+SBJV	foam
froth	V;NFIN;IMP+SBJV	froth
doughnut	N;SG	dough|nut
seventy-eight	N;SG	seven|ty|-eight
electrocution	N;SG	electro|cut|ion
nursery	N;SG	nurs|ery
usurp	V;NFIN;IMP+SBJV	usurp
denial	N;SG	deni|al
sanitation	N;SG	san|it|a|tion
stoicism	N;SG	stoic|ism
selection	N;SG	select|ion
contact	V;NFIN;IMP+SBJV	contact
support	N;SG	support
paganism	N;SG	pagan|ism
sportswoman	N;SG	sport|s|woman
also-ran	N;SG	also|-ran
affinity	N;SG	affin|ity
obey	V;NFIN;IMP+SBJV	obey
ill	N;SG	ill
intellect	N;SG	intellect
exacerbation	N;SG	exacerbat|ion
sign	V;NFIN;IMP+SBJV	sign
silk	V;NFIN;IMP+SBJV	silk
hiatus	N;SG	hiatus
slander	V;NFIN;IMP+SBJV	slander
sophistry	N;SG	soph|ist|ry
touchdown	N;SG	touch|down
cocaine	N;SG	coca|ine
delay	V;NFIN;IMP+SBJV	delay
humility	N;SG	humil|ity
lipstick	V;NFIN;IMP+SBJV	lip|stick
dozen	N;SG	dozen
autonomy	N;SG	aut|onomy
embryo	N;SG	embryo
loaf	V;NFIN;IMP+SBJV	loaf
linseed	N;SG	lin|seed
formation	N;SG	form|ation
leeway	N;SG	lee|way
cereal	N;SG	cereal
barley	N;SG	barley
rye	N;SG	rye
virginity	N;SG	virgin|ity
recapitulation	N;SG	re|capitulat|ion
soap	V;NFIN;IMP+SBJV	soap
sickness	N;SG	sick|ness
nudity	N;SG	nud|ity
nakedness	N;SG	naked|ness
thus	N;SG	thus
watermelon	N;SG	water|melon
supremacy	N;SG	suprem|acy
mortality	N;SG	mortal|ity
immortality	N;SG	im|mortal|ity
livestock	N;SG	live|stock
terror	N;SG	terror
mascara	V;NFIN;IMP+SBJV	mascara
thicken	V;NFIN;IMP+SBJV	thick|en
darken	V;NFIN;IMP+SBJV	dark|en
ideology	N;SG	ide|ology
cardamom	N;SG	cardamom
eternity	N;SG	etern|ity
contradiction	N;SG	contradict|ion
hundredweight	N;SG	hundred|weight
clout	V;NFIN;IMP+SBJV	clout
faith	N;SG	faith
riband	N;SG	riband
patella	N;SG	patella
pederasty	N;SG	pederast|y
acne	N;SG	acne
finery	N;SG	fin|ery
eff	V;NFIN;IMP+SBJV	eff
cleavage	N;SG	cleav|age
cleaver	N;SG	cleav|er
prison	V;NFIN;IMP+SBJV	prison
strife	N;SG	strife
prolixity	N;SG	prolix|ity
jail	V;NFIN;IMP+SBJV	jail
limpet	N;SG	limpet
delegation	N;SG	delegat|ion
plumber	N;SG	plumb|er
sexism	N;SG	sex|ism
oats	N;SG	oats
aurora	N;SG	aurora
sit-up	N;SG	sit|-up
baldness	N;SG	bald|ness
oesophagus	N;SG	oesophagus
kwacha	N;SG	kwacha
relation	N;SG	relat|ion
epiglottis	N;SG	epi|glottis
vortex	N;SG	vortex
jack-knife	V;NFIN;IMP+SBJV	jack|-knife
armour	V;NFIN;IMP+SBJV	arm|our
insurance	N;SG	in|sur|ance
mist	V;NFIN;IMP+SBJV	mist
transference	N;SG	transfer|ence
refutation	N;SG	refut|ation
sheaf	V;NFIN;IMP+SBJV	sheaf
assent	N;SG	assent
need	V;NFIN;IMP+SBJV	need
organization	N;SG	organiz|ation
correlation	N;SG	cor|relat|ion
palaver	V;NFIN;IMP+SBJV	palaver
invention	N;SG	invent|ion
flavour	V;NFIN;IMP+SBJV	flavour
suggestion	N;SG	suggest|ion
suggest	V;NFIN;IMP+SBJV	suggest
brightness	N;SG	bright|ness
martyrdom	N;SG	martyr|dom
reunion	N;SG	re|un|ion
consider	V;NFIN;IMP+SBJV	consider
consideration	N;SG	consider|ation
reconsider	V;NFIN;IMP+SBJV	re|consider
humanity	N;SG	human|ity
dingo	N;SG	dingo
sucrose	N;SG	sucrose
enteritis	N;SG	enter|itis
omission	N;SG	omiss|ion
justice	N;SG	just|ice
falsehood	N;SG	false|hood
muchness	N;SG	much|ness
fibre	N;SG	fibre
expulsion	N;SG	expul|sion
perspicacity	N;SG	perspicac|ity
dace	N;SG	dace
magnet	N;SG	magnet
magnetism	N;SG	magnet|ism
sharpen	V;NFIN;IMP+SBJV	sharp|en
sharpener	N;SG	sharp|en|er
debater	N;SG	debat|er
catapult	V;NFIN;IMP+SBJV	catapult
clay	V;NFIN;IMP+SBJV	clay
simulation	N;SG	simulat|ion
midget	N;SG	midg|et
behead	V;NFIN;IMP+SBJV	be|head
hemp	N;SG	hemp
cooperation	N;SG	co|operat|ion
obfuscation	N;SG	obfuscat|ion
hoodwink	V;NFIN;IMP+SBJV	hood|wink
meditation	N;SG	meditat|ion
prankster	N;SG	prank|ster
airport	N;SG	air|port
indignation	N;SG	indign|ation
balm	V;NFIN;IMP+SBJV	balm
presentation	N;SG	present|ation
majority	N;SG	major|ity
income	N;SG	in|come
ziggurat	N;SG	ziggurat
befriend	V;NFIN;IMP+SBJV	be|friend
delivery	N;SG	deliv|ery
demand	V;NFIN;IMP+SBJV	demand
solution	V;NFIN;IMP+SBJV	sol|ution
conflict	V;NFIN;IMP+SBJV	conflict
enact	N;SG	en|act
pathology	N;SG	path|ology
possession	V;NFIN;IMP+SBJV	possess|ion
sight	V;NFIN;IMP+SBJV	sight
command	V;NFIN;IMP+SBJV	command
helper	N;SG	help|er
examination	N;SG	examin|ation
marijuana	N;SG	marijuana
opera	N;SG	opera
imitation	N;SG	imitat|ion
pooh-pooh	V;NFIN;IMP+SBJV	pooh|-pooh
desalt	V;NFIN;IMP+SBJV	de|salt
architecture	N;SG	architect|ure
existentialism	N;SG	exist|ent|ial|ism
sport	V;NFIN;IMP+SBJV	sport
virago	N;SG	virago
pottery	N;SG	pott|ery
elegance	N;SG	eleg|ance
despotism	N;SG	despot|ism
ouzo	N;SG	ouzo
scorn	N;SG	scorn
estimation	N;SG	estimat|ion
semen	N;SG	semen
geisha	N;SG	geisha
beriberi	N;SG	beriberi
guano	N;SG	guano
collaboration	N;SG	col|labor|at|ion
possibility	N;SG	possibil|ity
explanation	N;SG	explan|ation
castration	N;SG	castrat|ion
obligation	N;SG	oblig|ation
collusion	N;SG	collus|ion
trachea	N;SG	trachea
bliss	N;SG	bliss
beyond	N;SG	beyond
superman	N;SG	super|man
conquer	V;NFIN;IMP+SBJV	conquer
cheek	V;NFIN;IMP+SBJV	cheek
canker	V;NFIN;IMP+SBJV	canker
visibility	N;SG	visibil|ity
constancy	N;SG	const|ancy
redden	V;NFIN;IMP+SBJV	redd|en
embarrassment	N;SG	embarrass|ment
salvo	V;NFIN;IMP+SBJV	salvo
off-licence	N;SG	off|-licence
darkness	N;SG	dark|ness
decay	V;NFIN;IMP+SBJV	decay
theocracy	N;SG	theo|cracy
rugby	N;SG	rugby
orgasm	V;NFIN;IMP+SBJV	orgasm
delight	V;NFIN;IMP+SBJV	delight
hazard	V;NFIN;IMP+SBJV	hazard
deflower	V;NFIN;IMP+SBJV	de|flower
empower	V;NFIN;IMP+SBJV	em|power
choc	N;SG	choc
erasure	N;SG	eras|ure
cunnilingus	N;SG	cunnilingus
fellatio	N;SG	fellatio
lather	V;NFIN;IMP+SBJV	lather
friendship	N;SG	friend|ship
pathos	N;SG	pathos
adobe	N;SG	adobe
alga	N;SG	alga
amp	V;NFIN;IMP+SBJV	amp
angst	V;NFIN;IMP+SBJV	angst
anise	N;SG	anise
aorta	N;SG	aorta
arrack	N;SG	arrack
auk	N;SG	auk
balsa	N;SG	balsa
boa	N;SG	boa
bock	N;SG	bock
bonito	N;SG	bonito
borax	N;SG	borax
cervix	N;SG	cervix
chard	N;SG	chard
chub	N;SG	chub
civet	N;SG	civet
cloy	V;NFIN;IMP+SBJV	cloy
copra	N;SG	copra
cowman	N;SG	cow|man
cowpox	N;SG	cow|pox
cress	N;SG	cress
batik	V;NFIN;IMP+SBJV	batik
distemper	V;NFIN;IMP+SBJV	dis|temper
crux	N;SG	crux
daunt	V;NFIN;IMP+SBJV	daunt
dint	V;NFIN;IMP+SBJV	dint
dobbin	N;SG	dobbin
doff	V;NFIN;IMP+SBJV	doff
duffel	N;SG	duffel
embank	V;NFIN;IMP+SBJV	em|bank
fief	N;SG	fief
flax	N;SG	flax
furl	V;NFIN;IMP+SBJV	furl
gecko	V;NFIN;IMP+SBJV	gecko
gingko	N;SG	gingko
grippe	N;SG	grippe
gumbo	N;SG	gumbo
haiku	N;SG	haiku
humus	N;SG	humus
ibis	N;SG	ibis
inflow	V;NFIN;IMP+SBJV	in|flow
intuit	V;NFIN;IMP+SBJV	intuit
joss	N;SG	joss
jute	N;SG	jute
kaolin	N;SG	kaolin
kapok	N;SG	kapok
kelp	N;SG	kelp
kola	N;SG	kola
lacuna	N;SG	lacuna
loll	V;NFIN;IMP+SBJV	loll
magma	N;SG	magma
mambo	V;NFIN;IMP+SBJV	mambo
mica	N;SG	mica
niacin	N;SG	niacin
oaf	N;SG	oaf
oust	V;NFIN;IMP+SBJV	oust
pilfer	V;NFIN;IMP+SBJV	pilfer
pitman	N;SG	pit|man
plasm	N;SG	plasm
pomp	V;NFIN;IMP+SBJV	pomp
poplin	N;SG	poplin
primp	V;NFIN;IMP+SBJV	primp
purvey	V;NFIN;IMP+SBJV	purvey
raffia	N;SG	raffia
realty	N;SG	real|ty
rondo	N;SG	rondo
rusk	N;SG	rusk
sago	N;SG	sago
schema	N;SG	schema
schist	N;SG	sch|ist
shad	N;SG	shad
silt	V;NFIN;IMP+SBJV	silt
sisal	N;SG	sisal
skeet	V;NFIN;IMP+SBJV	skeet
soy	N;SG	soy
spavin	N;SG	spavin
talc	V;NFIN;IMP+SBJV	talc
tarpon	N;SG	tarpon
teem	V;NFIN;IMP+SBJV	teem
tilth	N;SG	til|th
wapiti	N;SG	wapiti
wisp	V;NFIN;IMP+SBJV	wisp
zircon	N;SG	zircon
toil	V;NFIN;IMP+SBJV	toil
servility	N;SG	serv|il|ity
difficulty	N;SG	difficult|y
contention	N;SG	content|ion
contest	V;NFIN;IMP+SBJV	contest
controversy	N;SG	controver|sy
superiority	N;SG	superior|ity
exertion	N;SG	exert|ion
strength	V;NFIN;IMP+SBJV	streng|th
arrest	V;NFIN;IMP+SBJV	arrest
manhood	N;SG	man|hood
surrender	N;SG	surrender
arrogance	N;SG	arrog|a|nce
assault	V;NFIN;IMP+SBJV	assault
assertion	N;SG	assert|ion
assumption	N;SG	assum|ption
asymmetry	N;SG	a|symmetry
avow	N;SG	a|vow
ballista	N;SG	ballista
beatification	N;SG	beatifi|cation
bedeck	V;NFIN;IMP+SBJV	be|deck
befoul	V;NFIN;IMP+SBJV	be|foul
bifurcation	N;SG	bi|furc|at|ion
bream	V;NFIN;IMP+SBJV	bream
brutalization	N;SG	brut|al|iz|ation
calculation	N;SG	calcul|at|ion
calibration	N;SG	calibr|at|ion
calibre	N;SG	calibre
cancellation	N;SG	cancell|ation
canonization	N;SG	canon|iz|ation
capitalization	N;SG	capital|iz|ation
capitulation	N;SG	capitulat|ion
carbonization	N;SG	carbon|iz|ation
castigation	N;SG	castigat|ion
causation	N;SG	caus|ation
caution	V;NFIN;IMP+SBJV	caution
celebration	N;SG	celebrat|ion
centralization	N;SG	centr|al|iz|ation
centrepiece	N;SG	centre|piece
certification	N;SG	cert|ifi|cation
chlorination	N;SG	chlorin|at|ion
circulation	N;SG	circulat|ion
circumnavigation	N;SG	circum|navigat|ion
citation	N;SG	cit|ation
clarification	N;SG	clar|ifi|cation
classification	N;SG	class|ifi|cation
commemoration	N;SG	commemorat|ion
commendation	N;SG	commend|ation
commiseration	N;SG	com|miser|a|t|ion
communication	N;SG	communicat|ion
commutation	N;SG	commut|ation
compensation	N;SG	compensat|ion
compilation	N;SG	compil|ation
complexity	N;SG	complex|ity
computation	N;SG	comput|ation
concatenation	N;SG	concatenat|ion
concentration	N;SG	concentrat|ion
concert	N;SG	concert
condemnation	N;SG	condemn|ation
condensation	N;SG	condens|ation
configuration	N;SG	con|figur|ation
confiscation	N;SG	confiscat|ion
conflation	N;SG	conflat|ion
conformation	N;SG	con|form|ation
confutation	N;SG	confut|ation
congestion	N;SG	congest|ion
conglomeration	N;SG	conglomerat|ion
congratulation	N;SG	congratulat|ion
consecration	N;SG	consecrat|ion
conservation	N;SG	conserv|ation
consternation	N;SG	consternat|ion
constipation	N;SG	constipat|ion
consummation	N;SG	consummat|ion
contamination	N;SG	contaminat|ion
contemplation	N;SG	contemplat|ion
continuation	N;SG	continu|ation
contrition	N;SG	contrit|ion
craziness	N;SG	craz|i|ness
creek	N;SG	creek
cremation	N;SG	cremat|ion
crepitation	N;SG	crepitat|ion
cross-examination	N;SG	cross|-examin|ation
crystallization	N;SG	crystall|iz|ation
culmination	N;SG	culminati|on
cultivation	N;SG	cultivat|ion
damnation	N;SG	damn|ation
debarkation	N;SG	de|bark|ation
decapitation	N;SG	decapitat|ion
decentralization	N;SG	de|centr|al|iz|ation
declamation	N;SG	de|clam|ation
decoration	N;SG	decorat|ion
dedication	N;SG	dedicat|ion
deepen	V;NFIN;IMP+SBJV	deep|en
defamation	N;SG	de|fam|ation
defecation	N;SG	defecat|ion
defoliation	N;SG	de|foliat|ion
deformation	N;SG	de|form|ation
degeneration	N;SG	degenerat|ion
degradation	N;SG	de|grad|ation
dehydration	N;SG	de|hydrat|ion
deification	N;SG	deifi|cation
deliberation	N;SG	deliberat|ion
delineation	N;SG	de|line|at|ion
demobilization	N;SG	de|mobil|iz|ation
demoralization	N;SG	de|moral|iz|ation
denationalization	N;SG	de|nation|al|iz|ation
denigration	N;SG	denigrat|ion
denomination	N;SG	de|nominat|ion
denudation	N;SG	de|nud|ation
denunciation	N;SG	denunci|ation
depopulation	N;SG	de|populat|ion
deportation	N;SG	deport|ation
depravation	N;SG	deprav|ation
deprecation	N;SG	deprecat|ion
depreciation	N;SG	depreciat|ion
deprivation	N;SG	depriv|ation
deputation	N;SG	deput|ation
derivation	N;SG	deriv|ation
desecration	N;SG	de|secrat|ion
designation	N;SG	de|sign|at|ion
desolation	N;SG	desolat|ion
desperation	N;SG	desper|ation
deterioration	N;SG	deteriorat|ion
determination	N;SG	determin|ation
detonation	N;SG	detonat|ion
devastation	N;SG	devastat|ion
deviation	N;SG	deviat|ion
dictation	N;SG	dictat|ion
differentiation	N;SG	differentiat|ion
dilapidation	N;SG	dilapidat|ion
dilation	N;SG	dilat|ion
dill	V;NFIN;IMP+SBJV	dill
disarm	V;NFIN;IMP+SBJV	dis|arm
disarray	N;SG	dis|array
disavow	V;NFIN;IMP+SBJV	dis|a|vow
discrepancy	N;SG	discrep|ancy
discrimination	N;SG	discriminat|ion
disembark	V;NFIN;IMP+SBJV	dis|em|bark
disinclination	N;SG	dis|inclin|ation
disintegration	N;SG	dis|integr|at|ion
dislocation	N;SG	dis|locat|ion
dismay	N;SG	dismay
disorganization	N;SG	dis|organiz|ation
dispensation	N;SG	dispens|ation
disputation	N;SG	disput|ation
disqualification	N;SG	dis|quali|fi|cation
dissemination	N;SG	disseminat|ion
dissipation	N;SG	dissipat|ion
dissociation	N;SG	dissociat|ion
distillation	N;SG	distill|ation
dispersal	N;SG	dispers|al
diversification	N;SG	divers|ifi|cation
divination	N;SG	divin|ation
dogmatism	N;SG	dogma|tism
domestication	N;SG	domestic|at|ion
domination	N;SG	dominat|ion
dramatization	N;SG	drama|tiz|ation
drift	V;NFIN;IMP+SBJV	drift
drown	V;NFIN;IMP+SBJV	drown
drowsiness	N;SG	drows|i|ness
duplication	N;SG	duplicat|ion
edification	N;SG	edifi|cation
ejaculation	N;SG	ejaculat|ion
elaboration	N;SG	elaborat|ion
elation	N;SG	elat|ion
electrification	N;SG	electr|ifi|cation
elevation	N;SG	elevat|ion
elimination	N;SG	eliminat|ion
elongation	N;SG	e|long|at|ion
elucidation	N;SG	e|lucid|at|ion
emaciation	N;SG	emaciat|ion
emanation	N;SG	emanat|ion
emancipation	N;SG	emancipat|ion
emasculation	N;SG	emasculat|ion
embrocation	N;SG	embrocat|ion
emendation	N;SG	e|mend|ation
emigration	N;SG	e|migrat|ion
empiricism	N;SG	empiric|ism
emulation	N;SG	emulat|ion
enlighten	V;NFIN;IMP+SBJV	en|light|en
enlightenment	N;SG	en|light|en|ment
enunciation	N;SG	enunciat|ion
equalization	N;SG	equal|iz|ation
equivocation	N;SG	equivocat|ion
eugenics	N;SG	eugenic|s
evacuation	N;SG	evacuat|ion
evaluation	N;SG	e|valu|at|ion
evaporation	N;SG	e|vapor|at|ion
evocation	N;SG	evoc|ation
exaggeration	N;SG	exaggerat|ion
exaltation	N;SG	exalt|ation
exasperation	N;SG	exasperat|ion
excavation	N;SG	excavat|ion
except	V;NFIN;IMP+SBJV	except
exclamation	N;SG	exclam|ation
excommunication	N;SG	excommunicat|ion
exculpation	N;SG	exculpat|ion
execration	N;SG	execrat|ion
exemplification	N;SG	exempl|ifi|cation
exhalation	N;SG	exhal|ation
exhilaration	N;SG	exhilarat|ion
exhortation	N;SG	exhort|ation
exhumation	N;SG	exhum|ation
exoneration	N;SG	exonerat|ion
expectation	N;SG	expect|ation
experimentation	N;SG	experiment|ation
expiration	N;SG	expir|ation
exploitation	N;SG	exploit|ation
exploration	N;SG	explor|ation
exportation	N;SG	export|ation
expostulation	N;SG	ex|postulat|ion
expropriation	N;SG	expropriat|ion
expurgation	N;SG	ex|purg|at|ion
extemporization	N;SG	extempor|iz|ation
extension	N;SG	extens|ion
extenuation	N;SG	extenuat|ion
extermination	N;SG	ex|terminat|ion
extirpation	N;SG	extirpat|ion
extrication	N;SG	extricat|ion
exultation	N;SG	exult|ation
fabrication	N;SG	fabricat|ion
facilitation	N;SG	facilitat|ion
falsification	N;SG	fals|ifi|cation
