voorbeeldig	ADJ;INDF;NEUT;SG	voor|beeld|ig
voordelig	ADJ;INDF;NEUT;SG	voor|del|ig
voorhistorisch	ADJ;INDF;NEUT;SG	voor|historisch
voorlaatst	ADJ;INDF;NEUT;SG	voor|laatst
voormalig	ADJ;INDF;NEUT;SG	voor|mal|ig
voorspelbaar	ADJ;INDF;NEUT;SG	voor|spel|baar
voorspelden	V;SBJV;PST;PL	voor|speld|en
voorspellen	V;SBJV;PRS;PL	voor|spell|en
voorspel	V;IND;PRS;1;SG	voor|spel
voorspoedig	ADJ;INDF;NEUT;SG	voor|spoed|ig
voortijdig	ADJ;INDF;NEUT;SG	voor|tijd|ig
voortvluchtig	ADJ;INDF;NEUT;SG	voort|vlucht|ig
voorvaderlijk	ADJ;INDF;NEUT;SG	voor|vader|lijk
voorwaardelijk	ADJ;INDF;NEUT;SG	voorwaarde|lijk
voorwaarts	ADJ;INDF;NEUT;SG	voor|waarts
vorderen	V;SBJV;PRS;PL	vorder|en
vormeloos	ADJ;INDF;NEUT;SG	vorm|eloos
vormloos	ADJ;INDF;NEUT;SG	vorm|loos
voskleurig	ADJ;INDF;NEUT;SG	vos|kleur|ig
vossen	V;SBJV;PRS;PL	voss|en
vos	V;IND;PRS;1;SG	vos
votief	ADJ;INDF;NEUT;SG	vot|ief
vraatzuchtig	ADJ;INDF;NEUT;SG	vraat|zucht|ig
vreedzaam	ADJ;INDF;NEUT;SG	vreed|zaam
vreemd	ADJ;INDF;NEUT;SG	vreemd
vreemde	ADJ;INDF;PL	vreemd|e
vreesaanjagend	ADJ;INDF;NEUT;SG	vrees|aan|jag|end
vreesachtig	ADJ;INDF;NEUT;SG	vrees|achtig
vreselijk	ADJ;INDF;NEUT;SG	vres|elijk
vreugdeloos	ADJ;INDF;NEUT;SG	vreugde|loos
vrees	V;IND;PRS;1;SG	vrees
vrezen	V;SBJV;PRS;PL	vrezen
vreze	V;SBJV;PRS;SG	vreze
vriendelijk	ADJ;INDF;NEUT;SG	vriend|elijk
vriezen	V;SBJV;PRS;PL	vriezen
vrijgevig	ADJ;INDF;NEUT;SG	vrij|gev|ig
vrijgezel	ADJ;INDF;NEUT;SG	vrij|gezel
vrijwillig	ADJ;INDF;NEUT;SG	vrij|will|ig
vrijzinnig	ADJ;INDF;NEUT;SG	vrij|zinn|ig
vroed	ADJ;INDF;NEUT;SG	vroed
vroegtijdig	ADJ;INDF;NEUT;SG	vroeg|tijd|ig
vroeg	ADJ;INDF;NEUT;SG	vroeg
vrolijk	ADJ;INDF;NEUT;SG	vrolijk
vroom	ADJ;INDF;NEUT;SG	vroom
vrouwelijk	ADJ;INDF;NEUT;SG	vrouw|elijk
vruchtbaar	ADJ;INDF;NEUT;SG	vrucht|baar
vruchteloos	ADJ;INDF;NEUT;SG	vrucht|eloos
vuil	ADJ;INDF;NEUT;SG	vuil
vuist	V;IND;PRS;3;SG	vuist
vulkanisch	ADJ;INDF;NEUT;SG	vulkan|isch
vullen	V;SBJV;PRS;PL	vull|en
vurig	ADJ;INDF;NEUT;SG	vur|ig
vuurrood	ADJ;INDF;NEUT;SG	vuur|rood
vuurstenen	ADJ;INDF;PL	vuur|sten|en
vuurvast	ADJ;INDF;NEUT;SG	vuur|vast
waaier	V;IND;PRS;1;SG	waai|er
waakzaam	ADJ;INDF;NEUT;SG	waak|zaam
waanzinnig	ADJ;INDF;NEUT;SG	waan|zinn|ig
waarachtig	ADJ;INDF;NEUT;SG	waar|achtig
waarborgen	V;SBJV;PRS;PL	waar|borg|en
waarborg	V;IND;PRS;1;SG	waar|borg
waardeloos	ADJ;INDF;NEUT;SG	waarde|loos
waarderen	V;SBJV;PRS;PL	waard|er|en
waardevol	ADJ;INDF;NEUT;SG	waarde|vol
waardig	ADJ;INDF;NEUT;SG	waard|ig
waarneembaar	ADJ;INDF;NEUT;SG	waarneem|baar
wagenziek	ADJ;INDF;NEUT;SG	wagen|ziek
wakker	ADJ;INDF;NEUT;SG	wakker
walgelijk	ADJ;INDF;NEUT;SG	walg|elijk
walgen	V;SBJV;PRS;PL	walg|en
walg	V;IND;PRS;1;SG	walg
walmen	V;SBJV;PRS;PL	walm|en
walm	V;IND;PRS;1;SG	walm
walsen	V;SBJV;PRS;PL	wals|en
wals	V;IND;PRS;1;SG	wals
wandelen	V;SBJV;PRS;PL	wandel|en
wandel	V;IND;PRS;1;SG	wandel
waan	V;IND;PRS;1;SG	waan
wanen	V;SBJV;PRS;PL	wanen
wanhopig	ADJ;INDF;NEUT;SG	wan|hop|ig
wankelen	V;SBJV;PRS;PL	wankel|en
wankel	ADJ;INDF;NEUT;SG	wankel
wanordelijk	ADJ;INDF;NEUT;SG	wan|orde|lijk
wantrouwig	ADJ;INDF;NEUT;SG	wantrouw|ig
wapenen	V;SBJV;PRS;PL	wapenen
wapen	V;IND;PRS;1;SG	wapen
wapperen	V;SBJV;PRS;PL	wapper|en
wapper	V;IND;PRS;1;SG	wapper
warm	ADJ;INDF;NEUT;SG	warm
warmer	ADJ;INDF;PL;CMPR	warm|er
warrig	ADJ;INDF;NEUT;SG	warr|ig
wateren	V;SBJV;PRS;PL	water|en
water	V;IND;PRS;1;SG	water
waterig	ADJ;INDF;NEUT;SG	water|ig
waterpas	ADJ;INDF;NEUT;SG	water|pas
wazig	ADJ;INDF;NEUT;SG	waz|ig
wederrechtelijk	ADJ;INDF;NEUT;SG	weder|recht|elijk
wederzijds	ADJ;INDF;NEUT;SG	weder|zijd|s
wedijveren	V;SBJV;PRS;PL	wed|ijver|en
wedijver	V;IND;PRS;1;SG	wed|ijver
weeklagen	V;SBJV;PRS;PL	wee|klag|en
weergalmen	V;SBJV;PRS;PL	weer|galm|en
weergalm	V;IND;PRS;1;SG	weer|galm
weerkaatsen	V;SBJV;PRS;PL	weer|kaats|en
weerleggen	V;SBJV;PRS;PL	weer|legg|en
weerloos	ADJ;INDF;NEUT;SG	weer|loos
weerspiegelen	V;SBJV;PRS;PL	weer|spiegel|en
wee	ADJ;INDF;NEUT;SG	wee
weifelen	V;SBJV;PRS;PL	weifel|en
weigeren	V;SBJV;PRS;PL	weiger|en
wekelijks	ADJ;INDF;NEUT;SG	wek|elijks
wekelijk	ADJ;INDF;NEUT;SG	wek|elijk
welbemind	ADJ;INDF;NEUT;SG	wel|bemind
welgesteld	ADJ;INDF;NEUT;SG	wel|gesteld
welingelicht	ADJ;INDF;NEUT;SG	wel|ingelicht
welken	V;SBJV;PRS;PL	welk|en
welk	V;IND;PRS;1;SG	welk
wellen	V;SBJV;PRS;PL	well|en
wel	V;IND;PRS;1;SG	wel
wellevend	ADJ;INDF;NEUT;SG	wel|lev|end
weloverwogen	ADJ;INDF;PL	wel|overwogen
welriekend	ADJ;INDF;NEUT;SG	wel|riek|end
welven	V;SBJV;PRS;PL	welven
welwillend	ADJ;INDF;NEUT;SG	wel|will|end
wemelen	V;SBJV;PRS;PL	wemel|en
wendbaar	ADJ;INDF;NEUT;SG	wend|baar
wenen	V;SBJV;PRS;PL	wenen
wenken	V;SBJV;PRS;PL	wenk|en
wenk	V;IND;PRS;1;SG	wenk
wenden	V;SBJV;PST;PL	wend|en
wennen	V;SBJV;PRS;PL	wennen
wen	V;IND;PRS;1;SG	wen
wenselijk	ADJ;INDF;NEUT;SG	wens|elijk
wensen	V;SBJV;PRS;PL	wens|en
wens	V;IND;PRS;1;SG	wens
wentelen	V;SBJV;PRS;PL	wentel|en
wentel	V;IND;PRS;1;SG	wentel
wereldberoemd	ADJ;INDF;NEUT;SG	wereld|beroemd
wereldlijk	ADJ;INDF;NEUT;SG	wereld|lijk
wereldwijd	ADJ;INDF;NEUT;SG	wereld|wijd
werkeloos	ADJ;INDF;NEUT;SG	werk|eloos
werkloos	ADJ;INDF;NEUT;SG	werk|loos
werkschuw	ADJ;INDF;NEUT;SG	werk|schuw
werkzaam	ADJ;INDF;NEUT;SG	werk|zaam
werpen	V;SBJV;PRS;PL	werp|en
wervelen	V;SBJV;PRS;PL	wervel|en
wervel	V;IND;PRS;1;SG	wervel
westelijk	ADJ;INDF;NEUT;SG	west|elijk
westwaarts	ADJ;INDF;NEUT;SG	west|waarts
wetenschappelijk	ADJ;INDF;NEUT;SG	weten|schapp|elijk
wettelijk	ADJ;INDF;NEUT;SG	wett|elijk
wetteloos	ADJ;INDF;NEUT;SG	wett|eloos
wetten	V;SBJV;PST;PL	wett|en
wet	V;IND;PRS;3;SG	wet
wettig	ADJ;INDF;NEUT;SG	wett|ig
weven	V;SBJV;PRS;PL	weven
wezenlijk	ADJ;INDF;NEUT;SG	wezen|lijk
wiebelen	V;SBJV;PRS;PL	wiebel|en
wiegen	V;SBJV;PRS;PL	wieg|en
wieg	V;IND;PRS;1;SG	wieg
wijden	V;SBJV;PRS;PL	wijd|en
wijd	ADJ;INDF;NEUT;SG	wijd
wijsgerig	ADJ;INDF;NEUT;SG	wijsger|ig
wikkelen	V;SBJV;PRS;PL	wikkel|en
wikkel	V;IND;PRS;1;SG	wikkel
wild	ADJ;INDF;NEUT;SG	wild
willekeurig	ADJ;INDF;NEUT;SG	willekeur|ig
willen	V;SBJV;PRS;PL	will|en
wil	V;IND;PRS;3;SG	wil
windwaarts	ADJ;INDF;NEUT;SG	wind|waarts
winkelen	V;SBJV;PRS;PL	winkel|en
winkel	V;IND;PRS;1;SG	winkel
winnen	V;SBJV;PRS;PL	winnen
winstgevend	ADJ;INDF;NEUT;SG	win|st|gev|end
wintersport	V;IND;PRS;3;SG	winter|sport
wippen	V;SBJV;PRS;PL	wipp|en
wip	V;IND;PRS;1;SG	wip
wiskundig	ADJ;INDF;NEUT;SG	wiskund|ig
wisselen	V;SBJV;PRS;PL	wissel|en
wissel	V;IND;PRS;1;SG	wissel
wissen	V;SBJV;PRS;PL	wiss|en
wis	ADJ;INDF;NEUT;SG	wis
witheet	ADJ;INDF;NEUT;SG	wit|heet
witten	V;SBJV;PST;PL	witt|en
wit	V;IND;PRS;3;SG	wit
woeden	V;SBJV;PRS;PL	woed|en
woede	V;SBJV;PRS;SG	woede
woekeren	V;SBJV;PRS;PL	woeker|en
woeker	V;IND;PRS;1;SG	woeker
woelen	V;SBJV;PRS;PL	woel|en
woest	ADJ;INDF;NEUT;SG	woest
wollen	ADJ;INDF;PL	woll|en
wollig	ADJ;INDF;NEUT;SG	woll|ig
wonen	V;SBJV;PRS;PL	wonen
woon	V;IND;PRS;1;SG	woon
woonachtig	ADJ;INDF;NEUT;SG	woon|achtig
worgen	V;SBJV;PRS;PL	worg|en
worg	V;IND;PRS;1;SG	worg
wormstekig	ADJ;INDF;NEUT;SG	worm|stek|ig
worstelen	V;SBJV;PRS;PL	worstel|en
wortelen	V;SBJV;PRS;PL	wortel|en
wortel	V;IND;PRS;1;SG	wortel
worteltrekken	V;SBJV;PRS;PL	wortel|trekk|en
wraakzuchtig	ADJ;INDF;NEUT;SG	wraak|zucht|ig
wrang	ADJ;INDF;NEUT;SG	wrang
wreed	ADJ;INDF;NEUT;SG	wreed
wreken	V;SBJV;PRS;PL	wrek|en
wrevelig	ADJ;INDF;NEUT;SG	wrevel|ig
wreef	V;IND;PST;3;SG	wreef
wrijven	V;SBJV;PRS;PL	wrijven
wrikken	V;SBJV;PRS;PL	wrikk|en
wringen	V;SBJV;PRS;PL	wring|en
wrong	V;IND;PST;3;SG	wrong
wrochten	V;SBJV;PRS;PL	wrocht|en
wroegen	V;SBJV;PRS;PL	wroeg|en
gewroet	V.PTCP;PST	ge|wroet
wroeten	V;SBJV;PRS;PL	wroet|en
wurgen	V;SBJV;PRS;PL	wurg|en
wurmen	V;SBJV;PRS;PL	wurm|en
wurm	V;IND;PRS;1;SG	wurm
zachtaardig	ADJ;INDF;NEUT;SG	zacht|aard|ig
zachtmoedig	ADJ;INDF;NEUT;SG	zacht|moed|ig
zacht	ADJ;INDF;NEUT;SG	zacht
zachtzinnig	ADJ;INDF;NEUT;SG	zacht|zinn|ig
zaag	V;IND;PRS;1;SG	zaag
zagen	V;SBJV;PST;PL	zag|en
zakelijk	ADJ;INDF;NEUT;SG	zak|elijk
zalmkleurig	ADJ;INDF;NEUT;SG	zalm|kleur|ig
zat	ADJ;INDF;NEUT;SG	zat
zedelijk	ADJ;INDF;NEUT;SG	zede|lijk
zedig	ADJ;INDF;NEUT;SG	zed|ig
zeepachtig	ADJ;INDF;NEUT;SG	zeep|achtig
zeer	ADJ;INDF;NEUT;SG	zeer
zeeziek	ADJ;INDF;NEUT;SG	zee|ziek
zegenen	V;SBJV;PRS;PL	zegenen
zegen	V;IND;PRS;1;SG	zegen
zegevieren	V;SBJV;PRS;PL	zege|vier|en
zeiknat	ADJ;INDF;NEUT;SG	zeik|nat
zeilen	V;SBJV;PRS;PL	zeil|en
zeil	V;IND;PRS;1;SG	zeil
zeker	ADJ;INDF;NEUT;SG	zeker
zelfingenomen	ADJ;INDF;PL	zelf|ingenomen
zelfrijzend	ADJ;INDF;NEUT;SG	zelf|rijzend
zelfverzekerd	ADJ;INDF;NEUT;SG	zelf|verzekerd
zelfzeker	ADJ;INDF;NEUT;SG	zelf|zeker
zenden	V;SBJV;PRS;PL	zend|en
zonde	V;SBJV;PST;SG	zonde
zengen	V;SBJV;PRS;PL	zeng|en
zeng	V;IND;PRS;1;SG	zeng
zenuwachtig	ADJ;INDF;NEUT;SG	zenuw|achtig
zenuwslopend	ADJ;INDF;NEUT;SG	zenuw|slop|end
zeuren	V;SBJV;PRS;PL	zeur|en
zeur	V;IND;PRS;1;SG	zeur
ziekelijk	ADJ;INDF;NEUT;SG	ziek|elijk
ziek	ADJ;INDF;NEUT;SG	ziek
zien	V;SBJV;PRS;PL	zie|n
ziften	V;SBJV;PRS;PL	zift|en
zift	V;IND;PRS;3;SG	zift
zilveren	ADJ;INDF;PL	zilver|en
zilverkleurig	ADJ;INDF;NEUT;SG	zilver|kleur|ig
zingen	V;SBJV;PRS;PL	zing|en
zinloos	ADJ;INDF;NEUT;SG	zin|loos
zinnelijk	ADJ;INDF;NEUT;SG	zinn|elijk
zinnenprikkelend	ADJ;INDF;NEUT;SG	zinn|en|prikkelend
zinnig	ADJ;INDF;NEUT;SG	zinn|ig
zinvol	ADJ;INDF;NEUT;SG	zin|vol
zoeken	V;SBJV;PRS;PL	zoek|en
zoek	V;IND;PRS;1;SG	zoek
zoemen	V;SBJV;PRS;PL	zoem|en
zoenen	V;SBJV;PRS;PL	zoenen
zoen	V;IND;PRS;1;SG	zoen
zoeten	V;SBJV;PRS;PL	zoet|en
zoet	V;IND;PRS;3;SG	zoet
zoetzuur	ADJ;INDF;NEUT;SG	zoet|zuur
zogeheten	ADJ;INDF;PL	zo|geheten
zogenaamd	ADJ;INDF;NEUT;SG	zo|genaamd
zogenoemd	ADJ;INDF;NEUT;SG	zo|genoemd
zogen	V;SBJV;PST;PL	zog|en
zolen	V;SBJV;PRS;PL	zol|en
zool	V;IND;PRS;1;SG	zool
zomen	V;SBJV;PRS;PL	zom|en
zoom	V;IND;PRS;1;SG	zoom
zomeren	V;SBJV;PRS;PL	zomer|en
zomer	V;IND;PRS;1;SG	zomer
zonderlinge	ADJ;INDF;PL	zonderling|e
zondig	ADJ;INDF;NEUT;SG	zond|ig
zonnebaden	V;SBJV;PRS;PL	zonn|e|bad|en
zonnig	ADJ;INDF;NEUT;SG	zonn|ig
zoomen	V;SBJV;PRS;PL	zoom|en
zoor	ADJ;INDF;NEUT;SG	zoor
zorgeloos	ADJ;INDF;NEUT;SG	zorg|eloos
zorgen	V;SBJV;PRS;PL	zorg|en
zorg	V;IND;PRS;1;SG	zorg
zorgwekkend	ADJ;INDF;NEUT;SG	zorg|wekk|end
zorgzaam	ADJ;INDF;NEUT;SG	zorg|zaam
zot	ADJ;INDF;NEUT;SG	zot
zouten	V;SBJV;PRS;PL	zout|en
zoutte	V;SBJV;PST;SG	zout|te
zout	ADJ;INDF;NEUT;SG	zout
zouter	ADJ;INDF;PL;CMPR	zout|er
zoveelste	ADJ;INDF;PL	zo|veel|ste
gezucht	V.PTCP;PST	ge|zucht
zuchten	V;SBJV;PRS;PL	zucht|en
zucht	V;IND;PRS;3;SG	zucht
zuidelijk	ADJ;INDF;NEUT;SG	zuid|elijk
zuidoostelijk	ADJ;INDF;NEUT;SG	zuid|oost|elijk
zuidwaarts	ADJ;INDF;NEUT;SG	zuid|waarts
zuidwestelijk	ADJ;INDF;NEUT;SG	zuid|west|elijk
zuigen	V;SBJV;PRS;PL	zuig|en
zuipen	V;SBJV;PRS;PL	zuip|en
zuip	V;IND;PRS;1;SG	zuip
zuiveren	V;SBJV;PRS;PL	zuiver|en
zuiver	ADJ;INDF;NEUT;SG	zuiver
zullen	V;SBJV;PRS;PL	zull|en
zult	V;IND;PRS;2;SG	zult
zwaaien	V;SBJV;PRS;PL	zwaai|en
zwaai	V;IND;PRS;1;SG	zwaai
zwaargewond	ADJ;INDF;NEUT;SG	zwaar|gewond
zwaarmoedig	ADJ;INDF;NEUT;SG	zwaar|moed|ig
zwaarwegend	ADJ;INDF;NEUT;SG	zwaar|weg|end
zwaar	ADJ;INDF;NEUT;SG	zwaar
zwabberen	V;SBJV;PRS;PL	zwabber|en
zwabber	V;IND;PRS;1;SG	zwabber
zwak	ADJ;INDF;NEUT;SG	zwak
zwanger	ADJ;INDF;NEUT;SG	zwanger
zweefvliegen	V;SBJV;PRS;PL	zweef|vlieg|en
zwellen	V;SBJV;PRS;PL	zwell|en
zwemmen	V;SBJV;PRS;PL	zwemm|en
zwendelen	V;SBJV;PRS;PL	zwendel|en
zwendel	V;IND;PRS;1;SG	zwendel
zweep	V;IND;PRS;1;SG	zweep
zwepen	V;SBJV;PRS;PL	zwep|en
zwerven	V;SBJV;PRS;PL	zwerven
zweet	V;IND;PRS;3;SG	zweet
zweten	V;SBJV;PRS;PL	zwet|en
zwetsen	V;SBJV;PRS;PL	zwets|en
zwichten	V;SBJV;PRS;PL	zwicht|en
zwiepen	V;SBJV;PRS;PL	zwiep|en
zwiep	V;IND;PRS;1;SG	zwiep
zwijgen	V;SBJV;PRS;PL	zwijg|en
zwijgzaam	ADJ;INDF;NEUT;SG	zwijg|zaam
zwoegen	V;SBJV;PRS;PL	zwoeg|en
zwoel	ADJ;INDF;NEUT;SG	zwoel
