Bomber	N;ACC;PL;MASC	Bomb|er
Verzeihung	N;ACC;SG;FEM	Ver|zeih|ung
Gänserich	N;ACC;SG;MASC	Gänserich
Spulwurm	N;ACC;SG;MASC	Spul|wurm
Geschlechtswort	N;ACC;SG;NEUT	Geschlecht|s|wort
Weltanschauung	N;ACC;SG;FEM	Welt|an|schau|ung
Formel	N;ACC;SG;FEM	Formel
Spektroskopie	N;ACC;SG;FEM	Spektr|o|skop|ie
Umschuldung	N;ACC;SG;FEM	Um|schuld|ung
Bütt	N;ACC;SG;FEM	Bütt
Warnung	N;ACC;SG;FEM	Warn|ung
Staatsbesuch	N;ACC;SG;MASC	Staat|s|besuch
Getier	N;ACC;SG;NEUT	Ge|tier
Abschlag	N;ACC;SG;MASC	Ab|schlag
Kanu	N;ACC;SG;NEUT	Kanu
Kriminalpolizei	N;ACC;SG;	Kriminal|polizei
Gestell	N;ACC;SG;NEUT	Gestell
Milz	N;ACC;SG;	Milz
Bauwesen	N;ACC;SG;NEUT	Bau|wesen
Kältewelle	N;ACC;SG;FEM	Kält|e|well|e
Sammler	N;ACC;PL;MASC	Samml|er
Heilmittel	N;ACC;PL;NEUT	Heil|mittel
Match	N;ACC;SG;NEUT	Match
Sünde	N;ACC;SG;FEM	Sünde
Arrangement	N;ACC;SG;NEUT	Arrang|ement
Sommerzeit	N;ACC;SG;	Sommer|zeit
Stimmengewirr	N;ACC;SG;NEUT	Stimme|n|gewirr
Hochachtung	N;ACC;SG;FEM	Hoch|acht|ung
Gericht	N;ACC;SG;NEUT	Ge|richt
Satzbau	N;ACC;SG;MASC	Satz|bau
Haustür	N;ACC;SG;	Haus|tür
Bingelkraut	N;ACC;SG;NEUT	Bing|el|kraut
Weisheitszahn	N;ACC;SG;MASC	Weis|heit|s|zahn
Verflüssigung	N;ACC;SG;FEM	Ver|flüss|ig|ung
Lücke	N;ACC;SG;FEM	Lücke
Hafer	N;ACC;PL;MASC	Hafer
Veranlassung	N;ACC;SG;FEM	Ver|an|lass|ung
Literaturwissenschaft	N;ACC;SG;	Literatur|wissen|schaft
Elektrode	N;ACC;SG;FEM	Elektro|de
Frost	N;ACC;SG;MASC	Frost
Unzulänglichkeit	N;ACC;SG;FEM	Un|zu|läng|lich|keit
Unvermögen	N;ACC;PL;NEUT	Un|vermögen
Wackelkontakt	N;ACC;SG;MASC	Wackel|kontakt
Sicherheitsnadel	N;ACC;SG;FEM	Sicher|heit|s|nadel
Geschwister	N;ACC;PL;NEUT	Ge|schwister
Farbstoff	N;ACC;SG;MASC	Farb|stoff
Ring	N;ACC;SG;MASC	Ring
Erweiterung	N;ACC;SG;FEM	Er|weit|er|ung
Scheiße	N;ACC;SG;FEM	Scheiß|e
Schnodder	N;ACC;SG;MASC	Schnodder
Arbeiterin	N;ACC;SG;FEM	Arbeit|er|in
Nachtisch	N;ACC;SG;MASC	Nach|tisch
Friedhof	N;ACC;SG;MASC	Fried|hof
Schreibmaschine	N;ACC;SG;FEM	Schreib|maschine
Interpret	N;NOM;SG;MASC	Interpret
Untertänigkeit	N;ACC;SG;FEM	Untertän|ig|keit
Landschaft	N;ACC;SG;FEM	Land|schaft
Durchlaucht	N;ACC;SG;FEM	Durch|laucht
Ständer	N;ACC;PL;MASC	Ständ|er
Doktorat	N;ACC;SG;NEUT	Doktor|at
Schienenfahrzeug	N;ACC;SG;NEUT	Schiene|n|fahr|zeug
Seife	N;ACC;SG;FEM	Seife
Rohprodukt	N;ACC;SG;NEUT	Roh|produkt
Schlund	N;ACC;SG;MASC	Schlund
Ester	N;ACC;PL;MASC	Ester
Brötchen	N;ACC;PL;NEUT	Bröt|chen
Ideal	N;ACC;SG;NEUT	Ideal
Weckruf	N;ACC;SG;MASC	Weck|ruf
Karton	N;ACC;SG;MASC	Karton
Hauptstadt	N;ACC;SG;FEM	Haupt|stadt
Flusspferd	N;ACC;SG;NEUT	Fluss|pferd
Automatik	N;ACC;SG;FEM	Automat|ik
Nahaufnahme	N;ACC;SG;FEM	Nah|auf|nahm|e
Rubrik	N;ACC;SG;	Rubr|ik
Beuge	N;ACC;SG;FEM	Beug|e
Pimmel	N;ACC;PL;MASC	Pimmel
Haselnuss	N;ACC;SG;FEM	Hasel|nuss
Schlafzimmer	N;ACC;PL;NEUT	Schlaf|zimmer
Protegé	N;ACC;SG;MASC	Proteg|é
Horoskop	N;ACC;SG;NEUT	Horoskop
Wenigkeit	N;ACC;PL;FEM	Wenig|keit
Bann	N;ACC;SG;MASC	Bann
Phobie	N;ACC;SG;FEM	Phobie
Strömung	N;ACC;SG;	Ström|ung
Vorstrafe	N;ACC;SG;FEM	Vor|straf|e
Träger	N;ACC;PL;MASC	Träg|er
Versuchung	N;ACC;SG;	Ver|such|ung
Pfeffernuss	N;ACC;SG;FEM	Pfeffer|nuss
Tau	N;ACC;SG;NEUT	Tau
Bärendienst	N;ACC;SG;MASC	Bär|en|dienst
Grundwort	N;ACC;SG;NEUT	Grund|wort
Scheißerei	N;ACC;SG;FEM	Scheiß|erei
Stapel	N;ACC;PL;MASC	Stapel
Indium	N;ACC;SG;NEUT	Indium
Zerkleinerung	N;ACC;SG;	Zer|klein|er|ung
Schlussfolgerung	N;ACC;SG;	Schluss|folg|er|ung
Vorhand	N;ACC;SG;FEM	Vor|hand
Konzertmeister	N;ACC;PL;MASC	Konzert|meister
Wahn	N;ACC;SG;MASC	Wahn
Automobilist	N;NOM;SG;MASC	Automobil|ist
Ehrenwort	N;ACC;SG;NEUT	Ehre|n|wort
Schneckentempo	N;ACC;SG;NEUT	Schnecke|n|tempo
Lieferant	N;NOM;SG;MASC	Liefer|ant
Aktenzeichen	N;ACC;PL;NEUT	Akt|en|zeichen
Literaturkritik	N;ACC;SG;FEM	Literatur|kritik
Streuselkuchen	N;ACC;PL;MASC	Streu|sel|kuchen
Gesicht	N;ACC;SG;NEUT	Ge|sich|t
Unreinheit	N;ACC;SG;FEM	Un|rein|heit
Konföderation	N;ACC;SG;FEM	Kon|föder|ation
Beschränktheit	N;ACC;SG;FEM	Beschränkt|heit
Homogenität	N;ACC;SG;FEM	Homo|gen|ität
Tiefschlag	N;ACC;SG;MASC	Tief|schlag
Hydrat	N;ACC;SG;NEUT	Hydr|at
Unterjochung	N;ACC;SG;FEM	Unter|joch|ung
Heimweh	N;ACC;SG;NEUT	Heim|weh
Kürschner	N;ACC;PL;MASC	Kürschner
Etablierung	N;ACC;SG;FEM	Etablier|ung
Untier	N;ACC;SG;NEUT	Un|tier
Verlag	N;ACC;SG;MASC	Ver|lag
Matsch	N;ACC;SG;MASC	Matsch
Ausforschung	N;ACC;SG;	Aus|forsch|ung
Unfug	N;ACC;SG;MASC	Unfug
Phase	N;ACC;SG;FEM	Phase
Festspiel	N;ACC;SG;NEUT	Fest|spiel
Parterre	N;ACC;SG;NEUT	Parterre
Urin	N;ACC;SG;MASC	Urin
Walze	N;ACC;SG;FEM	Walze
Sturheit	N;ACC;SG;FEM	Stur|heit
Sehnsucht	N;ACC;SG;FEM	Sehn|such|t
Inserat	N;ACC;SG;NEUT	Inserat
Lebensdauer	N;ACC;SG;FEM	Leben|s|dauer
Imperialismus	N;ACC;SG;MASC	Imperial|ismus
Untertreibung	N;ACC;SG;FEM	Unter|treib|ung
Mund	N;ACC;SG;FEM	Mund
Einsamkeit	N;ACC;SG;	Ein|sam|keit
Gasmaske	N;ACC;SG;FEM	Gas|maske
Tortenheber	N;ACC;PL;MASC	Torte|n|heb|er
Gardinenpredigt	N;ACC;SG;FEM	Gardine|n|predig|t
Bollwerk	N;ACC;SG;NEUT	Bollwerk
Kapitalismus	N;ACC;SG;MASC	Kapital|ismus
Pate	N;NOM;SG;MASC	Pate
Saitenspiel	N;ACC;SG;NEUT	Saite|n|spiel
Spiritualität	N;ACC;SG;FEM	Spirit|ual|ität
Trottel	N;ACC;PL;MASC	Trott|el
Erfinder	N;ACC;PL;MASC	Er|find|er
Landkarte	N;ACC;SG;FEM	Land|karte
Leitfähigkeit	N;ACC;SG;FEM	Leit|fähig|keit
Zitronenpresse	N;ACC;SG;FEM	Zitrone|n|press|e
Weiher	N;ACC;PL;MASC	Weiher
Jahrtausend	N;ACC;SG;NEUT	Jahr|tausend
Sonnenbad	N;ACC;SG;NEUT	Sonne|n|bad
Rechen	N;ACC;PL;MASC	Rechen
Ananas	N;ACC;PL;FEM	Ananas
Ausgrabung	N;ACC;SG;FEM	Aus|grab|ung
Unverträglichkeit	N;ACC;SG;FEM	Un|ver|träg|lich|keit
Loge	N;ACC;SG;FEM	Loge
Widerstand	N;ACC;SG;MASC	Wider|stand
Voressen	N;ACC;PL;NEUT	Vor|essen
Gewissen	N;ACC;PL;NEUT	Gewissen
Verstand	N;ACC;SG;MASC	Ver|stand
Nährstoff	N;ACC;SG;MASC	Nähr|stoff
Streicher	N;ACC;PL;MASC	Streich|er
Magen	N;ACC;SG;MASC	Magen
Verwahrlosung	N;ACC;SG;FEM	Verwahrlos|ung
Heu	N;ACC;SG;NEUT	Heu
Raumschiff	N;ACC;SG;NEUT	Raum|schiff
Einwendung	N;ACC;SG;	Einwend|ung
Tunte	N;ACC;SG;FEM	Tunte
Zeitbombe	N;ACC;SG;FEM	Zeit|bombe
Hinterlistigkeit	N;ACC;SG;FEM	Hinter|list|ig|keit
Stube	N;ACC;SG;FEM	Stube
Lump	N;NOM;SG;MASC	Lump
Hinterlist	N;ACC;SG;FEM	Hinter|list
Federbett	N;ACC;SG;NEUT	Feder|bett
Eintönigkeit	N;ACC;SG;FEM	Ein|tön|ig|keit
Flugplatz	N;ACC;SG;MASC	Flug|platz
Individualisierung	N;ACC;SG;FEM	Individual|isier|ung
Blau	N;ACC;SG;NEUT	Blau
Wasserglas	N;ACC;SG;NEUT	Wasser|glas
Denker	N;ACC;PL;MASC	Denk|er
Fasan	N;ACC;SG;MASC	Fasan
Unzufriedenheit	N;ACC;SG;FEM	Un|zu|frieden|heit
Tamtam	N;ACC;SG;NEUT	Tamtam
Dynamik	N;ACC;PL;	Dynam|ik
Futter	N;ACC;PL;NEUT	Futter
Spurenelement	N;ACC;SG;NEUT	Spur|en|element
Mücke	N;ACC;SG;FEM	Mücke
Amputation	N;ACC;SG;	Amput|ation
Stickstoff	N;ACC;SG;MASC	Stick|stoff
Sojabohne	N;ACC;SG;FEM	Soja|bohne
Wohlleben	N;ACC;SG;NEUT	Wohl|leben
Ansteckung	N;ACC;SG;FEM	An|steck|ung
Streichholz	N;ACC;SG;NEUT	Streich|holz
Malve	N;ACC;SG;FEM	Malve
Qualm	N;ACC;SG;MASC	Qualm
Verwirrung	N;ACC;SG;	Ver|wirr|ung
Liter	N;ACC;PL;MASC+NEUT	Liter
Minnesänger	N;ACC;PL;MASC	Minn|e|säng|er
Spiel	N;ACC;SG;NEUT	Spiel
Windhose	N;ACC;SG;FEM	Wind|hose
Tankstelle	N;ACC;SG;FEM	Tank|stell|e
Bedauern	N;ACC;SG;NEUT	Bedauern
Gymnasium	N;ACC;SG;NEUT	Gymnas|ium
Verschwendung	N;ACC;SG;	Ver|schwend|ung
Monarchist	N;NOM;SG;MASC	Monarch|ist
Ernüchterung	N;ACC;SG;FEM	Er|nüchter|ung
Überfall	N;ACC;SG;MASC	Über|fall
Haltestelle	N;ACC;SG;FEM	Halt|e|stell|e
Rückenlehne	N;ACC;SG;FEM	Rücken|lehn|e
Aufwand	N;ACC;SG;MASC	Auf|wand
Armreif	N;ACC;SG;MASC	Arm|reif
Zuwendung	N;ACC;SG;	Zu|wend|ung
Zungenspitze	N;ACC;SG;FEM	Zunge|n|spitz|e
Nachhut	N;ACC;SG;	Nach|hut
Großmacht	N;ACC;SG;FEM	Groß|macht
Stock	N;ACC;SG;MASC	Stock
Vorbemerkung	N;ACC;SG;	Vor|be|merk|ung
Bündnis	N;ACC;SG;NEUT	Bünd|nis
Summe	N;ACC;SG;FEM	Summe
Wirtschaftswunder	N;ACC;PL;MASC	Wirt|schaft|s|wunder
Flussufer	N;ACC;PL;NEUT	Fluss|ufer
Meuterei	N;ACC;SG;FEM	Meuter|ei
Überteuerung	N;ACC;SG;	Über|teuer|ung
Schwärmer	N;ACC;PL;MASC	Schwärm|er
Lockenwickler	N;ACC;PL;MASC	Locke|n|wickl|er
Kannibale	N;NOM;SG;MASC	Kannibale
Gewicht	N;ACC;SG;NEUT	Ge|wich|t
Gewand	N;ACC;SG;NEUT	Gewand
Begutachtung	N;ACC;SG;	Be|gut|acht|ung
Beteiligung	N;ACC;SG;	Be|teil|ig|ung
Makulatur	N;ACC;SG;FEM	Makul|atur
Tod	N;ACC;SG;MASC	Tod
Kämmerchen	N;ACC;PL;NEUT	Kämmer|chen
Klima	N;ACC;SG;NEUT	Klima
Leidenschaft	N;ACC;SG;FEM	Leiden|schaft
Hungerstreik	N;ACC;SG;MASC	Hunger|streik
Raubritter	N;ACC;PL;MASC	Raub|ritter
Prinzess	N;ACC;SG;FEM	Prinz|ess
Badeort	N;ACC;SG;MASC	Bad|e|ort
Anemone	N;ACC;SG;FEM	Anemone
Pelzmantel	N;ACC;SG;MASC	Pelz|mantel
Steuerhinterziehung	N;ACC;SG;FEM	Steuer|hinter|zieh|ung
Schneider	N;ACC;PL;MASC	Schneider
Metall	N;ACC;SG;NEUT	Metall
Glasauge	N;ACC;SG;NEUT	Glas|auge
Unterdrückung	N;ACC;SG;	Unter|drück|ung
Hügel	N;ACC;PL;MASC	Hügel
Schlaginstrument	N;ACC;SG;NEUT	Schlag|instrument
Student	N;NOM;SG;MASC	Stud|ent
Pest	N;ACC;SG;	Pest
Hausmeister	N;ACC;PL;MASC	Haus|meister
Tauchen	N;ACC;SG;NEUT	Tauchen
Haspe	N;ACC;SG;FEM	Haspe
Haspen	N|ACC;PL	Haspe|n
Essen	N;NEUT|ACC;PL	Essen
Kürbis	N;ACC;SG;MASC	Kürbis
Fessel	N;ACC;SG;FEM	Fessel
Polarnacht	N;ACC;SG;FEM	Pol|ar|nacht
Situation	N;ACC;SG;FEM	Situ|ation
Anhörung	N;ACC;SG;FEM	An|hör|ung
Klemme	N;ACC;SG;FEM	Klemm|e
Taste	N;ACC;SG;FEM	Tast|e
Präsident	N;NOM;SG;MASC	Präsid|ent
Übeltäter	N;ACC;PL;MASC	Übel|tä|ter
Pluderhose	N;ACC;SG;FEM	Pluder|hose
Schneide	N;ACC;SG;FEM	Schneid|e
Peiniger	N;ACC;PL;MASC	Pein|ig|er
Kapellmeister	N;ACC;PL;MASC	Kapell|meister
Minutenzeiger	N;ACC;PL;MASC	Minute|n|zeig|er
Nähe	N;ACC;SG;FEM	Näh|e
Halter	N;ACC;PL;MASC	Halt|er
Balken	N;ACC;PL;MASC	Balken
Willenskraft	N;ACC;SG;FEM	Will|ens|kraft
Heil	N;ACC;SG;NEUT	Heil
Nationalsprache	N;ACC;SG;FEM	Nation|al|sprach|e
Anschreiben	N;ACC;PL;NEUT	Anschreiben
Geige	N;ACC;SG;FEM	Geige
Sonnentag	N;ACC;SG;MASC	Sonne|n|tag
Gemahl	N;ACC;SG;MASC	Gemahl
Ausguck	N;ACC;SG;MASC	Aus|guck
Vertrauensfrage	N;ACC;SG;FEM	Vertrauen|s|frag|e
Urheberschaft	N;ACC;SG;FEM	Urheber|schaft
Milchpulver	N;ACC;PL;NEUT	Milch|pulver
Rüsselkäfer	N;ACC;PL;MASC	Rüssel|käfer
Wunde	N;ACC;SG;FEM	Wunde
Rot	N;ACC;SG;NEUT	Rot
Ausschuss	N;ACC;SG;MASC	Ausschuss
Restaurator	N;ACC;SG;MASC	Restaur|ator
Echtheit	N;ACC;SG;FEM	Echt|heit
Choral	N;ACC;SG;MASC	Chor|al
Eierschale	N;ACC;SG;FEM	Ei|er|schale
Raffgier	N;ACC;SG;FEM	Raff|gier
Krume	N;ACC;SG;FEM	Krume
Vertreibung	N;ACC;SG;	Ver|treib|ung
Job	N;ACC;SG;MASC	Job
Nachtportier	N;ACC;SG;MASC	Nacht|portier
Scheinwerfer	N;ACC;PL;MASC	Schein|werf|er
Herberge	N;ACC;SG;FEM	Her|berg|e
Tonsilbe	N;ACC;SG;FEM	Ton|silbe
Wildkatze	N;ACC;SG;FEM	Wild|katze
Selbstlaut	N;ACC;SG;MASC	Selbst|laut
Lötzinn	N;ACC;SG;NEUT	Löt|zinn
Gemüsesuppe	N;ACC;SG;FEM	Ge|müs|e|suppe
Dumpfheit	N;ACC;SG;FEM	Dumpf|heit
Inspektion	N;ACC;SG;FEM	Inspekt|ion
Gestalter	N;ACC;PL;MASC	Ge|stal|t|er
Ermahnung	N;ACC;SG;FEM	Er|mahn|ung
Hubschrauber	N;ACC;PL;MASC	Hub|schraub|er
Einschub	N;ACC;SG;MASC	Einschub
Praktikum	N;ACC;SG;NEUT	Praktik|um
Missernte	N;ACC;SG;FEM	Miss|ernt|e
Legion	N;ACC;SG;FEM	Legion
Silber	N;ACC;SG;NEUT	Silber
Fernsprecher	N;ACC;PL;MASC	Fernsprech|er
Befürworter	N;ACC;PL;MASC	Be|für|wort|er
Masche	N;ACC;SG;FEM	Masche
Fertigkeit	N;ACC;SG;	Fertig|keit
Joule	N;ACC;PL;NEUT	Joule
Zwillingsschwester	N;ACC;SG;FEM	Zwilling|s|schwester
Wicht	N;ACC;SG;FEM	Wicht
Wichte	N;ACC;SG;FEM	Wichte
Uhr	N;ACC;SG;FEM	Uhr
Unteroffizier	N;ACC;SG;MASC	Unter|offizier
Glockenblume	N;ACC;SG;FEM	Glocke|n|blume
Wanderin	N;ACC;SG;FEM	Wander|in
Ehrlichkeit	N;ACC;SG;FEM	Ehr|lich|keit
Abfalleimer	N;ACC;PL;MASC	Ab|fall|eimer
Herzlosigkeit	N;ACC;SG;	Herz|los|ig|keit
Horizont	N;ACC;SG;MASC	Horizont
Vlies	N;ACC;SG;NEUT	Vlies
Kummer	N;ACC;SG;MASC	Kummer
Empfängnis	N;ACC;SG;FEM	Empfäng|nis
Erbsensuppe	N;ACC;SG;FEM	Erbse|n|suppe
Neusilber	N;ACC;SG;NEUT	Neu|silber
Zinnkraut	N;ACC;SG;NEUT	Zinn|kraut
Mantel	N;ACC;SG;MASC	Mantel
Sprechstunde	N;ACC;SG;FEM	Sprech|stunde
Interim	N;ACC;SG;NEUT	Inter|im
Redewendung	N;ACC;SG;FEM	Red|e|wend|ung
Weiterbildung	N;ACC;SG;	Weit|er|bild|ung
Fotografie	N;ACC;SG;FEM	Fotografie
Lockvogel	N;ACC;SG;MASC	Lock|vogel
Hinzufügung	N;ACC;SG;	Hin|zu|füg|ung
Lebtag	N;ACC;SG;MASC	Leb|tag
Volksfeind	N;ACC;SG;MASC	Volk|s|feind
Bütte	N;ACC;SG;FEM	Bütte
Annullierung	N;ACC;SG;FEM	Annull|ier|ung
Unbildung	N;ACC;SG;FEM	Un|bild|ung
Unsitte	N;ACC;SG;FEM	Un|sitte
Wort	N;ACC;SG;NEUT	Wort
Wanduhr	N;ACC;SG;	Wand|uhr
Wochenende	N;ACC;SG;NEUT	Woche|n|ende
Einlagerung	N;ACC;SG;FEM	Ein|lager|ung
Befreiung	N;ACC;SG;FEM	Be|frei|ung
Flitter	N;ACC;PL;MASC	Flitter
Wochenendhaus	N;ACC;SG;NEUT	Woche|n|end|haus
Leerlauf	N;ACC;SG;MASC	Leer|lauf
Vierer	N;ACC;PL;MASC	Vier|er
Laborant	N;NOM;SG;MASC	Labor|ant
Freier	N;ACC;PL;MASC	Frei|er
Eingeweide	N;ACC;PL;NEUT	Eingeweide
Wasserzeichen	N;ACC;PL;NEUT	Wasser|zeichen
Mandel	N;ACC;SG;FEM	Mandel
Bonbon	N;ACC;SG;NEUT+MASC	Bonbon
Berichterstatter	N;ACC;PL;MASC	Be|richt|er|statt|er
Matte	N;ACC;SG;FEM	Matte
Räucheraal	N;ACC;SG;MASC	Räuch|er|aal
Schlüssel	N;ACC;PL;MASC	Schlüss|el
Vene	N;ACC;SG;FEM	Vene
Delinquent	N;NOM;SG;MASC	Delinquent
Verfechter	N;ACC;PL;MASC	Ver|fecht|er
Ablösung	N;ACC;SG;	Ab|lös|ung
Überschwemmung	N;ACC;SG;FEM	Über|schwemm|ung
Apfelsine	N;ACC;SG;FEM	Apfelsine
Zanksucht	N;ACC;SG;FEM	Zank|such|t
Handwerksbetrieb	N;ACC;SG;MASC	Hand|werk|s|be|trieb
Patientin	N;ACC;SG;FEM	Patient|in
Linse	N;ACC;SG;FEM	Linse
Klamotte	N;ACC;SG;FEM	Klamotte
Klage	N;ACC;SG;FEM	Klag|e
Drohung	N;ACC;SG;FEM	Droh|ung
Ameise	N;ACC;SG;FEM	Ameise
Kitzel	N;ACC;PL;NEUT+MASC	Kitzel
Wettkampf	N;ACC;SG;MASC	Wett|kampf
Breite	N;ACC;SG;MASC	Breit|e
Scheitelpunkt	N;ACC;SG;MASC	Scheit|el|punkt
Taxifahrer	N;ACC;PL;MASC	Taxi|fahr|er
Inländer	N;ACC;PL;MASC	In|länd|er
Abdeckung	N;ACC;SG;	Ab|deck|ung
Bestechung	N;ACC;SG;FEM	Be|stech|ung
Herbst	N;ACC;SG;MASC	Herbst
Laufzeit	N;ACC;SG;FEM	Lauf|zeit
Bissen	N;MASC|DAT;PL	Bissen
Greuel	N;ACC;PL;MASC	Greuel
Leuchtturm	N;ACC;SG;MASC	Leucht|turm
Instabilität	N;ACC;SG;FEM	In|stabil|ität
Pfadfinder	N;ACC;PL;MASC	Pfad|find|er
Gipfel	N;ACC;PL;MASC	Gipfel
Südpol	N;ACC;SG;MASC	Süd|pol
Schwangerschaft	N;ACC;SG;FEM	Schwanger|schaft
Tüte	N;ACC;SG;FEM	Tüte
Radioaktivität	N;ACC;SG;FEM	Radio|aktiv|ität
Naturschutzgebiet	N;ACC;SG;NEUT	Natur|schutz|gebiet
Nachfolge	N;ACC;SG;FEM	Nach|folg|e
Ablaut	N;ACC;SG;MASC	Ab|laut
Spaß	N;ACC;SG;MASC	Spaß
Wiedertaufe	N;ACC;SG;FEM	Wieder|tauf|e
Verschwender	N;ACC;PL;MASC	Ver|schwend|er
Schiff	N;ACC;SG;NEUT	Schiff
Unterseeboot	N;ACC;SG;NEUT	Unter|see|boot
Freiheit	N;ACC;SG;FEM	Frei|heit
Soße	N;ACC;SG;FEM	Soße
Ruhestörung	N;ACC;SG;FEM	Ruhe|stör|ung
Augenbraue	N;ACC;SG;FEM	Auge|n|braue
Wallach	N;ACC;SG;MASC	Wallach
Inländerin	N;ACC;SG;FEM	In|länd|er|in
Hitze	N;ACC;SG;FEM	Hitze
Käsemesser	N;ACC;PL;NEUT	Käse|messer
Häufung	N;ACC;SG;	Häuf|ung
Bäumchen	N;ACC;PL;NEUT	Bäum|chen
Abschnitt	N;ACC;SG;MASC	Abschnitt
Volljährigkeit	N;ACC;SG;FEM	Voll|jähr|ig|keit
Revolverheld	N;NOM;SG;MASC	Revolver|held
Neutralität	N;ACC;SG;FEM	Neutr|al|ität
Brauch	N;ACC;SG;MASC	Brauch
Kontrapunkt	N;ACC;SG;MASC	Kontra|punkt
Zündschnur	N;ACC;SG;FEM	Zünd|schnur
Innenpolitik	N;ACC;SG;FEM	Innen|polit|ik
Vorraum	N;ACC;SG;MASC	Vor|raum
Lokführer	N;ACC;PL;MASC	Lok|führ|er
Alternative	N;ACC;SG;FEM	Altern|ativ|e
Margarine	N;ACC;SG;FEM	Margarine
Kakerlak	N;NOM;SG;MASC	Kakerlak
Wappentier	N;ACC;SG;NEUT	Wappen|tier
Klient	N;NOM;SG;MASC	Klient
Magnetfeld	N;ACC;SG;NEUT	Magnet|feld
Ikonoklast	N;NOM;SG;MASC	Ikonokl|ast
Band	N;ACC;SG;FEM	Band
Hellseher	N;ACC;PL;MASC	Hell|seh|er
Verbrechen	N;ACC;PL;NEUT	Verbrechen
Torlinie	N;ACC;SG;FEM	Tor|linie
Wasserpfeife	N;ACC;SG;FEM	Wasser|pfeif|e
Museum	N;ACC;SG;NEUT	Muse|um
Linde	N;ACC;SG;FEM	Lind|e
Pferdestärke	N;ACC;SG;FEM	Pferd|e|stärk|e
Rebe	N;ACC;SG;FEM	Rebe
Rinderbraten	N;ACC;PL;MASC	Rinder|braten
Sprengel	N;ACC;PL;MASC	Spreng|el
Ankömmling	N;ACC;SG;MASC	An|kömm|ling
Altgeige	N;ACC;SG;FEM	Alt|geige
Vorrecht	N;ACC;SG;NEUT	Vor|recht
Mottenkugel	N;ACC;SG;FEM	Motte|n|kugel
Antagonist	N;NOM;SG;MASC	Antagon|ist
Schreiner	N;ACC;PL;MASC	Schrein|er
Klitoris	N;ACC;SG;FEM	Klitoris
Tropenklima	N;ACC;SG;NEUT	Tropen|klima
Leitartikel	N;ACC;PL;MASC	Leit|artikel
Unregelmäßigkeit	N;ACC;SG;	Un|regel|mäß|ig|keit
Kurzschluss	N;ACC;SG;MASC	Kurz|schluss
Binse	N;ACC;SG;FEM	Binse
Jetztzeit	N;ACC;SG;FEM	Jetzt|zeit
Garnitur	N;ACC;SG;	Garnitur
Sportlerin	N;ACC;SG;FEM	Sport|ler|in
Plastizität	N;ACC;SG;FEM	Plast|izität
Silberglanz	N;ACC;SG;MASC	Silber|glanz
Merk	N;ACC;SG;NEUT	Merk
Kloster	N;ACC;SG;NEUT	Kloster
Sojamehl	N;ACC;SG;NEUT	Soja|mehl
Täufer	N;ACC;PL;MASC	Täuf|er
Fehltritt	N;ACC;SG;MASC	Fehl|tritt
Jugendbewegung	N;ACC;SG;FEM	Jugend|beweg|ung
Heilung	N;ACC;SG;FEM	Heil|ung
Diskussion	N;ACC;SG;FEM	Diskuss|ion
Mehrwert	N;ACC;SG;NEUT	Mehr|wert
Gummiband	N;ACC;SG;NEUT	Gummi|band
Wunsch	N;ACC;SG;MASC	Wunsch
Rundgang	N;ACC;SG;MASC	Rund|gang
Finne	N;NOM;SG;MASC	Finne
Akazie	N;ACC;SG;FEM	Akazie
Anthropologe	N;NOM;SG;MASC	Anthropolog|e
Atemnot	N;ACC;SG;FEM	Atem|not
Wirbelsturm	N;ACC;SG;MASC	Wirbel|sturm
Silbermöwe	N;ACC;SG;FEM	Silber|möwe
Züchtung	N;ACC;SG;FEM	Züch|tung
Blattgrün	N;ACC;SG;NEUT	Blatt|grün
Arschloch	N;ACC;SG;NEUT	Arsch|loch
Gummi	N;ACC;SG;NEUT+MASC	Gummi
Monarch	N;NOM;SG;MASC	Monarch
Partie	N;ACC;SG;FEM	Partie
Zitronensaft	N;ACC;SG;MASC	Zitrone|n|saft
Tätigkeit	N;ACC;SG;	Tä|tig|keit
Erzähler	N;ACC;PL;MASC	Er|zähl|er
Index	N;ACC;SG;MASC	Index
Graben	N;ACC;SG;MASC	Graben
Zähler	N;ACC;PL;MASC	Zähl|er
Bogen	N;ACC;SG;MASC	Bog|en
Anker	N;ACC;PL;MASC	Anker
Heimatfilm	N;ACC;SG;MASC	Heimat|film
Monotheist	N;NOM;SG;MASC	Mono|the|ist
Aktivkohle	N;ACC;SG;FEM	Aktiv|kohle
Adapter	N;ACC;PL;MASC	Adapt|er
Bauwerk	N;ACC;SG;NEUT	Bau|werk
Wärter	N;ACC;PL;MASC	Wärt|er
Gerede	N;ACC;SG;NEUT	Ge|red|e
Garten	N;ACC;SG;MASC	Garten
Kreuzung	N;ACC;SG;	Kreuz|ung
Schwimmbecken	N;ACC;PL;NEUT	Schwimm|becken
Wirt	N;ACC;SG;MASC	Wirt
Gebrüll	N;ACC;SG;NEUT	Ge|brüll
Leichtindustrie	N;ACC;SG;FEM	Leicht|industrie
Jade	N;ACC;SG;MASC+FEM	Jade
Mangel	N;ACC;SG;FEM	Mangel
Politesse	N;ACC;SG;FEM	Pol|i|tess|e
Heide	N;NOM;SG;	Heide
Obstbaum	N;ACC;SG;MASC	Obst|baum
