legártalmatlanabb	-|ADJ;NOM;SG|SPRL	le|g|ártalmatlanabb
legmeddőbb	-|ADJ;NOM;SG|SPRL	le|g|meddőbb
legkoszosabb	-|ADJ;NOM;SG|SPRL	le|g|koszosabb
legeszményibb	-|ADJ|SPRL;NOM;SG	le|g|eszményibb
leganyaibb	-|ADJ;NOM;SG|SPRL	le|g|anyaibb
legcsaládibb	-|ADJ;NOM;SG|SPRL	le|g|családibb
legfelelősebb	-|ADJ;NOM;SG|SPRL	le|g|felelősebb
legkontárabb	-|ADJ;NOM;SG|SPRL	le|g|kontárabb
legkékvérűbb	-|ADJ;NOM;SG|SPRL	le|g|kékvérűbb
legbetyárosabb	-|ADJ|SPRL;NOM;SG	le|g|betyárosabb
legrágósabb	-|ADJ;NOM;SG|SPRL	le|g|rágósabb
legkacérabb	-|ADJ;NOM;SG|SPRL	le|g|kacérabb
legíztelenebb	-|ADJ;NOM;SG|SPRL	le|g|íztelenebb
legbársonyosabb	-|ADJ|SPRL;NOM;SG	le|g|bársonyosabb
legimádnivalóbb	-|ADJ|SPRL;NOM;SG	le|g|imádnivalóbb
legeszesebb	-|ADJ;NOM;SG|SPRL	le|g|eszesebb
leginnovatívabb	-|ADJ;NOM;SG|SPRL	le|g|innovatívabb
leglélegzetelállítóbb	-|ADJ;NOM;SG|SPRL	le|g|lélegzetelállítóbb
legfluoreszkálóbb	-|ADJ|SPRL;NOM;SG	le|g|fluoreszkálóbb
leglányosabb	-|ADJ;NOM;SG|SPRL	le|g|lányosabb
legtűrhetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|tűrhetetlenebb
legfájóbb	-|ADJ|SPRL;NOM;SG	le|g|fájóbb
legmatuzsálemibb	-|ADJ|SPRL;NOM;SG	le|g|matuzsálemibb
legdélcegebb	-|ADJ;NOM;SG|SPRL	le|g|délcegebb
legdivatosabb	-|ADJ|SPRL;NOM;SG	le|g|divatosabb
leglevegőtlenebb	-|ADJ;NOM;SG|SPRL	le|g|levegőtlenebb
legkanyargósabb	-|ADJ;NOM;SG|SPRL	le|g|kanyargósabb
legcudarabb	-|ADJ;NOM;SG|SPRL	le|g|cudarabb
legfelhősebb	-|ADJ;NOM;SG|SPRL	le|g|felhősebb
legszegényesebb	-|ADJ;NOM;SG|SPRL	le|g|szegényesebb
legfelismerhetőbb	-|ADJ;NOM;SG|SPRL	le|g|felismerhetőbb
legfelkészültebb	-|ADJ;NOM;SG|SPRL	le|g|felkészültebb
legkészebb	-|ADJ;NOM;SG|SPRL	le|g|készebb
legfeneketlenebb	-|ADJ;NOM;SG|SPRL	le|g|feneketlenebb
legálmatlanabb	-|ADJ;NOM;SG|SPRL	le|g|álmatlanabb
legálmosabb	-|ADJ;NOM;SG|SPRL	le|g|álmosabb
legelképzelhetetlenebb	-|ADJ|SPRL;NOM;SG	le|g|elképzelhetetlenebb
leggusztustalanabb	-|ADJ;NOM;SG|SPRL	le|g|gusztustalanabb
legcsillogóbb	-|ADJ|SPRL;NOM;SG	le|g|csillogóbb
legpontatlanabb	-|ADJ;NOM;SG|SPRL	le|g|pontatlanabb
legkedélyesebb	-|ADJ;NOM;SG|SPRL	le|g|kedélyesebb
leghitelképesebb	-|ADJ;NOM;SG|SPRL	le|g|hitelképesebb
legbajuszosabb	-|ADJ;NOM;SG|SPRL	le|g|bajuszosabb
legkülvárosibb	-|ADJ;NOM;SG|SPRL	le|g|külvárosibb
leghálátlanabb	-|ADJ;NOM;SG|SPRL	le|g|hálátlanabb
legdiszkrétebb	-|ADJ;NOM;SG|SPRL	le|g|diszkrétebb
legizmosabb	-|ADJ;NOM;SG|SPRL	le|g|izmosabb
leggondtalanabb	-|ADJ|SPRL;NOM;SG	le|g|gondtalanabb
legmámorosabb	-|ADJ;NOM;SG|SPRL	le|g|mámorosabb
legbrutálisabb	-|ADJ;NOM;SG|SPRL	le|g|brutálisabb
legférfiasabb	-|ADJ;NOM;SG|SPRL	le|g|férfiasabb
leghúsosabb	-|ADJ;NOM;SG|SPRL	le|g|húsosabb
legrafináltabb	-|ADJ;NOM;SG|SPRL	le|g|rafináltabb
legmeredekebb	-|ADJ;NOM;SG|SPRL	le|g|meredekebb
legelhagyatottabb	-|ADJ;NOM;SG|SPRL	le|g|elhagyatottabb
legfenségesebb	-|ADJ;NOM;SG|SPRL	le|g|fenségesebb
leggazdaságosabb	-|ADJ|SPRL;NOM;SG	le|g|gazdaságosabb
legeseménytelenebb	-|ADJ;NOM;SG|SPRL	le|g|eseménytelenebb
legeseménydúsabb	-|ADJ;NOM;SG|SPRL	le|g|eseménydúsabb
legdúsabb	-|ADJ;NOM;SG|SPRL	le|g|dúsabb
legszennyezettebb	-|ADJ|SPRL;NOM;SG	le|g|szennyezettebb
legjelképesebb	-|ADJ;NOM;SG|SPRL	le|g|jelképesebb
legzsúfoltabb	-|ADJ;NOM;SG|SPRL	le|g|zsúfoltabb
legmegállíthatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|megállíthatatlanabb
legszellemesebb	-|ADJ;NOM;SG|SPRL	le|g|szellemesebb
leggyengédebb	-|ADJ;NOM;SG|SPRL	le|g|gyengédebb
legméltóbb	-|ADJ;NOM;SG|SPRL	le|g|méltóbb
leglefordíthatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|lefordíthatatlanabb
legtürelmesebb	-|ADJ;NOM;SG|SPRL	le|g|türelmesebb
legbecsvágyóbb	-|ADJ;NOM;SG|SPRL	le|g|becsvágyóbb
legravaszabb	-|ADJ;NOM;SG|SPRL	le|g|ravaszabb
legpokolibb	-|ADJ|SPRL;NOM;SG	le|g|pokolibb
legrészegítőbb	-|ADJ|SPRL;NOM;SG	le|g|részegítőbb
legsebezhetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|sebezhetetlenebb
legközépszerűbb	-|ADJ;NOM;SG|SPRL	le|g|középszerűbb
leggyógyíthatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|gyógyíthatatlanabb
legmérhetőbb	-|ADJ|SPRL;NOM;SG	le|g|mérhetőbb
legösszehasonlíthatóbb	-|ADJ|SPRL;NOM;SG	le|g|összehasonlíthatóbb
legészakkeletibb	-|ADJ;NOM;SG|SPRL	le|g|északkeletibb
legzűrzavarosabb	-|ADJ;NOM;SG|SPRL	le|g|zűrzavarosabb
legérzéstelenebb	-|ADJ;NOM;SG|SPRL	le|g|érzéstelenebb
legidőigényesebb	-|ADJ|SPRL;NOM;SG	le|g|időigényesebb
legemlékezetesebb	-|ADJ;NOM;SG|SPRL	le|g|emlékezetesebb
legbárgyúbb	-|ADJ;NOM;SG|SPRL	le|g|bárgyúbb
legderültebb	-|ADJ;NOM;SG|SPRL	le|g|derültebb
leggonoszabb	-|ADJ;NOM;SG|SPRL	le|g|gonoszabb
legkibírhatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|kibírhatatlanabb
legkiolthatatlanabb	-|ADJ|SPRL;NOM;SG	le|g|kiolthatatlanabb
legtapasztalatlanabb	-|ADJ;NOM;SG|SPRL	le|g|tapasztalatlanabb
legmaróbb	-|ADJ|SPRL;NOM;SG	le|g|maróbb
legkényelmetlenebb	-|ADJ;NOM;SG|SPRL	le|g|kényelmetlenebb
legcsúszósabb	-|ADJ;NOM;SG|SPRL	le|g|csúszósabb
legingerültebb	-|ADJ;NOM;SG|SPRL	le|g|ingerültebb
legérinthetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|érinthetetlenebb
leglatyakosabb	-|ADJ;NOM;SG|SPRL	le|g|latyakosabb
legrózsásabb	-|ADJ;NOM;SG|SPRL	le|g|rózsásabb
legkockásabb	-|ADJ;NOM;SG|SPRL	le|g|kockásabb
legkesztyűsebb	-|ADJ;NOM;SG|SPRL	le|g|kesztyűsebb
legpaprikásabb	-|ADJ;NOM;SG|SPRL	le|g|paprikásabb
legkakaósabb	-|ADJ;NOM;SG|SPRL	le|g|kakaósabb
legháborúsabb	-|ADJ;NOM;SG|SPRL	le|g|háborúsabb
legintőbb	-|ADJ;NOM;SG|SPRL	le|g|intőbb
legismerősebb	-|ADJ;NOM;SG|SPRL	le|g|ismerősebb
legérintetlenebb	-|ADJ;NOM;SG|SPRL	le|g|érintetlenebb
legcsászáribb	-|ADJ;NOM;SG|SPRL	le|g|császáribb
legizzóbb	-|ADJ;NOM;SG|SPRL	le|g|izzóbb
legfakóbb	-|ADJ;NOM;SG|SPRL	le|g|fakóbb
legvitathatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|vitathatatlanabb
legéberebb	-|ADJ;NOM;SG|SPRL	le|g|éberebb
legsérültebb	-|ADJ;NOM;SG|SPRL	le|g|sérültebb
legbriliánsabb	-|ADJ;NOM;SG|SPRL	le|g|briliánsabb
legszentimentálisabb	-|ADJ;NOM;SG|SPRL	le|g|szentimentálisabb
legőszintébb	-|ADJ;NOM;SG|SPRL	le|g|őszintébb
legautentikusabb	-|ADJ;NOM;SG|SPRL	le|g|autentikusabb
legkörnyezetkímélőbb	-|ADJ|SPRL;NOM;SG	le|g|környezetkímélőbb
leggyőzelmesebb	-|ADJ|SPRL;NOM;SG	le|g|győzelmesebb
leghosszadalmasabb	-|ADJ;NOM;SG|SPRL	le|g|hosszadalmasabb
legbestiálisabb	-|ADJ;NOM;SG|SPRL	le|g|bestiálisabb
legérdesebb	-|ADJ|SPRL;NOM;SG	le|g|érdesebb
legdiplomatikusabb	-|ADJ;NOM;SG|SPRL	le|g|diplomatikusabb
legenergikusabb	-|ADJ;NOM;SG|SPRL	le|g|energikusabb
legalpáribb	-|ADJ|SPRL;NOM;SG	le|g|alpáribb
legkorhelyebb	-|ADJ;NOM;SG|SPRL	le|g|korhelyebb
leghibbantabb	-|ADJ;NOM;SG|SPRL	le|g|hibbantabb
legciklikusabb	-|ADJ;NOM;SG|SPRL	le|g|ciklikusabb
legegyetemesebb	-|ADJ|SPRL;NOM;SG	le|g|egyetemesebb
legegyetemlegesebb	-|ADJ|SPRL;NOM;SG	le|g|egyetemlegesebb
legfanatikusabb	-|ADJ;NOM;SG|SPRL	le|g|fanatikusabb
legrealisztikusabb	-|ADJ;NOM;SG|SPRL	le|g|realisztikusabb
legveszedelmesebb	-|ADJ;NOM;SG|SPRL	le|g|veszedelmesebb
legritmikusabb	-|ADJ;NOM;SG|SPRL	le|g|ritmikusabb
legrusztikusabb	-|ADJ;NOM;SG|SPRL	le|g|rusztikusabb
leglidércesebb	-|ADJ|SPRL;NOM;SG	le|g|lidércesebb
legigazibb	-|ADJ;NOM;SG|SPRL	le|g|igazibb
legkozmopolitább	-|ADJ;NOM;SG|SPRL	le|g|kozmopolitább
legominózusabb	-|ADJ;NOM;SG|SPRL	le|g|ominózusabb
legkíméletesebb	-|ADJ;NOM;SG|SPRL	le|g|kíméletesebb
legragacsosabb	-|ADJ|SPRL;NOM;SG	le|g|ragacsosabb
legkovászosabb	-|ADJ;NOM;SG|SPRL	le|g|kovászosabb
legromosabb	-|ADJ;NOM;SG|SPRL	le|g|romosabb
leghomályosabb	-|ADJ;NOM;SG|SPRL	le|g|homályosabb
legmagasztosabb	-|ADJ|SPRL;NOM;SG	le|g|magasztosabb
leggusztusosabb	-|ADJ;NOM;SG|SPRL	le|g|gusztusosabb
legharcosabb	-|ADJ;NOM;SG|SPRL	le|g|harcosabb
legburkoltabb	-|ADJ|SPRL;NOM;SG	le|g|burkoltabb
legkezesebb	-|ADJ;NOM;SG|SPRL	le|g|kezesebb
legképesebb	-|ADJ;NOM;SG|SPRL	le|g|képesebb
legkölcsönösebb	-|ADJ;NOM;SG|SPRL	le|g|kölcsönösebb
leglegálisabb	-|ADJ;NOM;SG|SPRL	le|g|legálisabb
legprimitívebb	-|ADJ;NOM;SG|SPRL	le|g|primitívebb
legreményteljesebb	-|ADJ|SPRL;NOM;SG	le|g|reményteljesebb
leghisztérikusabb	-|ADJ;NOM;SG|SPRL	le|g|hisztérikusabb
leggátlóbb	-|ADJ;NOM;SG|SPRL	le|g|gátlóbb
legfrenetikusabb	-|ADJ;NOM;SG|SPRL	le|g|frenetikusabb
legszórakoztatóbb	-|ADJ;NOM;SG|SPRL	le|g|szórakoztatóbb
legtágasabb	-|ADJ;NOM;SG|SPRL	le|g|tágasabb
legverbálisabb	-|ADJ;NOM;SG|SPRL	le|g|verbálisabb
legvilágosabb	-|ADJ;NOM;SG|SPRL	le|g|világosabb
legváratlanabb	-|ADJ;NOM;SG|SPRL	le|g|váratlanabb
legmegelégedettebb	-|ADJ;NOM;SG|SPRL	le|g|megelégedettebb
leggennyesebb	-|ADJ;NOM;SG|SPRL	le|g|gennyesebb
legkavicsosabb	-|ADJ;NOM;SG|SPRL	le|g|kavicsosabb
leghajlandóbb	-|ADJ;NOM;SG|SPRL	le|g|hajlandóbb
legfokozatosabb	-|ADJ;NOM;SG|SPRL	le|g|fokozatosabb
legittasabb	-|ADJ;NOM;SG|SPRL	le|g|ittasabb
legmulandóbb	-|ADJ;NOM;SG|SPRL	le|g|mulandóbb
legerőtlenebb	-|ADJ;NOM;SG|SPRL	le|g|erőtlenebb
legműveltebb	-|ADJ;NOM;SG|SPRL	le|g|műveltebb
leghiszékenyebb	-|ADJ;NOM;SG|SPRL	le|g|hiszékenyebb
legszemtelenebb	-|ADJ;NOM;SG|SPRL	le|g|szemtelenebb
legfoltosabb	-|ADJ;NOM;SG|SPRL	le|g|foltosabb
legcsehovibb	-|ADJ;NOM;SG|SPRL	le|g|csehovibb
legkegyesebb	-|ADJ;NOM;SG|SPRL	le|g|kegyesebb
legkedvencebb	-|ADJ;NOM;SG|SPRL	le|g|kedvencebb
legpimaszabb	-|ADJ;NOM;SG|SPRL	le|g|pimaszabb
leghatályosabb	-|ADJ;NOM;SG|SPRL	le|g|hatályosabb
legbűvösebb	-|ADJ;NOM;SG|SPRL	le|g|bűvösebb
leghetykébb	-|ADJ;NOM;SG|SPRL	le|g|hetykébb
legkarcsúbb	-|ADJ;NOM;SG|SPRL	le|g|karcsúbb
legdőrébb	-|ADJ;NOM;SG|SPRL	le|g|dőrébb
legkorlátoltabb	-|ADJ;NOM;SG|SPRL	le|g|korlátoltabb
legzsírosabb	-|ADJ;NOM;SG|SPRL	le|g|zsírosabb
leginformatívabb	-|ADJ;NOM;SG|SPRL	le|g|informatívabb
legironikusabb	-|ADJ;NOM;SG|SPRL	le|g|ironikusabb
legkategorikusabb	-|ADJ;NOM;SG|SPRL	le|g|kategorikusabb
legkonformistább	-|ADJ;NOM;SG|SPRL	le|g|konformistább
legkomorabb	-|ADJ;NOM;SG|SPRL	le|g|komorabb
leglevéltelenebb	-|ADJ;NOM;SG|SPRL	le|g|levéltelenebb
legszimptomatikusabb	-|ADJ;NOM;SG|SPRL	le|g|szimptomatikusabb
legdélkeletibb	-|ADJ;NOM;SG|SPRL	le|g|délkeletibb
legközösségibb	-|ADJ;NOM;SG|SPRL	le|g|közösségibb
leglombtalanabb	-|ADJ;NOM;SG|SPRL	le|g|lombtalanabb
legfényesebb	-|ADJ;NOM;SG|SPRL	le|g|fényesebb
legszófogadóbb	-|ADJ;NOM;SG|SPRL	le|g|szófogadóbb
legrongyosabb	-|ADJ;NOM;SG|SPRL	le|g|rongyosabb
legkarakánabb	-|ADJ;NOM;SG|SPRL	le|g|karakánabb
legfésületlenebb	-|ADJ;NOM;SG|SPRL	le|g|fésületlenebb
legszívtelenebb	-|ADJ;NOM;SG|SPRL	le|g|szívtelenebb
leghitelesebb	-|ADJ;NOM;SG|SPRL	le|g|hitelesebb
legtüzesebb	-|ADJ;NOM;SG|SPRL	le|g|tüzesebb
legsekélyesebb	-|ADJ;NOM;SG|SPRL	le|g|sekélyesebb
legleprább	-|ADJ;NOM;SG|SPRL	le|g|leprább
leggőzösebb	-|ADJ;NOM;SG|SPRL	le|g|gőzösebb
legszaporább	-|ADJ;NOM;SG|SPRL	le|g|szaporább
legkondorabb	-|ADJ|SPRL;NOM;SG	le|g|kondorabb
legasszonyosabb	-|ADJ|SPRL;NOM;SG	le|g|asszonyosabb
leghajlamosabb	-|ADJ;NOM;SG|SPRL	le|g|hajlamosabb
legtudatlanabb	-|ADJ;NOM;SG|SPRL	le|g|tudatlanabb
legszerényebb	-|ADJ;NOM;SG|SPRL	le|g|szerényebb
legelnyomóbb	-|ADJ;NOM;SG|SPRL	le|g|elnyomóbb
legkackiásabb	-|ADJ;NOM;SG|SPRL	le|g|kackiásabb
legspekulatívabb	-|ADJ;NOM;SG|SPRL	le|g|spekulatívabb
legparanoiásabb	-|ADJ|SPRL;NOM;SG	le|g|paranoiásabb
legdélibábosabb	-|ADJ;NOM;SG|SPRL	le|g|délibábosabb
legkardosabb	-|ADJ;NOM;SG|SPRL	le|g|kardosabb
legkimondhatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|kimondhatatlanabb
leghizlalóbb	-|ADJ;NOM;SG|SPRL	le|g|hizlalóbb
legfaragatlanabb	-|ADJ;NOM;SG|SPRL	le|g|faragatlanabb
legcsúfabb	-|ADJ;NOM;SG|SPRL	le|g|csúfabb
legiszaposabb	-|ADJ;NOM;SG|SPRL	le|g|iszaposabb
legdiadalmasabb	-|ADJ;NOM;SG|SPRL	le|g|diadalmasabb
legdölyfösebb	-|ADJ;NOM;SG|SPRL	le|g|dölyfösebb
leggorombább	-|ADJ;NOM;SG|SPRL	le|g|gorombább
legdiktatórikusabb	-|ADJ;NOM;SG|SPRL	le|g|diktatórikusabb
legszellősebb	-|ADJ;NOM;SG|SPRL	le|g|szellősebb
legrozsdásabb	-|ADJ;NOM;SG|SPRL	le|g|rozsdásabb
legfalusiasabb	-|ADJ;NOM;SG|SPRL	le|g|falusiasabb
legkalandosabb	-|ADJ;NOM;SG|SPRL	le|g|kalandosabb
legdilinósabb	-|ADJ;NOM;SG|SPRL	le|g|dilinósabb
legkiszámíthatatlanabb	-|ADJ;NOM;SG|SPRL	le|g|kiszámíthatatlanabb
legszokványosabb	-|ADJ;NOM;SG|SPRL	le|g|szokványosabb
legharagosabb	-|ADJ;NOM;SG|SPRL	le|g|haragosabb
leggyatrább	-|ADJ;NOM;SG|SPRL	le|g|gyatrább
leglobogóbb	-|ADJ;NOM;SG|SPRL	le|g|lobogóbb
legtürelmetlenebb	-|ADJ;NOM;SG|SPRL	le|g|türelmetlenebb
legelvadultabb	-|ADJ|SPRL;NOM;SG	le|g|elvadultabb
legengedelmesebb	-|ADJ;NOM;SG|SPRL	le|g|engedelmesebb
legelhízottabb	-|ADJ|SPRL;NOM;SG	le|g|elhízottabb
legkulturálisabb	-|ADJ;NOM;SG|SPRL	le|g|kulturálisabb
legelemibb	-|ADJ;NOM;SG|SPRL	le|g|elemibb
legelektronikusabb	-|ADJ;NOM;SG|SPRL	le|g|elektronikusabb
legrendezettebb	-|ADJ;NOM;SG|SPRL	le|g|rendezettebb
legfárasztóbb	-|ADJ|SPRL;NOM;SG	le|g|fárasztóbb
legfeszültebb	-|ADJ;NOM;SG|SPRL	le|g|feszültebb
legdagadtabb	-|ADJ;NOM;SG|SPRL	le|g|dagadtabb
legdekadensebb	-|ADJ;NOM;SG|SPRL	le|g|dekadensebb
legbarátságtalanabb	-|ADJ;NOM;SG|SPRL	le|g|barátságtalanabb
legbeérkezettebb	-|ADJ|SPRL;NOM;SG	le|g|beérkezettebb
legbőségesebb	-|ADJ|SPRL;NOM;SG	le|g|bőségesebb
legáldatlanabb	-|ADJ;NOM;SG|SPRL	le|g|áldatlanabb
legfrissebb	-|ADJ;NOM;SG|SPRL	le|g|frissebb
legismertebb	-|ADJ;NOM;SG|SPRL	le|g|ismertebb
legizgalmasabb	-|ADJ;NOM;SG|SPRL	le|g|izgalmasabb
legjellemzőbb	-|ADJ;NOM;SG|SPRL	le|g|jellemzőbb
legmegfelelőbb	-|ADJ;NOM;SG|SPRL	le|g|megfelelőbb
legelérhetőbb	-|ADJ|SPRL;NOM;SG	le|g|elérhetőbb
leggyógyítóbb	-|ADJ;NOM;SG|SPRL	le|g|gyógyítóbb
legfincsibb	-|ADJ;NOM;SG|SPRL	le|g|fincsibb
legcsíkozottabb	-|ADJ|SPRL;NOM;SG	le|g|csíkozottabb
legcikibb	-|ADJ|SPRL;NOM;SG	le|g|cikibb
legcinikusabb	-|ADJ;NOM;SG|SPRL	le|g|cinikusabb
legkreatívabb	-|ADJ;NOM;SG|SPRL	le|g|kreatívabb
legkommunikatívabb	-|ADJ;NOM;SG|SPRL	le|g|kommunikatívabb
legdemonstratívabb	-|ADJ;NOM;SG|SPRL	le|g|demonstratívabb
legkvalitatívabb	-|ADJ;NOM;SG|SPRL	le|g|kvalitatívabb
legkaritatívabb	-|ADJ;NOM;SG|SPRL	le|g|karitatívabb
legkvantitatívabb	-|ADJ;NOM;SG|SPRL	le|g|kvantitatívabb
legfakultatívabb	-|ADJ;NOM;SG|SPRL	le|g|fakultatívabb
legkonzervatívabb	-|ADJ;NOM;SG|SPRL	le|g|konzervatívabb
legattraktívabb	-|ADJ;NOM;SG|SPRL	le|g|attraktívabb
legeffektívebb	-|ADJ;NOM;SG|SPRL	le|g|effektívebb
legkollektívebb	-|ADJ|SPRL;NOM;SG	le|g|kollektívebb
legkollektívabb	-|ADJ|SPRL;NOM;SG	le|g|kollektívabb
legfiktívebb	-|ADJ;NOM;SG|SPRL	le|g|fiktívebb
leginduktívabb	-|ADJ;NOM;SG|SPRL	le|g|induktívabb
legdestruktívabb	-|ADJ;NOM;SG|SPRL	le|g|destruktívabb
legkonstruktívabb	-|ADJ;NOM;SG|SPRL	le|g|konstruktívabb
legextenzívebb	-|ADJ;NOM;SG|SPRL	le|g|extenzívebb
legmasszívabb	-|ADJ;NOM;SG|SPRL	le|g|masszívabb
legagresszívabb	-|ADJ;NOM;SG|SPRL	le|g|agresszívabb
legexpresszívebb	-|ADJ;NOM;SG|SPRL	le|g|expresszívebb
legexkluzívabb	-|ADJ;NOM;SG|SPRL	le|g|exkluzívabb
legextravagánsabb	-|ADJ;NOM;SG|SPRL	le|g|extravagánsabb
legarrogánsabb	-|ADJ;NOM;SG|SPRL	le|g|arrogánsabb
legkatasztrofálisabb	-|ADJ;NOM;SG|SPRL	le|g|katasztrofálisabb
legszociálisabb	-|ADJ;NOM;SG|SPRL	le|g|szociálisabb
leglényegesebb	-|ADJ;NOM;SG|SPRL	le|g|lényegesebb
leglényegtelenebb	-|ADJ;NOM;SG|SPRL	le|g|lényegtelenebb
legradikálisabb	-|ADJ;NOM;SG|SPRL	le|g|radikálisabb
legeresebb	-|ADJ;NOM;SG|SPRL	le|g|eresebb
leglokálisabb	-|ADJ;NOM;SG|SPRL	le|g|lokálisabb
legdominánsabb	-|ADJ;NOM;SG|SPRL	le|g|dominánsabb
leginkonzisztensebb	-|ADJ;NOM;SG|SPRL	le|g|inkonzisztensebb
legkonkurensebb	-|ADJ;NOM;SG|SPRL	le|g|konkurensebb
legindifferensebb	-|ADJ;NOM;SG|SPRL	le|g|indifferensebb
legkorpulensebb	-|ADJ;NOM;SG|SPRL	le|g|korpulensebb
legdivergensebb	-|ADJ;NOM;SG|SPRL	le|g|divergensebb
legdepressziósabb	-|ADJ|SPRL;NOM;SG	le|g|depressziósabb
legdogmatikusabb	-|ADJ;NOM;SG|SPRL	le|g|dogmatikusabb
legdrasztikusabb	-|ADJ;NOM;SG|SPRL	le|g|drasztikusabb
legdühödtebb	-|ADJ;NOM;SG|SPRL	le|g|dühödtebb
leghermetikusabb	-|ADJ;NOM;SG|SPRL	le|g|hermetikusabb
legfigyelmetlenebb	-|ADJ;NOM;SG|SPRL	le|g|figyelmetlenebb
leggondatlanabb	-|ADJ|SPRL;NOM;SG	le|g|gondatlanabb
legabszurdabb	-|ADJ;NOM;SG|SPRL	le|g|abszurdabb
legáldottabb	-|ADJ|SPRL;NOM;SG	le|g|áldottabb
legálmatagabb	-|ADJ;NOM;SG|SPRL	le|g|álmatagabb
legaluszékonyabb	-|ADJ;NOM;SG|SPRL	le|g|aluszékonyabb
legfelháborítóbb	-|ADJ;NOM;SG|SPRL	le|g|felháborítóbb
legaszeptikusabb	-|ADJ;NOM;SG|SPRL	le|g|aszeptikusabb
legátlagosabb	-|ADJ;NOM;SG|SPRL	le|g|átlagosabb
legátlátszóbb	-|ADJ|SPRL;NOM;SG	le|g|átlátszóbb
legatletikusabb	-|ADJ;NOM;SG|SPRL	le|g|atletikusabb
legáttekinthetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|áttekinthetetlenebb
legatyaibb	-|ADJ|SPRL;NOM;SG	le|g|atyaibb
legaudiovizuálisabb	-|ADJ;NOM;SG|SPRL	le|g|audiovizuálisabb
legautomatikusabb	-|ADJ;NOM;SG|SPRL	le|g|automatikusabb
legbizarrabb	-|ADJ;NOM;SG|SPRL	le|g|bizarrabb
legérdemesebb	-|ADJ;NOM;SG|SPRL	le|g|érdemesebb
legmodernebb	-|ADJ;NOM;SG|SPRL	le|g|modernebb
legelméletibb	-|ADJ;NOM;SG|SPRL	le|g|elméletibb
legészakibb	-|ADJ;NOM;SG|SPRL	le|g|északibb
legközvetlenebb	-|ADJ;NOM;SG|SPRL	le|g|közvetlenebb
legegyedibb	-|ADJ;NOM;SG|SPRL	le|g|egyedibb
legsúlyosabb	-|ADJ;NOM;SG|SPRL	le|g|súlyosabb
legegységesebb	-|ADJ;NOM;SG|SPRL	le|g|egységesebb
legkülönfélébb	-|ADJ|SPRL;NOM;SG	le|g|különfélébb
legrészletesebb	-|ADJ;NOM;SG|SPRL	le|g|részletesebb
legakrobatikusabb	-|ADJ;NOM;SG|SPRL	le|g|akrobatikusabb
legjogosultabb	-|ADJ;NOM;SG|SPRL	le|g|jogosultabb
leghibásabb	-|ADJ;NOM;SG|SPRL	le|g|hibásabb
leghátrányosabb	-|ADJ;NOM;SG|SPRL	le|g|hátrányosabb
legnemesebb	-|ADJ;NOM;SG|SPRL	le|g|nemesebb
legeredményesebb	-|ADJ;NOM;SG|SPRL	le|g|eredményesebb
legjellegzetesebb	-|ADJ;NOM;SG|SPRL	le|g|jellegzetesebb
legváltozatosabb	-|ADJ;NOM;SG|SPRL	le|g|változatosabb
legkedvezőbb	-|ADJ;NOM;SG|SPRL	le|g|kedvezőbb
legremekebb	-|ADJ;NOM;SG|SPRL	le|g|remekebb
legellenségesebb	-|ADJ|SPRL;NOM;SG	le|g|ellenségesebb
legköltőibb	-|ADJ;NOM;SG|SPRL	le|g|költőibb
leghangulatosabb	-|ADJ;NOM;SG|SPRL	le|g|hangulatosabb
leginformálisabb	-|ADJ;NOM;SG|SPRL	le|g|informálisabb
legverhetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|verhetetlenebb
legszürrealistább	-|ADJ|SPRL;NOM;SG	le|g|szürrealistább
legördögibb	-|ADJ;NOM;SG|SPRL	le|g|ördögibb
legösszetettebb	-|ADJ;NOM;SG|SPRL	le|g|összetettebb
legkifürkészhetetlenebb	-|ADJ|SPRL;NOM;SG	le|g|kifürkészhetetlenebb
legkívánatosabb	-|ADJ;NOM;SG|SPRL	le|g|kívánatosabb
leghatásosabb	-|ADJ|SPRL;NOM;SG	le|g|hatásosabb
legkedvezőtlenebb	-|ADJ;NOM;SG|SPRL	le|g|kedvezőtlenebb
legmegengedettebb	-|ADJ;NOM;SG|SPRL	le|g|megengedettebb
legnélkülözhetetlenebb	-|ADJ;NOM;SG|SPRL	le|g|nélkülözhetetlenebb
legvizesebb	-|ADJ;NOM;SG|SPRL	le|g|vizesebb
legszakadtabb	-|ADJ;NOM;SG|SPRL	le|g|szakadtabb
legszenvedőbb	-|ADJ;NOM;SG|SPRL	le|g|szenvedőbb
legtehetségesebb	-|ADJ;NOM;SG|SPRL	le|g|tehetségesebb
legsikertelenebb	-|ADJ;NOM;SG|SPRL	le|g|sikertelenebb
