trilógia	N;VOC;SG|FEM	tri|lógia
trinitrotoluén	N;VOC;SG|MASC;INAN	tri|nitrotoluén
trinitrotoluénový	ADJ;MASC;INAN;VOC;SG	tri|nitrotoluénový
trinástka	N;VOC;SG|FEM	tr|inástka
trinásťslabičný	ADJ;MASC;INAN;VOC;SG	tr|inásťslabičný
trio	N;VOC;SG|NEUT	tri|o
tripartita	N;NOM;SG|FEM	tri|partita
tripartitný	ADJ;MASC;INAN;VOC;SG	tri|partitný
tripoliský	ADJ;MASC;INAN;VOC;SG	tripolis|ký
triptych	N;VOC;SG|MASC;INAN	triptych
tristný	ADJ;MASC;INAN;VOC;SG	trist|ný
triumf	N;VOC;SG|MASC;INAN	triumf
triumfovať	V;NFIN|PFV	triumf|ovať
triumfálne	ADJ;FEM;VOC;PL	triumf|álne
triumfálny	ADJ;MASC;INAN;VOC;SG	triumf|álny
triumfátor	N;VOC;SG|MASC;ANIM	triumf|átor
triumvirát	N;VOC;SG|MASC;INAN	tri|umvirát
triviálne	ADJ;MASC;INAN;NOM;PL	trivi|álne
triviálny	ADJ;MASC;INAN;VOC;SG	trivi|álny
triáda	N;VOC;SG|FEM	tri|áda
triéder	N;ACC;SG|MASC;INAN	tri|éder
trióda	N;VOC;SG|FEM	tri|óda
triódový	ADJ;MASC;ANIM;NOM;SG	tri|ódový
tričko	N;VOC;SG|NEUT	trič|ko
trkať	V;NFIN|PFV	trk|ať
trkvas	N;VOC;SG|MASC;ANIM	trkvas
trmácať	V;NFIN|PFV	trm|ácať
trnavský	ADJ;MASC;INAN;VOC;SG	trnav|ský
trnka	N;VOC;SG|FEM	trn|ka
trnkový	ADJ;MASC;INAN;VOC;SG	trn|kový
trochu	ADV	troch|u
trocha	N;NOM;SG|FEM	troch|a
trochej	N;VOC;SG|MASC;INAN	trochej
trochejský	ADJ;MASC;INAN;VOC;SG	trochej|ský
trochár	N;VOC;SG|MASC;ANIM	troch|ár
trofej	N;VOC;SG|FEM	trofej
trofejný	ADJ;MASC;INAN;VOC;SG	trofej|ný
trofejový	ADJ;MASC;INAN;VOC;SG	trofej|ový
trojako	ADV	tr|ojako
trojaký	ADJ;MASC;INAN;VOC;SG	tr|ojaký
trojbodový	ADJ;MASC;INAN;VOC;SG	tr|ojbodový
trojboj	N;VOC;SG|MASC;INAN	tr|ojboj
trojbojár	N;VOC;SG|MASC;ANIM	tr|ojbojár
trojbojárka	N;VOC;SG|FEM	tr|ojbojárka
trojboký	ADJ;MASC;INAN;VOC;SG	tr|ojboký
trojciferný	ADJ;MASC;INAN;NOM;SG	tr|ojciferný
trojdenný	ADJ;MASC;ANIM;VOC;SG	tr|ojdenný
trojdielny	ADJ;MASC;INAN;VOC;SG	tr|ojdielny
trojdňový	ADJ;MASC;INAN;VOC;SG	tr|ojdňový
trojfázovo	ADV	tr|ojfázovo
trojfázovosť	N;VOC;SG|FEM	tr|ojfázovosť
trojfázový	ADJ;MASC;INAN;VOC;SG	tr|ojfázový
trojhlasne	ADV	tr|ojhlasne
trojhlasný	ADJ;MASC;INAN;VOC;SG	tr|ojhlasný
trojhran	N;VOC;SG|MASC;INAN	tr|ojhran
trojhranný	ADJ;MASC;INAN;VOC;SG	tr|ojhranný
trojica	N;VOC;SG|FEM	tr|ojica
trojito	ADV	tr|ojito
trojitosť	N;VOC;SG|FEM	tr|ojitosť
trojitý	ADJ;MASC;INAN;VOC;SG	tr|ojitý
trojizbový	ADJ;MASC;INAN;VOC;SG	tr|ojizbový
trojičky	N;VOC;PL|FEM	tr|ojičky
trojjazyčne	ADV	tr|ojjazyčne
trojjazyčnosť	N;VOC;SG|FEM	tr|ojjazyčnosť
trojjazyčný	ADJ;MASC;INAN;VOC;SG	tr|ojjazyčný
trojka	N;VOC;SG|FEM	tr|ojka
trojklaný	ADJ;MASC;INAN;VOC;SG	tr|ojklaný
trojkolesový	ADJ;MASC;INAN;VOC;SG	tr|ojkolesový
trojkolka	N;VOC;SG|FEM	tr|ojkolka
trojkár	N;VOC;SG|MASC;ANIM	tr|ojkár
trojkárka	N;VOC;SG|FEM	tr|ojkárka
trojlístok	N;VOC;SG|MASC;INAN	tr|ojlístok
trojmesačný	ADJ;MASC;INAN;VOC;SG	tr|ojmesačný
trojmetrový	ADJ;MASC;INAN;VOC;SG	tr|ojmetrový
trojmiestny	ADJ;MASC;INAN;VOC;SG	tr|ojmiestny
trojmiliónový	ADJ;MASC;INAN;VOC;SG	tr|ojmiliónový
trojmo	ADV	tr|ojmo
trojmocný	ADJ;MASC;INAN;VOC;SG	tr|ojmocný
trojnohý	ADJ;MASC;INAN;VOC;SG	tr|ojnohý
trojnožka	N;VOC;SG|FEM	tr|ojnožka
trojnásobne	ADV	tr|ojnásobne
trojnásobný	ADJ;MASC;ANIM;NOM;SG	tr|ojnásobný
trojnásobok	N;VOC;SG|MASC;INAN	tr|ojnásobok
trojpercentný	ADJ;MASC;INAN;VOC;SG	tr|ojpercentný
trojpodlažný	ADJ;MASC;INAN;VOC;SG	tr|ojpodlažný
trojposchodový	ADJ;MASC;INAN;NOM;SG	tr|ojposchodový
trojposteľový	ADJ;MASC;INAN;VOC;SG	tr|ojposteľový
trojpätinový	ADJ;MASC;INAN;VOC;SG	tr|ojpätinový
trojrozmerne	ADV	tr|ojrozmerne
trojrozmernosť	N;ACC;SG|FEM	tr|ojrozmernosť
trojrozmerný	ADJ;MASC;INAN;NOM;SG	tr|ojrozmerný
trojročný	ADJ;MASC;INAN;VOC;SG	tr|ojročný
trojskok	N;VOC;SG|MASC;INAN	tr|ojskok
trojskokan	N;VOC;SG|MASC;ANIM	tr|ojskokan
trojslabičnosť	N;NOM;SG|FEM	tr|ojslabičnosť
trojslabičný	ADJ;MASC;INAN;ACC;SG	tr|ojslabičný
trojstranný	ADJ;MASC;INAN;NOM;SG	tr|ojstranný
trojstup	N;VOC;SG|MASC;INAN	tr|ojstup
trojstupňový	ADJ;MASC;ANIM;VOC;SG	tr|ojstupňový
trojstĺpcový	ADJ;MASC;INAN;VOC;SG	tr|ojstĺpcový
trojtisícový	ADJ;MASC;INAN;VOC;SG	tr|ojtisícový
trojtýždenný	ADJ;MASC;INAN;VOC;SG	tr|ojtýždenný
trojtýždňový	ADJ;MASC;INAN;VOC;SG	tr|ojtýždňový
trojuholník	N;NOM;SG|MASC;INAN	tr|ojuholník
trojuholníkový	ADJ;MASC;INAN;VOC;SG	tr|ojuholníkový
trojuholníček	N;VOC;SG|MASC;INAN	tr|ojuholníček
trojvršie	N;VOC;SG|NEUT	tr|ojvršie
trojzmenný	ADJ;MASC;INAN;VOC;SG	tr|ojzmenný
trojzväzkový	ADJ;MASC;INAN;VOC;SG	tr|ojzväzkový
trojča	N;VOC;SG|NEUT	tr|ojča
trojčlenka	N;VOC;SG|FEM	tr|ojčlenka
trojčlenný	ADJ;MASC;INAN;VOC;SG	tr|ojčlenný
trojčíslie	N;VOC;SG|NEUT	tr|ojčíslie
trojštvrťový	ADJ;MASC;INAN;VOC;SG	tr|ojštvrťový
trolej	N;VOC;SG|MASC;INAN	trolej
trolejbus	N;VOC;SG|MASC;INAN	trolej|bus
trolejbusový	ADJ;MASC;INAN;VOC;SG	trolej|busový
trolejový	ADJ;MASC;INAN;VOC;SG	trolej|ový
trombonista	N;VOC;SG|MASC;ANIM	trombon|ista
trombonistka	N;VOC;SG|FEM	trombon|istka
trombón	N;VOC;SG|MASC;INAN	trombón
trombóza	N;VOC;SG|FEM	tromb|óza
tromf	N;VOC;SG|MASC;INAN	tromf
tromfnúť	V;NFIN|PFV	tromf|núť
tromfový	ADJ;MASC;INAN;VOC;SG	tromf|ový
tropický	ADJ;MASC;INAN;VOC;SG	trop|ický
troska	N;NOM;SG|FEM	trosk|a
troskový	ADJ;MASC;INAN;VOC;SG	trosk|ový
trova	N;VOC;SG|FEM	trov|a
trošilinka	ADV	troš|ilinka
trošilinku	ADV	troš|ilinku
trošinka	ADV	troš|inka
trošička	ADV	troš|ička
troška	N;VOC;SG|FEM	troš|ka
trošku	ADV	troš|ku
trošíčku	ADV	troš|íčku
trpasličí	ADJ;MASC;ANIM;VOC;PL	trpasl|ičí
trpaslík	N;VOC;SG|MASC;ANIM	trpasl|ík
trpezlivo	ADV	trp|ezlivo
netrpezlivo	ADV	ne|trpezlivo
trpezlivosť	N;VOC;SG|FEM	trp|ezlivosť
trpezlivý	ADJ;MASC;INAN;VOC;SG	trp|ezlivý
trpiaci	ADJ;MASC;ANIM;VOC;PL	trp|iaci
trpieť	V;NFIN|PFV	trp|ieť
trpiteľ	N;VOC;SG|MASC;ANIM	trp|iteľ
trpiteľka	N;VOC;SG|FEM	trp|iteľka
trpiteľsky	ADV	trp|iteľsky
trpiteľský	ADJ;MASC;INAN;VOC;SG	trp|iteľský
trpko	ADV	trp|ko
trpkosť	N;VOC;SG|FEM	trp|kosť
trpký	ADJ;MASC;INAN;VOC;SG	trp|ký
trpne	ADV	trp|ne
trpnosť	N;VOC;SG|FEM	trp|nosť
trpný	ADJ;MASC;INAN;VOC;SG	trp|ný
trs	N;VOC;SG|MASC;INAN	trs
trsový	ADJ;MASC;INAN;VOC;SG	trs|ový
trstenica	N;VOC;SG|FEM	trst|enica
trstenicový	ADJ;MASC;INAN;VOC;SG	trst|enicový
trstina	N;VOC;SG|FEM	trst|ina
trstinový	ADJ;MASC;INAN;ACC;SG	trst|inový
trsť	N;VOC;SG|FEM	trsť
trsťový	ADJ;MASC;INAN;VOC;SG	trsť|ový
trtáč	N;VOC;SG|MASC;INAN	trtáč
trubadúr	N;VOC;SG|MASC;ANIM	trubadúr
trubadúrsky	ADJ;MASC;ANIM;NOM;SG	trubadúr|sky
trubač	N;VOC;SG|MASC;ANIM	trub|ač
trubica	N;VOC;SG|FEM	trub|ica
trubicový	ADJ;MASC;INAN;VOC;SG	trub|icový
trubiroh	N;VOC;SG|MASC;ANIM	trub|iroh
trubička	N;VOC;SG|FEM	trub|ička
trubičkový	ADJ;MASC;INAN;VOC;SG	trub|ičkový
truc	N;VOC;SG|MASC;INAN	truc
trucovať	V;NFIN|PFV	truc|ovať
trudne	ADV	trud|ne
trudnomyseľne	ADV	trud|nomyseľne
trudnomyseľnosť	N;VOC;SG|FEM	trud|nomyseľnosť
trudnomyseľný	ADJ;MASC;INAN;VOC;SG	trud|nomyseľný
trudnosť	N;VOC;SG|FEM	trud|nosť
trudný	ADJ;MASC;INAN;VOC;SG	trud|ný
truhla	N;NOM;SG|FEM	truhl|a
truhlica	N;VOC;SG|FEM	truhl|ica
truhlička	N;VOC;SG|FEM	truhl|ička
truhlár	V;IMP;2;SG|PFV	truhl|ár
truhlársky	ADJ;MASC;ANIM;VOC;SG	truhl|ársky
truhlárstvo	N;VOC;SG|NEUT	truhl|árstvo
trup	N;VOC;SG|MASC;INAN	trup
trus	N;VOC;SG|MASC;INAN	trus
trust	N;NOM;SG|MASC;INAN	trust
trustový	ADJ;MASC;INAN;VOC;SG	trust|ový
truľko	N;VOC;SG|MASC;ANIM	truľ|ko
truľo	N;VOC;SG|MASC;ANIM	truľ|o
trvale	ADV	trv|ale
trvalka	N;VOC;SG|FEM	trv|alka
trvalkový	ADJ;MASC;INAN;VOC;SG	trv|alkový
trvalo	V;PST;IND;3;SG;NEUT|PFV	trv|alo
trvalosť	N;VOC;SG|FEM	trv|alosť
trvalý	ADJ;MASC;INAN;VOC;SG	trv|alý
trvalá	ADJ;FEM;VOC;SG	trv|alá
trvanlivo	ADV	trv|anlivo
trvanlivosť	N;VOC;SG|FEM	trv|anlivosť
trvanlivý	ADJ;MASC;INAN;VOC;SG	trv|anlivý
trvať	V;NFIN|PFV	trv|ať
trváci	ADJ;MASC;ANIM;VOC;PL	trv|áci
trvácnosť	N;VOC;SG|FEM	trv|ácnosť
trysk	N;VOC;SG|MASC;INAN	trysk
tryskať	V;NFIN|PFV	trysk|ať
tryskový	ADJ;MASC;INAN;VOC;SG	trysk|ový
tryzna	N;VOC;SG|FEM	tryzn|a
trácky	ADV	trác|ky
trám	N;VOC;SG|MASC;INAN	trám
trámec	N;VOC;SG|MASC;INAN	trám|ec
trámik	N;VOC;SG|MASC;INAN	trám|ik
trámový	ADJ;MASC;INAN;VOC;SG	trám|ový
trápenie	N;NOM;SG|NEUT	tráp|enie
trápiť	V;NFIN|PFV	tráp|iť
trápne	ADJ;FEM;VOC;PL	tráp|ne
trápnosť	N;VOC;SG|FEM	tráp|nosť
trápny	ADJ;MASC;INAN;VOC;SG	tráp|ny
tráva	N;VOC;SG|FEM	tráv|a
tráviaci	ADJ;MASC;ANIM;VOC;PL	tráv|iaci
trávička	N;VOC;SG|FEM	tráv|ička
tráviť	V;NFIN|PFV	tráv|iť
trávnatosť	N;VOC;SG|FEM	tráv|natosť
trávnatý	ADJ;MASC;INAN;VOC;SG	tráv|natý
trávnica	N;VOC;SG|FEM	tráv|nica
trávnik	N;VOC;SG|MASC;INAN	tráv|nik
trávniček	N;VOC;SG|MASC;INAN	tráv|niček
trávny	ADJ;MASC;ANIM;NOM;SG	tráv|ny
trávovozelený	ADJ;MASC;INAN;VOC;SG	tráv|ovozelený
trávový	ADJ;MASC;INAN;VOC;SG	tráv|ový
tréma	N;VOC;SG|FEM	trém|a
trémista	N;VOC;SG|MASC;ANIM	trém|ista
trémistka	N;VOC;SG|FEM	trém|istka
tréner	N;NOM;SG|MASC;ANIM	trén|er
trénerka	N;VOC;SG|FEM	trén|erka
trénerský	ADJ;MASC;INAN;VOC;SG	trén|erský
trénerstvo	N;VOC;SG|NEUT	trén|erstvo
tréning	N;VOC;SG|MASC;INAN	trén|ing
tréningový	ADJ;MASC;INAN;VOC;SG	trén|ingový
trénovať	V;NFIN|PFV	trén|ovať
trímať	V;NFIN|PFV	trím|ať
trón	N;VOC;SG|MASC;INAN	trón
tróniť	V;NFIN|PFV	trón|iť
tróp	N;VOC;SG|MASC;INAN	tróp
trópy	N;VOC;PL|MASC;INAN	tróp|y
trúba	N;VOC;SG|FEM	trúb|a
trúbiť	V;NFIN|PFV	trúb|iť
trúbka	N;NOM;SG|FEM	trúb|ka
trúbkový	ADJ;MASC;ANIM;VOC;SG	trúb|kový
trúchlivo	ADV	trúchl|ivo
trúchlivosť	N;VOC;SG|FEM	trúchl|ivosť
trúchlivý	ADJ;MASC;INAN;VOC;SG	trúchl|ivý
trúchliť	V;NFIN|PFV	trúchl|iť
trúchlohra	N;VOC;SG|FEM	trúchl|ohra
trúchnivieť	V;NFIN|PFV	trúchn|ivieť
trúd	N;VOC;SG|MASC;ANIM	trúd
trúfalo	V;PST;IND;3;SG;NEUT|PFV	trúf|alo
trúfalosť	N;VOC;SG|FEM	trúf|alosť
trúfalý	ADJ;MASC;INAN;VOC;SG	trúf|alý
trúfať	V;NFIN|PFV	trúf|ať
trúfnuť	V;NFIN|PFV	trúf|nuť
trúsiť	V;NFIN|PFV	trús|iť
trýzeň	N;VOC;SG|FEM	trýzeň
trýznivo	ADV	trýzn|ivo
trýznivosť	N;VOC;SG|FEM	trýzn|ivosť
trýznivý	ADJ;MASC;INAN;VOC;SG	trýzn|ivý
trýzniť	V;NFIN|PFV	trýzn|iť
trčať	V;NFIN|PFV	trč|ať
tržba	N;VOC;SG|FEM	trž|ba
tržbový	ADJ;MASC;INAN;VOC;SG	trž|bový
tržnica	N;VOC;SG|FEM	trž|nica
tržný	ADJ;MASC;INAN;VOC;SG	trž|ný
tu	ADV	tu
tuba	N;VOC;SG|FEM	tub|a
tubera	N;VOC;SG|FEM	tuber|a
tuberkulotik	N;VOC;SG|MASC;ANIM	tuber|kulotik
tuberkulóza	N;VOC;SG|FEM	tuber|kulóza
tuberkulózny	ADJ;MASC;INAN;VOC;SG	tuber|kulózny
tubový	ADJ;MASC;INAN;VOC;SG	tub|ový
tubus	N;VOC;SG|MASC;INAN	tub|us
tucet	N;ACC;SG|MASC;INAN	tucet
tuchnúť	V;NFIN|PFV	tuch|núť
tuctovo	ADV	tuct|ovo
tuctovosť	N;VOC;SG|FEM	tuct|ovosť
tuctový	ADJ;MASC;INAN;VOC;SG	tuct|ový
tufitický	ADJ;MASC;INAN;VOC;SG	tuf|itický
tuha	N;VOC;SG|FEM	tuh|a
tuhnúť	V;NFIN|PFV	tuh|núť
tuho	ADV	tuh|o
tuhosť	N;VOC;SG|FEM	tuh|osť
tuhový	ADJ;MASC;INAN;VOC;SG	tuh|ový
tuhé	ADJ;FEM;ACC;PL	tuh|é
tuhý	ADJ;MASC;INAN;VOC;SG	tuh|ý
tuja	N;VOC;SG|FEM	tuj|a
tuk	N;VOC;SG|MASC;INAN	tuk
tukovo	ADV	tuk|ovo
tukovosť	N;VOC;SG|FEM	tuk|ovosť
tukový	ADJ;MASC;INAN;VOC;SG	tuk|ový
tularémia	N;VOC;SG|FEM	tular|émia
tulení	ADJ;MASC;ANIM;VOC;PL	tulen|í
tuleň	N;VOC;SG|MASC;ANIM	tuleň
tulipán	N;VOC;SG|MASC;INAN	tulipán
tulácky	ADJ;MASC;ANIM;VOC;SG	tul|ácky
tuláctvo	N;VOC;SG|NEUT	tul|áctvo
tulák	N;VOC;SG|MASC;ANIM	tul|ák
tuláčka	N;VOC;SG|FEM	tul|áčka
tumor	N;VOC;SG|MASC;INAN	tumor
tunajší	ADJ;MASC;ANIM;VOC;PL	tu|najší
tundra	N;VOC;SG|FEM	tundr|a
tundrový	ADJ;MASC;INAN;VOC;SG	tundr|ový
tunel	N;ACC;SG|MASC;INAN	tunel
tunelovací	ADJ;MASC;ANIM;VOC;PL	tunel|ovací
tunelovať	V;NFIN|PFV	tunel|ovať
tunelový	ADJ;MASC;INAN;VOC;SG	tunel|ový
tunelár	N;VOC;SG|MASC;ANIM	tunel|ár
tunelárka	N;VOC;SG|FEM	tunel|árka
tunelársky	ADV	tunel|ársky
tuner	N;VOC;SG|MASC;INAN	tuner
tuniak	N;NOM;SG|MASC;ANIM	tun|iak
tunika	N;VOC;SG|FEM	tunik|a
tunikový	ADJ;MASC;INAN;VOC;SG	tunik|ový
tuniský	ADJ;MASC;INAN;VOC;SG	tunis|ký
tuná	ADV	tu|ná
tupec	N;VOC;SG|MASC;ANIM	tup|ec
tupievať	V;NFIN|PFV	tup|ievať
tupiť	V;NFIN|PFV	tup|iť
tupo	ADV	tup|o
tuposť	N;VOC;SG|FEM	tup|osť
tupouhlý	ADJ;MASC;INAN;VOC;SG	tup|ouhlý
tupírovací	ADJ;MASC;ANIM;VOC;SG	tup|írovací
tupírovať	V;NFIN|PFV	tup|írovať
tupý	ADJ;MASC;INAN;VOC;SG	tup|ý
tur	N;VOC;SG|MASC;ANIM	tur
turban	N;VOC;SG|MASC;INAN	turban
turboagregát	N;VOC;SG|MASC;INAN	turb|oagregát
turbogenerátor	N;VOC;SG|MASC;INAN	turb|ogenerátor
turbokompresor	N;VOC;SG|MASC;INAN	turb|okompresor
turbovrtuľový	ADJ;MASC;INAN;VOC;SG	turb|ovrtuľový
turbulencia	N;VOC;SG|FEM	turb|ulencia
turbulentný	ADJ;MASC;INAN;VOC;SG	turb|ulentný
turbína	N;VOC;SG|FEM	turb|ína
turbínový	ADJ;MASC;INAN;ACC;SG	turb|ínový
turecky	ADV	turec|ky
turecký	ADJ;MASC;ANIM;VOC;SG	turec|ký
turečtina	N;VOC;SG|FEM	tureč|tina
turista	N;VOC;SG|MASC;ANIM	tur|ista
turisticky	ADV	tur|isticky
turistický	ADJ;MASC;INAN;ACC;SG	tur|istický
turistika	N;VOC;SG|FEM	tur|istika
turistka	N;VOC;SG|FEM	tur|istka
turizmus	N;VOC;SG|MASC;INAN	tur|izmus
turkménsky	ADJ;MASC;ANIM;NOM;SG	turkmén|sky
turnaj	N;VOC;SG|MASC;INAN	turnaj
turnajovo	ADV	turnaj|ovo
turnajový	ADJ;MASC;INAN;VOC;SG	turnaj|ový
turniket	N;VOC;SG|MASC;INAN	turniket
turnus	N;VOC;SG|MASC;INAN	turnus
turnusový	ADJ;MASC;INAN;VOC;SG	turnus|ový
turínsky	ADJ;MASC;INAN;NOM;SG	turín|sky
tutlať	V;NFIN|PFV	tutl|ať
tuto	ADV	tu|to
tuzemec	N;VOC;SG|MASC;ANIM	tu|zemec
tuzemsko	N;VOC;SG|NEUT	tu|zemsko
tuzemský	ADJ;MASC;INAN;VOC;SG	tu|zemský
tuzex	N;VOC;SG|MASC;INAN	tuzex
tuzexový	ADJ;MASC;INAN;VOC;SG	tuzex|ový
tučne	ADV	tuč|ne
tučniak	N;NOM;SG|MASC;ANIM	tuč|niak
tučnieť	V;NFIN|PFV	tuč|nieť
tučnosť	N;VOC;SG|FEM	tuč|nosť
tučnota	N;NOM;SG|FEM	tuč|nota
tučný	ADJ;MASC;INAN;VOC;SG	tuč|ný
tuľajka	N;NOM;SG|FEM	tuľaj|ka
tuš	V;IMP;2;SG|PFV	tuš
netušene	ADV	ne|tušene
tušenie	N;VOC;SG|NEUT	tuš|enie
tušievať	V;NFIN|PFV	tuš|ievať
netušený	V.PTCP;PASS;3;NEG;SG;NOM;MASC;ANIM|PFV	ne|tušený
tušiť	V;NFIN|PFV	tuš|iť
tuším	V;PRS;IND;1;SG|PFV	tuš|ím
tužidlo	N;VOC;SG|NEUT	tuž|idlo
tužiť	V;NFIN|PFV	tuž|iť
tužka	N;VOC;SG|FEM	tuž|ka
tužkáreň	N;VOC;SG|FEM	tuž|káreň
tvar	N;VOC;SG|MASC;INAN	tvar
tvaroh	N;VOC;SG|MASC;INAN	tvaroh
tvarohový	ADJ;MASC;INAN;VOC;SG	tvaroh|ový
tvaroslovie	N;VOC;SG|NEUT	tvar|oslovie
tvaroslovný	ADJ;MASC;INAN;VOC;SG	tvar|oslovný
tvarovací	ADJ;MASC;ANIM;VOC;PL	tvar|ovací
tvarovať	V;NFIN|PFV	tvar|ovať
tvarovka	N;VOC;SG|FEM	tvar|ovka
tvarovo	ADV	tvar|ovo
tvarový	ADJ;MASC;INAN;VOC;SG	tvar|ový
tvor	V;IMP;2;SG|PFV	tvor
tvorba	N;VOC;SG|FEM	tvor|ba
tvorca	N;VOC;SG|MASC;ANIM	tvor|ca
tvorivo	ADV	tvor|ivo
tvorivosť	N;VOC;SG|FEM	tvor|ivosť
tvorivý	ADJ;MASC;INAN;VOC;SG	tvor|ivý
tvoriť	V;NFIN|PFV	tvor|iť
tvorkyňa	N;VOC;SG|FEM	tvor|kyňa
tvorstvo	N;VOC;SG|NEUT	tvor|stvo
tvorček	N;VOC;SG|MASC;ANIM	tvor|ček
tvrdenie	N;VOC;SG|NEUT	tvrd|enie
tvrdievať	V;NFIN|PFV	tvrd|ievať
tvrdiť	V;NFIN|PFV	tvrd|iť
tvrdnúť	V;NFIN|PFV	tvrd|núť
tvrdo	ADV	tvrd|o
tvrdohlavo	ADV	tvrd|ohlavo
tvrdohlavosť	N;VOC;SG|FEM	tvrd|ohlavosť
tvrdohlavý	ADJ;MASC;INAN;VOC;SG	tvrd|ohlavý
tvrdosť	N;VOC;SG|FEM	tvrd|osť
tvrdza	N;VOC;SG|FEM	tvrdz|a
tvrdé	ADJ;NEUT;VOC;SG	tvrd|é
tvrdý	ADJ;MASC;ANIM;VOC;SG	tvrd|ý
tvár	V;IMP;2;SG|PFV	tvár
tvárička	N;VOC;SG|FEM	tvár|ička
tváriť	V;NFIN|PFV	tvár|iť
tvárne	ADJ;FEM;VOC;PL	tvár|ne
tvárnica	N;VOC;SG|FEM	tvár|nica
tvárniť	V;NFIN|PFV	tvár|niť
tvárnosť	N;VOC;SG|FEM	tvár|nosť
tvárny	ADJ;MASC;INAN;VOC;SG	tvár|ny
tvárový	ADJ;MASC;INAN;VOC;SG	tvár|ový
tvíd	N;VOC;SG|MASC;INAN	tvíd
tvŕdza	N;NOM;SG|FEM	tvŕdz|a
twist	N;ACC;SG|MASC;INAN	twist
tykadlo	N;VOC;SG|NEUT	tyk|adlo
tykať	V;NFIN|PFV	ty|kať
tyl	N;VOC;SG|MASC;INAN	tyl
tylo	N;ACC;SG|NEUT	tyl|o
tylový	ADJ;MASC;INAN;VOC;SG	tyl|ový
tymian	N;VOC;SG|MASC;INAN	tymian
tympan	N;VOC;SG|MASC;INAN	tympan
typ	N;VOC;SG|MASC;INAN	typ
typickosť	N;VOC;SG|FEM	typ|ickosť
typicky	ADV	typ|icky
typický	ADJ;MASC;INAN;VOC;SG	typ|ický
typizačný	ADJ;MASC;INAN;VOC;SG	typ|izačný
typizovať	V;NFIN|PFV	typ|izovať
typizácia	N;VOC;SG|FEM	typ|izácia
typograf	N;VOC;SG|MASC;ANIM	typ|ograf
typografia	N;VOC;SG|FEM	typ|ografia
typograficky	ADV	typ|ograficky
typografický	ADJ;MASC;INAN;VOC;SG	typ|ografický
typografka	N;VOC;SG|FEM	typ|ografka
typologicky	ADV	typ|ologicky
typologický	ADJ;MASC;INAN;VOC;SG	typ|ologický
typológia	N;VOC;SG|FEM	typ|ológia
typovo	ADV	typ|ovo
typový	ADJ;MASC;INAN;VOC;SG	typ|ový
tyran	N;VOC;SG|MASC;ANIM	tyran
tyrania	N;VOC;SG|FEM	tyran|ia
tyranizovať	V;NFIN|PFV	tyran|izovať
tyranka	N;VOC;SG|FEM	tyran|ka
tyransky	ADV	tyran|sky
tyranský	ADJ;MASC;INAN;VOC;SG	tyran|ský
tyranstvo	N;VOC;SG|NEUT	tyran|stvo
tyristor	N;VOC;SG|MASC;INAN	tyristor
tyrkys	N;VOC;SG|MASC;INAN	tyrkys
tyrkysový	ADJ;MASC;INAN;VOC;SG	tyrkys|ový
tyč	N;VOC;SG|FEM	tyč
tyčinka	N;VOC;SG|FEM	tyč|inka
tyčinkový	ADJ;MASC;INAN;VOC;SG	tyč|inkový
tyčka	N;VOC;SG|FEM	tyč|ka
tyčkový	ADJ;MASC;INAN;VOC;SG	tyč|kový
tyčový	ADJ;MASC;INAN;VOC;SG	tyč|ový
tábor	V;IMP;2;SG|PFV	tábor
táborisko	N;VOC;SG|NEUT	tábor|isko
táborita	N;VOC;SG|MASC;ANIM	tábor|ita
táboriť	V;NFIN|PFV	tábor|iť
tábornícky	ADJ;MASC;INAN;NOM;SG	tábor|nícky
táborníctvo	N;VOC;SG|NEUT	tábor|níctvo
táborník	N;VOC;SG|MASC;ANIM	tábor|ník
táborový	ADJ;MASC;INAN;VOC;SG	tábor|ový
táborák	N;VOC;SG|MASC;INAN	tábor|ák
tácka	N;VOC;SG|FEM	tác|ka
tácňa	N;VOC;SG|FEM	tác|ňa
tadžický	ADJ;MASC;INAN;ACC;SG	tadžic|ký
tágo	N;NOM;SG|NEUT	tág|o
tálium	N;VOC;SG|NEUT	tál|ium
tápavo	ADV	táp|avo
tápavosť	N;VOC;SG|FEM	táp|avosť
tápavý	ADJ;MASC;INAN;VOC;SG	táp|avý
tápať	V;NFIN|PFV	táp|ať
táradlo	N;VOC;SG|NEUT	tár|adlo
táraj	V;IMP;2;SG|PFV	tár|aj
tárajka	N;ACC;SG|MASC;ANIM	tár|ajka
táranina	N;VOC;SG|FEM	tár|anina
táravať	V;NFIN|PFV	tár|avať
tárač	N;VOC;SG|MASC;ANIM	tár|ač
tárať	V;NFIN|PFV	tár|ať
tátoš	N;NOM;SG|MASC;ANIM	tátoš
táčky	N;ACC;PL|FEM	táčk|y
téglik	N;VOC;SG|MASC;INAN	tégl|ik
téma	N;VOC;SG|FEM	tém|a
téza	N;VOC;SG|FEM	téz|a
tézovito	ADV	téz|ovito
tézovitosť	N;VOC;SG|FEM	téz|ovitosť
tézovitý	ADJ;MASC;INAN;VOC;SG	téz|ovitý
tíchnuť	V;NFIN|PFV	tích|nuť
tím	N;NOM;SG|MASC;INAN	tím
tímovo	ADV	tím|ovo
tímovosť	N;VOC;SG|FEM	tím|ovosť
tímový	ADJ;MASC;INAN;VOC;SG	tím|ový
