aisaus	N;ACC;SG	aisa|us
hortoilu	N;ACC;SG	hortoil|u
hampurilainen	N;ACC;SG	hampuri|lainen
ihannointi	N;ACC;SG	ihannoi|nti
hallituksettomuus	N;ACC;SG	hallituksettom|uus
aivastuttaminen	N;ACC;SG	aivastutta|minen
ahtautuma	N;ACC;SG	ahtautu|ma
eksagramma	N;ACC;SG	eks|a|gramma
hankaluus	N;ACC;SG	hankal|uus
ekorakentaminen	N;ACC;SG	ek|o|rakentaminen
dateeraus	N;ACC;SG	dateera|us
esitahti	N;ACC;SG	es|i|tahti
ekspansiivisuus	N;ACC;SG	ekspansiivis|uus
alumni	N;ACC;SG	alumn|i
avopokeri	N;ACC;SG	av|o|pokeri
esikäännös	N;ACC;SG	es|i|käännös
ajo	N;ACC;SG	aj|o
anakronistisuus	N;ACC;SG	anakronistis|uus
huijaaminen	N;ACC;SG	huijaa|minen
epäusko	N;ACC;SG	ep|ä|usko
autokauppa	N;ACC;SG	aut|o|kauppa
aarteisto	N;ACC;SG	aartei|sto
huoltola	N;ACC;SG	huolto|la
häivehävittäjä	N;ACC;SG	häiv|e|hävittäjä
hirvittäminen	N;ACC;SG	hirvittä|minen
heilauttaminen	N;ACC;SG	heilautta|minen
huoruus	N;ACC;SG	huor|uus
antifasismi	N;ACC;SG	ant|i|fasismi
anastaminen	N;ACC;SG	anasta|minen
autotalli	N;ACC;SG	aut|o|talli
avanne	N;ACC;SG	ava|nne
hurskaus	N;ACC;SG	hurska|us
höyhensarjalainen	N;ACC;SG	höyhensarja|lainen
alaleuka	N;ACC;SG	al|a|leuka
alakomitea	N;ACC;SG	al|a|komitea
imaisu	N;ACC;SG	imais|u
avovesi	N;ACC;SG	av|o|vesi
brodeeraus	N;ACC;SG	brodeera|us
hoikentaminen	N;ACC;SG	hoikenta|minen
haistelu	N;ACC;SG	haistel|u
huojutus	N;ACC;SG	huojut|us
aneleminen	N;ACC;SG	anele|minen
ikävystyminen	N;ACC;SG	ikävysty|minen
euraasialaisuus	N;ACC;SG	euraasialais|uus
evaluointi	N;ACC;SG	evaluoi|nti
huumaaminen	N;ACC;SG	huumaa|minen
etälamautin	N;ACC;SG	et|ä|lamautin
aliverkko	N;ACC;SG	al|i|verkko
happo	N;ACC;SG	happ|o
hangollinen	N;ACC;SG	hango|llinen
haavikko	N;ACC;SG	haav|ikko
haistatteleminen	N;ACC;SG	haistattele|minen
gnostilaisuus	N;ACC;SG	gnostilais|uus
ailahteleminen	N;ACC;SG	ailahtele|minen
haarukallinen	N;ACC;SG	haaruka|llinen
googletus	N;ACC;SG	googlet|us
avaaja	N;ACC;SG	avaa|ja
apoapsis	N;ACC;SG	ap|o|apsis
alkeiskoppi	N;ACC;SG	alkei|s|koppi
hyrske	N;ACC;SG	hyrsk|e
esinainen	N;ACC;SG	es|i|nainen
heteroseksi	N;ACC;SG	heter|o|seksi
epäolennaisuus	N;ACC;SG	epäolennais|uus
analysoiminen	N;ACC;SG	analysoi|minen
enne	N;ACC;SG	enn|e
ilmastus	N;ACC;SG	ilmast|us
antamus	N;ACC;SG	anta|mus
ammattikoululainen	N;ACC;SG	ammattikoulu|lainen
alkuvoimaisuus	N;ACC;SG	alkuvoimais|uus
epäsointuisuus	N;ACC;SG	epäsointuis|uus
herraus	N;ACC;SG	herra|us
eriarvoisuus	N;ACC;SG	eriarvois|uus
aggregointi	N;ACC;SG	aggregoi|nti
autuaallisuus	N;ACC;SG	autuaallis|uus
analysointi	N;ACC;SG	analysoi|nti
huikkaus	N;ACC;SG	huikka|us
huokailu	N;ACC;SG	huokail|u
hikoilu	N;ACC;SG	hikoil|u
esilääkitys	N;ACC;SG	es|i|lääkitys
erinomaisuus	N;ACC;SG	erinomais|uus
glaseeraus	N;ACC;SG	glaseera|us
alaotsake	N;ACC;SG	al|a|otsake
alkoholipitoisuus	N;ACC;SG	alkoholipitois|uus
helke	N;ACC;SG	helk|e
etupuskuri	N;ACC;SG	et|u|puskuri
huomaamattomuus	N;ACC;SG	huomaamattom|uus
hahmotteleminen	N;ACC;SG	hahmottele|minen
alakulminaatio	N;ACC;SG	al|a|kulminaatio
harju	N;ACC;SG	harj|u
epärealistisuus	N;ACC;SG	epärealistis|uus
aikominen	N;ACC;SG	aiko|minen
alitajunta	N;ACC;SG	al|i|tajunta
avorivi	N;ACC;SG	av|o|rivi
hetko	N;ACC;SG	hetk|o
erilaisuus	N;ACC;SG	erilais|uus
hevosteleminen	N;ACC;SG	hevostele|minen
helkyttäminen	N;ACC;SG	helkyttä|minen
alahuuli	N;ACC;SG	al|a|huuli
hermostus	N;ACC;SG	hermost|us
eksametri	N;ACC;SG	eks|a|metri
aaltoileminen	N;ACC;SG	aaltoile|minen
esisopimus	N;ACC;SG	es|i|sopimus
hie	N;ACC;SG	hi|e
aistiminen	N;ACC;SG	aisti|minen
antimateria	N;ACC;SG	ant|i|materia
autoradio	N;ACC;SG	aut|o|radio
epälojaalisuus	N;ACC;SG	ep|ä|lojaalisuus
harveneminen	N;ACC;SG	harvene|minen
aikaansaaminen	N;ACC;SG	aikaansaa|minen
arkkiherttua	N;ACC;SG	arkk|i|herttua
hyve	N;ACC;SG	hyv|e
fermentointi	N;ACC;SG	fermentoi|nti
epikurolaisuus	N;ACC;SG	epikurolais|uus
havusto	N;ACC;SG	havu|sto
ahtauttaminen	N;ACC;SG	ahtautta|minen
hytke	N;ACC;SG	hytk|e
frankeeraus	N;ACC;SG	frankeera|us
avuttomuus	N;ACC;SG	avuttom|uus
eturuoka	N;ACC;SG	et|u|ruoka
ensiarvoisuus	N;ACC;SG	ensiarvois|uus
huuto	N;ACC;SG	huut|o
designer	N;ACC;SG	design|er
hiominen	N;ACC;SG	hio|minen
hedelmöityminen	N;ACC;SG	hedelmöity|minen
etäluku	N;ACC;SG	et|ä|luku
biopiratismi	N;ACC;SG	bi|o|piratismi
evakuointi	N;ACC;SG	evakuoi|nti
dialogisuus	N;ACC;SG	dialogis|uus
ensiesiintyminen	N;ACC;SG	ens|i|esiintyminen
haavoittaminen	N;ACC;SG	haavoitta|minen
hipsutus	N;ACC;SG	hipsut|us
esitaistelija	N;ACC;SG	es|i|taistelija
ekotalo	N;ACC;SG	ek|o|talo
huonous	N;ACC;SG	huono|us
avosuo	N;ACC;SG	av|o|suo
eleleminen	N;ACC;SG	elele|minen
edellyttäminen	N;ACC;SG	edellyttä|minen
ensisijaisuus	N;ACC;SG	ensisijais|uus
huvittaminen	N;ACC;SG	huvitta|minen
byrokraatisto	N;ACC;SG	byrokraati|sto
akklimatisoituminen	N;ACC;SG	akklimatisoitu|minen
formalistisuus	N;ACC;SG	formalistis|uus
bongari	N;ACC;SG	bonga|ri
harmaantuminen	N;ACC;SG	harmaantu|minen
dominointi	N;ACC;SG	dominoi|nti
havainnollisuus	N;ACC;SG	havainnollis|uus
häive	N;ACC;SG	häiv|e
depression	N;SG|GEN	depress|ion
dekryptaus	N;ACC;SG	dekrypta|us
eturessu	N;ACC;SG	et|u|ressu
etuvaihtaja	N;ACC;SG	et|u|vaihtaja
edullisuus	N;ACC;SG	edullis|uus
aallokko	N;ACC;SG	aallo|kko
antiromaani	N;ACC;SG	ant|i|romaani
groteskius	N;ACC;SG	groteski|us
havina	N;ACC;SG	havi|na
hukutus	N;ACC;SG	hukut|us
ehdottaja	N;ACC;SG	ehdotta|ja
esijärjestys	N;ACC;SG	es|i|järjestys
Ala-Egypti	N;ACC;SG	Al|a|-Egypti
huoraaminen	N;ACC;SG	huoraa|minen
faksaaminen	N;ACC;SG	faksaa|minen
aneemisuus	N;ACC;SG	aneemis|uus
epäluottamus	N;ACC;SG	ep|ä|luottamus
hourula	N;ACC;SG	houru|la
hassuus	N;ACC;SG	hass|uus
ihastus	N;ACC;SG	ihast|us
esioire	N;ACC;SG	es|i|oire
apulaisohjaaja	N;ACC;SG	apulai|s|ohjaaja
akklimatisoiminen	N;ACC;SG	akklimatisoi|minen
aerobic	N;ACC;SG	aerob|ic
haihattelu	N;ACC;SG	haihattel|u
helppotajuisuus	N;ACC;SG	helppotajuis|uus
hannari	N;ACC;SG	hanna|ri
allokoiminen	N;ACC;SG	allokoi|minen
etäyhteys	N;ACC;SG	et|ä|yhteys
ankkurointi	N;ACC;SG	ankkuroi|nti
hajatapaus	N;ACC;SG	haj|a|tapaus
futaaja	N;ACC;SG	futaa|ja
harhaisuus	N;ACC;SG	harhais|uus
curling	N;ACC;SG	curl|ing
delokalisoituminen	N;ACC;SG	delokalisoitu|minen
etsaus	N;ACC;SG	etsa|us
huorala	N;ACC;SG	huora|la
ilmavoimalainen	N;ACC;SG	ilmavoima|lainen
apukeittiö	N;ACC;SG	ap|u|keittiö
alapää	N;ACC;SG	al|a|pää
hehkutus	N;ACC;SG	hehkut|us
adenokarsinooma	N;ACC;SG	aden|o|karsinooma
haukotus	N;ACC;SG	haukot|us
avustaja	N;ACC;SG	avusta|ja
duratiivisuus	N;ACC;SG	duratiivis|uus
hienontuminen	N;ACC;SG	hienontu|minen
hallitsija	N;ACC;SG	hallitsi|ja
gettoutuminen	N;ACC;SG	gettoutu|minen
akustisuus	N;ACC;SG	akustis|uus
devalvoiminen	N;ACC;SG	devalvoi|minen
altistaminen	N;ACC;SG	altista|minen
antirasismi	N;ACC;SG	ant|i|rasismi
huudahtaminen	N;ACC;SG	huudahta|minen
hikeentyminen	N;ACC;SG	hikeenty|minen
etähoito	N;ACC;SG	et|ä|hoito
etäoppiminen	N;ACC;SG	et|ä|oppiminen
eliminointi	N;ACC;SG	eliminoi|nti
etälääketiede	N;ACC;SG	et|ä|lääketiede
bilateraalisuus	N;ACC;SG	bilateraalis|uus
astuja	N;ACC;SG	astu|ja
huventuminen	N;ACC;SG	huventu|minen
härmistyminen	N;ACC;SG	härmisty|minen
aasialaisuus	N;ACC;SG	aasialais|uus
askarteleminen	N;ACC;SG	askartele|minen
huolellisuus	N;ACC;SG	huolellis|uus
demografi	N;ACC;SG	demograf|i
europarlamentti	N;ACC;SG	eur|o|parlamentti
huudahtelu	N;ACC;SG	huudahtel|u
alakansi	N;ACC;SG	al|a|kansi
addressin	N;SG|GEN	address|in
heliosfääri	N;ACC;SG	heli|o|sfääri
harhailija	N;ACC;SG	harhaili|ja
iloitseminen	N;ACC;SG	iloitse|minen
hinautus	N;ACC;SG	hinaut|us
eksyminen	N;ACC;SG	eksy|minen
alakunto	N;ACC;SG	al|a|kunto
alailmakehä	N;ACC;SG	al|a|ilmakehä
avoterveydenhuolto	N;ACC;SG	av|o|terveydenhuolto
hurjastelu	N;ACC;SG	hurjastel|u
baby	N;ACC;SG	bab|y
epäritarillisuus	N;ACC;SG	epäritarillis|uus
finansiointi	N;ACC;SG	finansioi|nti
esivahvistin	N;ACC;SG	es|i|vahvistin
etuhele	N;ACC;SG	et|u|hele
hallitus	N;ACC;SG	hallit|us
dekoodaus	N;ACC;SG	dekooda|us
eheyttäminen	N;ACC;SG	eheyttä|minen
hivuttaminen	N;ACC;SG	hivutta|minen
höröttäminen	N;ACC;SG	höröttä|minen
geokätköily	N;ACC;SG	ge|o|kätköily
galopin	N;SG|GEN	galop|in
ansio	N;ACC;SG	ans|io
hoitaja	N;ACC;SG	hoita|ja
etuhuone	N;ACC;SG	et|u|huone
autoritaarisuus	N;ACC;SG	autoritaaris|uus
emigroituminen	N;ACC;SG	emigroitu|minen
hienontaminen	N;ACC;SG	hienonta|minen
hohde	N;ACC;SG	hohd|e
alaraja	N;ACC;SG	al|a|raja
asuinyhteisö	N;ACC;SG	asui|n|yhteisö
brassailija	N;ACC;SG	brassaili|ja
aligradientti	N;ACC;SG	al|i|gradientti
homogeenisuus	N;ACC;SG	homogeenis|uus
demonisointi	N;ACC;SG	demonisoi|nti
aivosto	N;ACC;SG	aivo|sto
halonta	N;ACC;SG	halo|nta
hujaus	N;ACC;SG	huja|us
ilmaantuvuus	N;ACC;SG	ilmaantuv|uus
helpotus	N;ACC;SG	helpot|us
hakija	N;ACC;SG	haki|ja
ahmiminen	N;ACC;SG	ahmi|minen
elementaarisuus	N;ACC;SG	elementaaris|uus
akklimatisointi	N;ACC;SG	akklimatisoi|nti
helmus	N;ACC;SG	helm|us
aakkosto	N;ACC;SG	aakko|sto
fantastisuus	N;ACC;SG	fantastis|uus
hupsuus	N;ACC;SG	hupsu|us
hella	N;ACC;SG	hell|a
hienostuneisuus	N;ACC;SG	hienostuneis|uus
aidoittaminen	N;ACC;SG	aidoitta|minen
hipelöinti	N;ACC;SG	hipelöi|nti
epäsosiaalisuus	N;ACC;SG	epäsosiaalis|uus
houkute	N;ACC;SG	houkut|e
desalinointi	N;ACC;SG	desalinoi|nti
avo-osasto	N;ACC;SG	av|o|-osasto
edesvastuullisuus	N;ACC;SG	edesvastuullis|uus
herkkätunteisuus	N;ACC;SG	herkkätunteis|uus
idis	N;ACC;SG	id|is
harjaantuneisuus	N;ACC;SG	harjaantuneis|uus
anniskelu	N;ACC;SG	anniskel|u
hauskuttaminen	N;ACC;SG	hauskutta|minen
hidastelu	N;ACC;SG	hidastel|u
ahertaja	N;ACC;SG	aherta|ja
biotaide	N;ACC;SG	bi|o|taide
epätoivo	N;ACC;SG	ep|ä|toivo
huippuimuri	N;ACC;SG	huipp|u|imuri
ilakointi	N;ACC;SG	ilakoi|nti
fosforointi	N;ACC;SG	fosforoi|nti
epätietoisuus	N;ACC;SG	epätietois|uus
aristokraattisuus	N;ACC;SG	aristokraattis|uus
ensirakkaus	N;ACC;SG	ens|i|rakkaus
ajelu	N;ACC;SG	ajel|u
annostelu	N;ACC;SG	annostel|u
eurokommunisti	N;ACC;SG	eur|o|kommunisti
ilottomuus	N;ACC;SG	ilottom|uus
etäopetus	N;ACC;SG	et|ä|opetus
helottaminen	N;ACC;SG	helotta|minen
autioituminen	N;ACC;SG	autioitu|minen
huurtuminen	N;ACC;SG	huurtu|minen
aliverkkotunnus	N;ACC;SG	al|i|verkkotunnus
ajoittaisuus	N;ACC;SG	ajoittais|uus
epäoikeudenmukaisuus	N;ACC;SG	epäoikeudenmukais|uus
automaattisuus	N;ACC;SG	automaattis|uus
esikoisuus	N;ACC;SG	esikois|uus
heterous	N;ACC;SG	hetero|us
etuliite	N;ACC;SG	et|u|liite
esipuberteetti	N;ACC;SG	es|i|puberteetti
halveksunta	N;ACC;SG	halveksu|nta
formalisointi	N;ACC;SG	formalisoi|nti
haaroittaminen	N;ACC;SG	haaroitta|minen
ensisilmäys	N;ACC;SG	ens|i|silmäys
avovaimo	N;ACC;SG	av|o|vaimo
epääminen	N;ACC;SG	epää|minen
hurahdus	N;ACC;SG	hurahd|us
esimaku	N;ACC;SG	es|i|maku
avoimuus	N;ACC;SG	avoim|uus
epämetalli	N;ACC;SG	ep|ä|metalli
autoistuminen	N;ACC;SG	autoistu|minen
aaltoilevuus	N;ACC;SG	aaltoilev|uus
hautuma	N;ACC;SG	hautu|ma
antifeminismi	N;ACC;SG	ant|i|feminismi
apujäsen	N;ACC;SG	ap|u|jäsen
epähenkilö	N;ACC;SG	ep|ä|henkilö
harrastaminen	N;ACC;SG	harrasta|minen
biohakkerointi	N;ACC;SG	bi|o|hakkerointi
häiritseminen	N;ACC;SG	häiritse|minen
ikkunointi	N;ACC;SG	ikkunoi|nti
anglikaanisuus	N;ACC;SG	anglikaanis|uus
demokratisointi	N;ACC;SG	demokratisoi|nti
denaturointi	N;ACC;SG	denaturoi|nti
aaltoaminen	N;ACC;SG	aaltoa|minen
harvalukuisuus	N;ACC;SG	harvalukuis|uus
demokratisoituminen	N;ACC;SG	demokratisoitu|minen
ameloblastin	N;SG|GEN	ameloblast|in
aituri	N;ACC;SG	ait|uri
haasteellisuus	N;ACC;SG	haasteellis|uus
aliarviointi	N;ACC;SG	al|i|arviointi
alkemisti	N;ACC;SG	alkem|isti
aukominen	N;ACC;SG	auko|minen
dementoituminen	N;ACC;SG	dementoitu|minen
abstraktius	N;ACC;SG	abstrakti|us
huonontuminen	N;ACC;SG	huonontu|minen
haihtuma	N;ACC;SG	haihtu|ma
desinfektointi	N;ACC;SG	desinfektoi|nti
aavemaisuus	N;ACC;SG	aavemais|uus
etusäleikkö	N;ACC;SG	et|u|säleikkö
hirmuisuus	N;ACC;SG	hirmuis|uus
astunta	N;ACC;SG	astu|nta
friteeraus	N;ACC;SG	friteera|us
ilmaisu	N;ACC;SG	ilmais|u
harkitseminen	N;ACC;SG	harkitse|minen
dateeraaminen	N;ACC;SG	dateeraa|minen
ennallistus	N;ACC;SG	ennallist|us
haku	N;ACC;SG	hak|u
hauskuus	N;ACC;SG	hausk|uus
biorytmi	N;ACC;SG	bi|o|rytmi
asettuma	N;ACC;SG	asettu|ma
arveleminen	N;ACC;SG	arvele|minen
geodiversiteetti	N;ACC;SG	ge|o|diversiteetti
epävire	N;ACC;SG	ep|ä|vire
epävireessä	N;SG|IN+ESS	ep|ä|vireessä
epävireeseen	N;SG|IN+ALL	ep|ä|vireeseen
elintila	N;ACC;SG	eli|n|tila
ammonium	N;ACC;SG	ammoni|um
alakanava	N;ACC;SG	al|a|kanava
havainnoija	N;ACC;SG	havainnoi|ja
ammattitaidottomuus	N;ACC;SG	ammattitaidottom|uus
flambeeraus	N;ACC;SG	flambeera|us
allergistuminen	N;ACC;SG	allergistu|minen
fragmentaarisuus	N;ACC;SG	fragmentaaris|uus
alapinta	N;ACC;SG	al|a|pinta
dokumentointi	N;ACC;SG	dokumentoi|nti
huikentelu	N;ACC;SG	huikentel|u
huimaaminen	N;ACC;SG	huimaa|minen
entisöinti	N;ACC;SG	entisöi|nti
evokki	N;ACC;SG	evo|kki
auditointi	N;ACC;SG	auditoi|nti
biosynteesi	N;ACC;SG	bi|o|synteesi
avovaunu	N;ACC;SG	av|o|vaunu
alaosa	N;ACC;SG	al|a|osa
hajavalo	N;ACC;SG	haj|a|valo
heiluttaminen	N;ACC;SG	heilutta|minen
ehtolainen	N;ACC;SG	ehto|lainen
hakku	N;ACC;SG	hakk|u
biofysiikka	N;ACC;SG	bi|o|fysiikka
esiäänitys	N;ACC;SG	es|i|äänitys
aliupseeristo	N;ACC;SG	aliupseeri|sto
enimmäishinta	N;ACC;SG	enimmäi|s|hinta
hutaisu	N;ACC;SG	hutais|u
akusto	N;ACC;SG	aku|sto
arvottomuus	N;ACC;SG	arvottom|uus
epätarkoituksenmukaisuus	N;ACC;SG	epätarkoituksenmukais|uus
elinkelpoisuus	N;ACC;SG	elinkelpois|uus
ehdotus	N;ACC;SG	ehdot|us
arkistointi	N;ACC;SG	arkistoi|nti
dumppaus	N;ACC;SG	dumppa|us
etuistuin	N;ACC;SG	et|u|istuin
heavy	N;ACC;SG	heav|y
aliravitsemus	N;ACC;SG	al|i|ravitsemus
epäterveellisyys	N;ACC;SG	ep|ä|terveellisyys
helmestäminen	N;ACC;SG	helmestä|minen
aineellistaminen	N;ACC;SG	aineellista|minen
erityislaatuisuus	N;ACC;SG	erityislaatuis|uus
esiaikuinen	N;ACC;SG	es|i|aikuinen
huomioija	N;ACC;SG	huomioi|ja
alamuoto	N;ACC;SG	al|a|muoto
asiattomuus	N;ACC;SG	asiattom|uus
autioitus	N;ACC;SG	autioit|us
hydrotekniikka	N;ACC;SG	hydr|o|tekniikka
helppohoitoisuus	N;ACC;SG	helppohoitois|uus
ehostaminen	N;ACC;SG	ehosta|minen
avaaminen	N;ACC;SG	avaa|minen
biohajoaminen	N;ACC;SG	bi|o|hajoaminen
havaittavuus	N;ACC;SG	havaittav|uus
globaalisuus	N;ACC;SG	globaalis|uus
aliluku	N;ACC;SG	al|i|luku
antropologi	N;ACC;SG	antropolog|i
ilotteleminen	N;ACC;SG	ilottele|minen
hourailu	N;ACC;SG	hourail|u
ali-ihminen	N;ACC;SG	al|i|-ihminen
eturinne	N;ACC;SG	et|u|rinne
alatissi	N;ACC;SG	al|a|tissi
etumasto	N;ACC;SG	et|u|masto
hornista	N|PL|IN+ABL	horn|ista
hornina	N|PL|FRML	horn|ina
anodisointi	N;ACC;SG	anodisoi|nti
haploryhmä	N;ACC;SG	hapl|o|ryhmä
auraus	N;ACC;SG	aura|us
aerobikkaaja	N;ACC;SG	aerobikkaa|ja
hauskuttelu	N;ACC;SG	hauskuttel|u
hutilointi	N;ACC;SG	hutiloi|nti
heilutus	N;ACC;SG	heilut|us
etujarru	N;ACC;SG	et|u|jarru
alistaja	N;ACC;SG	alista|ja
geolääketiede	N;ACC;SG	ge|o|lääketiede
aiennus	N;ACC;SG	aienn|us
ahtaaja	N;ACC;SG	ahtaa|ja
aliupseeri	N;ACC;SG	al|i|upseeri
apukieli	N;ACC;SG	ap|u|kieli
alakuu	N;ACC;SG	al|a|kuu
alilämpö	N;ACC;SG	al|i|lämpö
esilukija	N;ACC;SG	es|i|lukija
deminutiivisuus	N;ACC;SG	deminutiivis|uus
emaloiminen	N;ACC;SG	emaloi|minen
huollettavuus	N;ACC;SG	huollettav|uus
haite	N;ACC;SG	hait|e
femtosekunti	N;ACC;SG	femt|o|sekunti
biomagnetismi	N;ACC;SG	bi|o|magnetismi
digitointi	N;ACC;SG	digitoi|nti
hutiloija	N;ACC;SG	hutiloi|ja
etunäkökohta	N;ACC;SG	et|u|näkökohta
identifioituminen	N;ACC;SG	identifioitu|minen
alihinta	N;ACC;SG	al|i|hinta
hurskastelija	N;ACC;SG	hurskasteli|ja
esikatselu	N;ACC;SG	esikatsel|u
fluorointi	N;ACC;SG	fluoroi|nti
enimmäisteho	N;ACC;SG	enimmäi|s|teho
huomauttaminen	N;ACC;SG	huomautta|minen
avonaisuus	N;ACC;SG	avonais|uus
hahmottelu	N;ACC;SG	hahmottel|u
himoitseminen	N;ACC;SG	himoitse|minen
esitisle	N;ACC;SG	es|i|tisle
geotekstiili	N;ACC;SG	ge|o|tekstiili
aitaaminen	N;ACC;SG	aitaa|minen
demonstratiivisuus	N;ACC;SG	demonstratiivis|uus
anomaalisuus	N;ACC;SG	anomaalis|uus
fasilitointi	N;ACC;SG	fasilitoi|nti
avartuma	N;ACC;SG	avartu|ma
auditoija	N;ACC;SG	auditoi|ja
eriseuraisuus	N;ACC;SG	eriseurais|uus
golfista	N;SG|IN+ABL	golf|ista
alaoksa	N;ACC;SG	al|a|oksa
huikentelevuus	N;ACC;SG	huikentelev|uus
ennakkoluulottomuus	N;ACC;SG	ennakkoluulottom|uus
ilmaiseminen	N;ACC;SG	ilmaise|minen
hakemisto	N;ACC;SG	hakemi|sto
astrokemia	N;ACC;SG	astr|o|kemia
hautomo	N;ACC;SG	hauto|mo
fileointi	N;ACC;SG	fileoi|nti
aliurakointi	N;ACC;SG	aliurakoi|nti
biogeenisuus	N;ACC;SG	biogeenis|uus
harppaaminen	N;ACC;SG	harppaa|minen
analysoija	N;ACC;SG	analysoi|ja
huiskaisu	N;ACC;SG	huiskais|u
alkeispolynomi	N;ACC;SG	alkei|s|polynomi
breikkaus	N;ACC;SG	breikka|us
heterogeenisuus	N;ACC;SG	heterogeenis|uus
hieroutuminen	N;ACC;SG	hieroutu|minen
diskriminointi	N;ACC;SG	diskriminoi|nti
ekopiste	N;ACC;SG	ek|o|piste
hiekkaisuus	N;ACC;SG	hiekkais|uus
antaumuksellisuus	N;ACC;SG	antaumuksellis|uus
eksistentialismi	N;ACC;SG	eksistential|ismi
huokeus	N;ACC;SG	huoke|us
disulfiitti	N;ACC;SG	d|i|sulfiitti
ajatelma	N;ACC;SG	ajatel|ma
ensikertalainen	N;ACC;SG	ens|i|kertalainen
hataruus	N;ACC;SG	hatar|uus
harkitsevuus	N;ACC;SG	harkitsev|uus
antihiukkanen	N;ACC;SG	ant|i|hiukkanen
haaleneminen	N;ACC;SG	haalene|minen
apulanta	N;ACC;SG	ap|u|lanta
aidas	N;ACC;SG	aida|s
avolouhos	N;ACC;SG	av|o|louhos
asuinkunta	N;ACC;SG	asui|n|kunta
harmittomuus	N;ACC;SG	harmittom|uus
arvoituksellisuus	N;ACC;SG	arvoituksellis|uus
aromikkuus	N;ACC;SG	aromikk|uus
ajattelu	N;ACC;SG	ajattel|u
aulius	N;ACC;SG	auli|us
derivoiminen	N;ACC;SG	derivoi|minen
eksaktius	N;ACC;SG	eksakti|us
arkullinen	N;ACC;SG	arku|llinen
generointi	N;ACC;SG	generoi|nti
hentoilu	N;ACC;SG	hentoil|u
alaportti	N;ACC;SG	al|a|portti
deittailu	N;ACC;SG	deittail|u
fiksuus	N;ACC;SG	fiksu|us
feissaaja	N;ACC;SG	feissaa|ja
epämurtoluku	N;ACC;SG	ep|ä|murtoluku
haastavuus	N;ACC;SG	haastav|uus
alakerta	N;ACC;SG	al|a|kerta
hajasävel	N;ACC;SG	haj|a|sävel
eines	N;ACC;SG	eine|s
agnostikko	N;ACC;SG	a|gnostikko
hoivaaja	N;ACC;SG	hoivaa|ja
alaryhmä	N;ACC;SG	al|a|ryhmä
anturi	N;ACC;SG	ant|uri
dibbler	N;ACC;SG	dibbl|er
ajelehtiminen	N;ACC;SG	ajelehti|minen
hajanaisuus	N;ACC;SG	hajanais|uus
etuakseli	N;ACC;SG	et|u|akseli
hakkauttaminen	N;ACC;SG	hakkautta|minen
haisu	N;ACC;SG	hais|u
ikimetsä	N;ACC;SG	ik|i|metsä
harhautus	N;ACC;SG	harhaut|us
homogenisointi	N;ACC;SG	homogenisoi|nti
idättäminen	N;ACC;SG	idättä|minen
biolasi	N;ACC;SG	bi|o|lasi
ilme	N;ACC;SG	ilm|e
bakteerittomuus	N;ACC;SG	bakteerittom|uus
aloittelija	N;ACC;SG	aloitteli|ja
demonstrointi	N;ACC;SG	demonstroi|nti
hartaus	N;ACC;SG	harta|us
haisteleminen	N;ACC;SG	haistele|minen
aineistuma	N;ACC;SG	aineistu|ma
hämmentäminen	N;ACC;SG	hämmentä|minen
hoituri	N;ACC;SG	hoit|uri
aikaistus	N;ACC;SG	aikaist|us
harventuma	N;ACC;SG	harventu|ma
horjahtelu	N;ACC;SG	horjahtel|u
imettäminen	N;ACC;SG	imettä|minen
formatointi	N;ACC;SG	formatoi|nti
höyryyntyminen	N;ACC;SG	höyryynty|minen
hivutus	N;ACC;SG	hivut|us
esityö	N;ACC;SG	es|i|työ
erottamattomuus	N;ACC;SG	erottamattom|uus
harottaminen	N;ACC;SG	harotta|minen
biogerontologi	N;ACC;SG	bi|o|gerontologi
idiomaattisuus	N;ACC;SG	idiomaattis|uus
biotalous	N;ACC;SG	bi|o|talous
huiske	N;ACC;SG	huisk|e
estottomuus	N;ACC;SG	estottom|uus
huvitus	N;ACC;SG	huvit|us
derivointi	N;ACC;SG	derivoi|nti
asentaja	N;ACC;SG	asenta|ja
estäminen	N;ACC;SG	estä|minen
biotuote	N;ACC;SG	bi|o|tuote
herutus	N;ACC;SG	herut|us
amerikatar	N;ACC;SG	amerika|tar
aherrus	N;ACC;SG	aherr|us
ekomerkki	N;ACC;SG	ek|o|merkki
hämääntyminen	N;ACC;SG	hämäänty|minen
elintarvike	N;ACC;SG	eli|n|tarvike
alikuori	N;ACC;SG	al|i|kuori
anarkismi	N;ACC;SG	anark|ismi
aalloittaisuus	N;ACC;SG	aalloittais|uus
cerium	N;ACC;SG	cer|ium
aineistuminen	N;ACC;SG	aineistu|minen
emokki	N;ACC;SG	emo|kki
aloittaminen	N;ACC;SG	aloitta|minen
ajankohtaistaminen	N;ACC;SG	ajankohtaista|minen
fuusioituminen	N;ACC;SG	fuusioitu|minen
hiiru	N;ACC;SG	hiir|u
hurmos	N;ACC;SG	hurm|os
etääntyminen	N;ACC;SG	etäänty|minen
harventuminen	N;ACC;SG	harventu|minen
eriluonteisuus	N;ACC;SG	eriluonteis|uus
ahmija	N;ACC;SG	ahmi|ja
hemisfääri	N;ACC;SG	hem|i|sfääri
arkaistisuus	N;ACC;SG	arkaistis|uus
